year,importer1,id1,importer2,id2,flow1,flow2
2001,Croatia,HRV,Slovenia,SVN,711.68939,402.01764
2001,Croatia,HRV,Greece,GRC,26.981838,21.7036
2001,Croatia,HRV,Cyprus,CYP,2.588716,3.2918315
2001,Croatia,HRV,Bulgaria,BGR,12.112949,2.3069999
2001,Croatia,HRV,Moldova,MDA,0.51313102,2.7887001
2001,Croatia,HRV,Romania,ROU,21.83387,4.8000002
2001,Croatia,HRV,Russia,RUS,654.13971,77.113098
2001,Croatia,HRV,Estonia,EST,2.327194,0.89999998
2001,Croatia,HRV,Latvia,LVA,0.14021701,1.6212343
2001,Croatia,HRV,Lithuania,LTU,0.93930203,3.9305
2001,Croatia,HRV,Ukraine,UKR,27.148602,6.9323602
2001,Croatia,HRV,Belarus,BLR,16.810249,4.6092
2001,Croatia,HRV,Armenia,ARM,2.30E-05,0.33340901
2001,Croatia,HRV,Georgia,GEO,0.005846,0.59082323
2001,Croatia,HRV,Azerbaijan,AZE,0.26820999,2.3110001
2001,Croatia,HRV,Finland,FIN,55.029205,3.2165999
2001,Croatia,HRV,Sweden,SWE,110.3849,23.563107
2001,Croatia,HRV,Norway,NOR,38.791229,6.3460364
2001,Croatia,HRV,Denmark,DNK,73.040901,10.345055
2001,Croatia,HRV,Iceland,ISL,1.2242939,0.23406771
2001,Croatia,HRV,Cape Verde,CPV,-9,-9
2001,Croatia,HRV,Sao Tome and Principe,STP,0.002457,0.15468299
2001,Croatia,HRV,Guinea-Bissau,GNB,0,0.22711921
2001,Croatia,HRV,Equatorial Guinea,GNQ,0,0
2001,Croatia,HRV,Gambia,GMB,0.00428,0.033091299
2001,Croatia,HRV,Mali,MLI,0.021609001,0
2001,Croatia,HRV,Senegal,SEN,0.019657999,0
2001,Croatia,HRV,Benin,BEN,0.008582,0
2001,Croatia,HRV,Mauritania,MRT,0.84869301,0
2001,Croatia,HRV,Niger,NER,0,0
2001,Croatia,HRV,Ivory Coast,CIV,0.92716098,0.002317
2001,Croatia,HRV,Guinea,GIN,0.059124999,0.243903
2001,Croatia,HRV,Burkina Faso,BFA,0.074133001,0.70572698
2001,Croatia,HRV,Liberia,LBR,4.5496769,151.86244
2001,Croatia,HRV,Sierra Leone,SLE,0.17625,0.0047575
2001,Croatia,HRV,Ghana,GHA,6.6093321,0.1068298
2001,Croatia,HRV,Togo,TGO,0.087546997,0.023745
2001,Croatia,HRV,Cameroon,CMR,0.34878099,0.101732
2001,Croatia,HRV,Nigeria,NGA,0.091972999,4.9246521
2001,Croatia,HRV,Gabon,GAB,0.022592001,0.082390003
2001,Croatia,HRV,Central African Republic,CAF,0.018538,0
2001,Croatia,HRV,Chad,TCD,1.87869,0
2001,Croatia,HRV,Congo,COG,0,0.040925544
2001,Croatia,HRV,Democratic Republic of the Congo,COD,0.053373002,0.0136873
2001,Croatia,HRV,Uganda,UGA,0.050655998,0.19239201
2001,Croatia,HRV,Kenya,KEN,0.035925999,0.08362212
2001,Croatia,HRV,Tanzania,TZA,0.112763,0.001730025
2001,Croatia,HRV,Burundi,BDI,0,0
2001,Croatia,HRV,Rwanda,RWA,0,0.023862001
2001,Croatia,HRV,Somalia,SOM,0.055980001,0.0001727
2001,Croatia,HRV,Djibouti,DJI,0,0.0339339
2001,Croatia,HRV,Ethiopia,ETH,0.085809998,2.336086
2001,Croatia,HRV,Eritrea,ERI,0.000231,0.00078
2001,Croatia,HRV,Angola,AGO,0,0
2001,Croatia,HRV,Mozambique,MOZ,0.168578,0
2001,Croatia,HRV,Zambia,ZMB,0.006405,0.001598611
2001,Croatia,HRV,Zimbabwe,ZWE,3.3065951,0.087744348
2001,Croatia,HRV,Malawi,MWI,4.754077,0.0022781
2001,Croatia,HRV,South Africa,ZAF,21.367744,3.8889105
2001,Croatia,HRV,Namibia,NAM,0.034892,1.8274651
2001,Croatia,HRV,Lesotho,LSO,0,0
2001,Croatia,HRV,Botswana,BWA,0.000357,0.000178
2001,Croatia,HRV,Swaziland,SWZ,0.022128999,0
2001,Croatia,HRV,Madagascar,MDG,0.117322,0
2001,Croatia,HRV,Comoros,COM,0.00157,0
2001,Croatia,HRV,Mauritius,MUS,0.148205,0.028646283
2001,Croatia,HRV,Seychelles,SYC,0.019981001,0.009505
2001,Croatia,HRV,Morocco,MAR,14.049547,10.851833
2001,Croatia,HRV,Algeria,DZA,12.086689,2.4220133
2001,Croatia,HRV,Tunisia,TUN,2.227298,6.6387739
2001,Croatia,HRV,Libya,LBY,74.545776,3.137728
2001,Croatia,HRV,Sudan,SDN,0.042842999,0.0772046
2001,Croatia,HRV,Iran,IRN,1.072113,9.4637184
2001,Croatia,HRV,Turkey,TUR,41.527451,17.33042
2001,Croatia,HRV,Iraq,IRQ,73.074448,0.26554441
2001,Croatia,HRV,Egypt,EGY,3.7125521,35.38805
2001,Croatia,HRV,Syria,SYR,163.95319,2.5596395
2001,Croatia,HRV,Lebanon,LBN,0.012898,6.248847
2001,Croatia,HRV,Jordan,JOR,0.046900999,1.9568464
2001,Croatia,HRV,Israel,ISR,16.78949,2.5999999
2001,Croatia,HRV,Saudi Arabia,SAU,1.054543,4.2012711
2001,Croatia,HRV,Yemen,YEM,0,0.13254745
2001,Croatia,HRV,Kuwait,KWT,0.035342,0.23891009
2001,Croatia,HRV,Bahrain,BHR,0.007864,0.7022081
2001,Croatia,HRV,Qatar,QAT,0,0.63788199
2001,Croatia,HRV,United Arab Emirates,ARE,0.56248099,4.4000001
2001,Croatia,HRV,Oman,OMN,0.031867001,2.7090533
2001,Croatia,HRV,Afghanistan,AFG,0.019127,0.0116908
2001,Croatia,HRV,Turkmenistan,TKM,0.25837001,0.005888
2001,Croatia,HRV,Tajikistan,TJK,0.45618299,0
2001,Croatia,HRV,Kyrgyzstan,KGZ,0.043071002,0.019265
2001,Croatia,HRV,Uzbekistan,UZB,1.134756,0.68606341
2001,Croatia,HRV,Kazakhstan,KAZ,0.99391198,1.6353
2001,Croatia,HRV,China,CHN,154.84157,8.1450787
2001,Croatia,HRV,Mongolia,MNG,0.00084,0.001
2001,Croatia,HRV,Taiwan,TWN,48.984077,0.152512
2001,Croatia,HRV,North Korea,PRK,0.57323003,0.0253176
2001,Croatia,HRV,South Korea,KOR,69.11628,2.8439829
2001,Croatia,HRV,Japan,JPN,142.83652,27.72275
2001,Croatia,HRV,India,IND,23.387062,1.29265
2001,Croatia,HRV,Bhutan,BTN,0,0.001642
2001,Croatia,HRV,Pakistan,PAK,1.787465,0.94065261
2001,Croatia,HRV,Bangladesh,BGD,1.11189,0.323845
2001,Croatia,HRV,Myanmar,MMR,0.107527,0
2001,Croatia,HRV,Sri Lanka,LKA,0.56852102,0.093547001
2001,Croatia,HRV,Maldives,MDV,0,0
2001,Croatia,HRV,Nepal,NPL,0.100716,0.003855
2001,Croatia,HRV,Thailand,THA,15.601639,0.62341303
2001,Croatia,HRV,Cambodia,KHM,0.16234399,0.006328
2001,Croatia,HRV,Laos,LAO,0.016937001,0
2001,Croatia,HRV,Vietnam,VNM,6.1777821,0.22277901
2001,Croatia,HRV,Malaysia,MYS,33.908428,1.6133937
2001,Croatia,HRV,Singapore,SGP,10.24042,0.85580546
2001,Croatia,HRV,Brunei,BRN,0.002362,0.000283
2001,Croatia,HRV,Philippines,PHL,5.1690269,0.29739901
2001,Croatia,HRV,Indonesia,IDN,19.381311,0.3951
2001,Croatia,HRV,Australia,AUS,13.002017,4.7553816
2001,Croatia,HRV,Papua New Guinea,PNG,0.00028,0
2001,Croatia,HRV,New Zealand,NZL,1.413124,0.54898286
2001,Croatia,HRV,Vanuatu,VUT,0.011119,0
2001,Croatia,HRV,Solomon Islands,SLB,6.60E-05,0
2001,Croatia,HRV,Kiribati,KIR,0.042064,0
2001,Croatia,HRV,Tuvalu,TUV,9.30E-05,0
2001,Croatia,HRV,Fiji,FJI,0.002475,0
2001,Croatia,HRV,Tonga,TON,0,0.029683501
2001,Croatia,HRV,Nauru,NRU,0.020211,0
2001,Croatia,HRV,Marshall Islands,MHL,-9,-9
2001,Croatia,HRV,Palau,PLW,0,0
2001,Croatia,HRV,Federated States of Micronesia,FSM,-9,-9
2001,Croatia,HRV,Samoa,WSM,0,0
2001,Yugoslavia,YUG,Bosnia and Herzegovina,BIH,-9,-9
2001,Yugoslavia,YUG,Slovenia,SVN,-9,-9
2001,Yugoslavia,YUG,Greece,GRC,-9,-9
2001,Yugoslavia,YUG,Cyprus,CYP,-9,-9
2001,Yugoslavia,YUG,Bulgaria,BGR,-9,-9
2001,Yugoslavia,YUG,Moldova,MDA,-9,-9
2001,Yugoslavia,YUG,Romania,ROU,-9,-9
2001,Yugoslavia,YUG,Russia,RUS,-9,-9
2001,Yugoslavia,YUG,Estonia,EST,-9,-9
2001,Yugoslavia,YUG,Latvia,LVA,-9,-9
2001,Yugoslavia,YUG,Lithuania,LTU,-9,-9
2001,Yugoslavia,YUG,Ukraine,UKR,-9,-9
2001,Yugoslavia,YUG,Belarus,BLR,-9,-9
2001,Yugoslavia,YUG,Armenia,ARM,-9,-9
2001,Yugoslavia,YUG,Georgia,GEO,-9,-9
2001,Yugoslavia,YUG,Azerbaijan,AZE,-9,-9
2001,Yugoslavia,YUG,Finland,FIN,-9,-9
2001,Yugoslavia,YUG,Sweden,SWE,-9,-9
2001,Yugoslavia,YUG,Norway,NOR,-9,-9
2001,Yugoslavia,YUG,Denmark,DNK,-9,-9
2001,Yugoslavia,YUG,Iceland,ISL,-9,-9
2001,Yugoslavia,YUG,Cape Verde,CPV,-9,-9
2001,Yugoslavia,YUG,Sao Tome and Principe,STP,-9,-9
2001,Yugoslavia,YUG,Guinea-Bissau,GNB,-9,-9
2001,Yugoslavia,YUG,Equatorial Guinea,GNQ,-9,-9
2001,Yugoslavia,YUG,Gambia,GMB,-9,-9
2001,Yugoslavia,YUG,Mali,MLI,-9,-9
2001,Yugoslavia,YUG,Senegal,SEN,-9,-9
2001,Yugoslavia,YUG,Benin,BEN,-9,-9
2001,Yugoslavia,YUG,Mauritania,MRT,-9,-9
2001,Yugoslavia,YUG,Niger,NER,-9,-9
2001,Yugoslavia,YUG,Ivory Coast,CIV,-9,-9
2001,Yugoslavia,YUG,Guinea,GIN,-9,-9
2001,Yugoslavia,YUG,Burkina Faso,BFA,-9,-9
2001,Yugoslavia,YUG,Liberia,LBR,-9,-9
2001,Yugoslavia,YUG,Sierra Leone,SLE,-9,-9
2001,Yugoslavia,YUG,Ghana,GHA,-9,-9
2001,Yugoslavia,YUG,Togo,TGO,-9,-9
2001,Yugoslavia,YUG,Cameroon,CMR,-9,-9
2001,Yugoslavia,YUG,Nigeria,NGA,-9,-9
2001,Yugoslavia,YUG,Gabon,GAB,-9,-9
2001,Yugoslavia,YUG,Central African Republic,CAF,-9,-9
2001,Yugoslavia,YUG,Chad,TCD,-9,-9
2001,Yugoslavia,YUG,Congo,COG,-9,-9
2001,Yugoslavia,YUG,Democratic Republic of the Congo,COD,-9,-9
2001,Yugoslavia,YUG,Uganda,UGA,-9,-9
2001,Yugoslavia,YUG,Kenya,KEN,-9,-9
2001,Yugoslavia,YUG,Tanzania,TZA,-9,-9
2001,Yugoslavia,YUG,Burundi,BDI,-9,-9
2001,Yugoslavia,YUG,Rwanda,RWA,-9,-9
2001,Yugoslavia,YUG,Somalia,SOM,-9,-9
2001,Yugoslavia,YUG,Djibouti,DJI,-9,-9
2001,Yugoslavia,YUG,Ethiopia,ETH,-9,-9
2001,Yugoslavia,YUG,Eritrea,ERI,-9,-9
2001,Yugoslavia,YUG,Angola,AGO,-9,-9
2001,Yugoslavia,YUG,Mozambique,MOZ,-9,-9
2001,Yugoslavia,YUG,Zambia,ZMB,-9,-9
2001,Yugoslavia,YUG,Zimbabwe,ZWE,-9,-9
2001,Yugoslavia,YUG,Malawi,MWI,-9,-9
2001,Yugoslavia,YUG,South Africa,ZAF,-9,-9
2001,Yugoslavia,YUG,Namibia,NAM,-9,-9
2001,Yugoslavia,YUG,Lesotho,LSO,-9,-9
2001,Yugoslavia,YUG,Botswana,BWA,-9,-9
2001,Yugoslavia,YUG,Swaziland,SWZ,-9,-9
2001,Yugoslavia,YUG,Madagascar,MDG,-9,-9
2001,Yugoslavia,YUG,Comoros,COM,-9,-9
2001,Yugoslavia,YUG,Mauritius,MUS,-9,-9
2001,Yugoslavia,YUG,Seychelles,SYC,-9,-9
2001,Yugoslavia,YUG,Morocco,MAR,-9,-9
2001,Yugoslavia,YUG,Algeria,DZA,-9,-9
2001,Yugoslavia,YUG,Tunisia,TUN,-9,-9
2001,Yugoslavia,YUG,Libya,LBY,-9,-9
2001,Yugoslavia,YUG,Sudan,SDN,-9,-9
2001,Yugoslavia,YUG,Iran,IRN,-9,-9
2001,Yugoslavia,YUG,Turkey,TUR,-9,-9
2001,Yugoslavia,YUG,Iraq,IRQ,-9,-9
2001,Yugoslavia,YUG,Egypt,EGY,-9,-9
2001,Yugoslavia,YUG,Syria,SYR,-9,-9
2001,Yugoslavia,YUG,Lebanon,LBN,-9,-9
2001,Yugoslavia,YUG,Jordan,JOR,-9,-9
2001,Yugoslavia,YUG,Israel,ISR,-9,-9
2001,Yugoslavia,YUG,Saudi Arabia,SAU,-9,-9
2001,Yugoslavia,YUG,Yemen,YEM,-9,-9
2001,Yugoslavia,YUG,Kuwait,KWT,-9,-9
2001,Yugoslavia,YUG,Bahrain,BHR,-9,-9
2001,Yugoslavia,YUG,Qatar,QAT,-9,-9
2001,Yugoslavia,YUG,United Arab Emirates,ARE,-9,-9
2001,Yugoslavia,YUG,Oman,OMN,-9,-9
2001,Yugoslavia,YUG,Afghanistan,AFG,-9,-9
2001,Yugoslavia,YUG,Turkmenistan,TKM,-9,-9
2001,Yugoslavia,YUG,Tajikistan,TJK,-9,-9
2001,Yugoslavia,YUG,Kyrgyzstan,KGZ,-9,-9
2001,Yugoslavia,YUG,Uzbekistan,UZB,-9,-9
2001,Yugoslavia,YUG,Kazakhstan,KAZ,-9,-9
2001,Yugoslavia,YUG,China,CHN,-9,-9
2001,Yugoslavia,YUG,Mongolia,MNG,-9,-9
2001,Yugoslavia,YUG,Taiwan,TWN,-9,-9
2001,Yugoslavia,YUG,North Korea,PRK,-9,-9
2001,Yugoslavia,YUG,South Korea,KOR,-9,-9
2001,Yugoslavia,YUG,Japan,JPN,-9,-9
2001,Yugoslavia,YUG,India,IND,-9,-9
2001,Yugoslavia,YUG,Bhutan,BTN,-9,-9
2001,Yugoslavia,YUG,Pakistan,PAK,-9,-9
2001,Yugoslavia,YUG,Bangladesh,BGD,-9,-9
2001,Yugoslavia,YUG,Myanmar,MMR,-9,-9
2001,Yugoslavia,YUG,Sri Lanka,LKA,-9,-9
2001,Yugoslavia,YUG,Maldives,MDV,-9,-9
2001,Yugoslavia,YUG,Nepal,NPL,-9,-9
2001,Yugoslavia,YUG,Thailand,THA,-9,-9
2001,Yugoslavia,YUG,Cambodia,KHM,-9,-9
2001,Yugoslavia,YUG,Laos,LAO,-9,-9
2001,Yugoslavia,YUG,Vietnam,VNM,-9,-9
2001,Yugoslavia,YUG,Malaysia,MYS,-9,-9
2001,Yugoslavia,YUG,Singapore,SGP,-9,-9
2001,Yugoslavia,YUG,Brunei,BRN,-9,-9
2001,Yugoslavia,YUG,Philippines,PHL,-9,-9
2001,Yugoslavia,YUG,Indonesia,IDN,-9,-9
2001,Yugoslavia,YUG,Australia,AUS,-9,-9
2001,Yugoslavia,YUG,Papua New Guinea,PNG,-9,-9
2001,Yugoslavia,YUG,New Zealand,NZL,-9,-9
2001,Yugoslavia,YUG,Vanuatu,VUT,-9,-9
2001,Yugoslavia,YUG,Solomon Islands,SLB,-9,-9
2001,Yugoslavia,YUG,Kiribati,KIR,-9,-9
2001,Yugoslavia,YUG,Tuvalu,TUV,-9,-9
2001,Yugoslavia,YUG,Fiji,FJI,-9,-9
2001,Yugoslavia,YUG,Tonga,TON,-9,-9
2001,Yugoslavia,YUG,Nauru,NRU,-9,-9
2001,Yugoslavia,YUG,Marshall Islands,MHL,-9,-9
2001,Yugoslavia,YUG,Palau,PLW,-9,-9
2001,Yugoslavia,YUG,Federated States of Micronesia,FSM,-9,-9
2001,Yugoslavia,YUG,Samoa,WSM,-9,-9
2001,Bosnia and Herzegovina,BIH,Slovenia,SVN,436.77808,62.347923
2001,Bosnia and Herzegovina,BIH,Greece,GRC,10.39258,16.0776
2001,Bosnia and Herzegovina,BIH,Cyprus,CYP,0.24031483,0.018659413
2001,Bosnia and Herzegovina,BIH,Bulgaria,BGR,11.1089,0.47400001
2001,Bosnia and Herzegovina,BIH,Moldova,MDA,0.13827001,0.0044
2001,Bosnia and Herzegovina,BIH,Romania,ROU,13.475,8.8000002
2001,Bosnia and Herzegovina,BIH,Russia,RUS,43.972343,5.207026
2001,Bosnia and Herzegovina,BIH,Estonia,EST,0,0.12
2001,Bosnia and Herzegovina,BIH,Latvia,LVA,0.079700164,0.004777704
2001,Bosnia and Herzegovina,BIH,Lithuania,LTU,0.33803001,0.1675
2001,Bosnia and Herzegovina,BIH,Ukraine,UKR,11.580151,0.02163
2001,Bosnia and Herzegovina,BIH,Belarus,BLR,0.69630003,0.0007
2001,Bosnia and Herzegovina,BIH,Armenia,ARM,0.00277,0
2001,Bosnia and Herzegovina,BIH,Georgia,GEO,0.0033,0
2001,Bosnia and Herzegovina,BIH,Azerbaijan,AZE,0.33329999,0.084799998
2001,Bosnia and Herzegovina,BIH,Finland,FIN,1.60347,9.3339996
2001,Bosnia and Herzegovina,BIH,Sweden,SWE,13.80108,3.4422827
2001,Bosnia and Herzegovina,BIH,Norway,NOR,2.5585513,0.75136209
2001,Bosnia and Herzegovina,BIH,Denmark,DNK,20.499067,3.340215
2001,Bosnia and Herzegovina,BIH,Iceland,ISL,0.09311723,0.035146505
2001,Bosnia and Herzegovina,BIH,Cape Verde,CPV,-9,-9
2001,Bosnia and Herzegovina,BIH,Sao Tome and Principe,STP,-9,-9
2001,Bosnia and Herzegovina,BIH,Guinea-Bissau,GNB,-9,-9
2001,Bosnia and Herzegovina,BIH,Equatorial Guinea,GNQ,-9,-9
2001,Bosnia and Herzegovina,BIH,Gambia,GMB,-9,-9
2001,Bosnia and Herzegovina,BIH,Mali,MLI,-9,-9
2001,Bosnia and Herzegovina,BIH,Senegal,SEN,0,0
2001,Bosnia and Herzegovina,BIH,Benin,BEN,-9,0
2001,Bosnia and Herzegovina,BIH,Mauritania,MRT,-9,-9
2001,Bosnia and Herzegovina,BIH,Niger,NER,-9,-9
2001,Bosnia and Herzegovina,BIH,Ivory Coast,CIV,-9,0
2001,Bosnia and Herzegovina,BIH,Guinea,GIN,-9,-9
2001,Bosnia and Herzegovina,BIH,Burkina Faso,BFA,-9,-9
2001,Bosnia and Herzegovina,BIH,Liberia,LBR,-9,-9
2001,Bosnia and Herzegovina,BIH,Sierra Leone,SLE,-9,-9
2001,Bosnia and Herzegovina,BIH,Ghana,GHA,-9,-9
2001,Bosnia and Herzegovina,BIH,Togo,TGO,-9,-9
2001,Bosnia and Herzegovina,BIH,Cameroon,CMR,-9,-9
2001,Bosnia and Herzegovina,BIH,Nigeria,NGA,-9,-9
2001,Bosnia and Herzegovina,BIH,Gabon,GAB,-9,0.00596496
2001,Bosnia and Herzegovina,BIH,Central African Republic,CAF,-9,-9
2001,Bosnia and Herzegovina,BIH,Chad,TCD,-9,-9
2001,Bosnia and Herzegovina,BIH,Congo,COG,-9,-9
2001,Bosnia and Herzegovina,BIH,Democratic Republic of the Congo,COD,-9,-9
2001,Bosnia and Herzegovina,BIH,Uganda,UGA,-9,-9
2001,Bosnia and Herzegovina,BIH,Kenya,KEN,0.011901247,0
2001,Bosnia and Herzegovina,BIH,Tanzania,TZA,0.016043842,0
2001,Bosnia and Herzegovina,BIH,Burundi,BDI,-9,-9
2001,Bosnia and Herzegovina,BIH,Rwanda,RWA,-9,-9
2001,Bosnia and Herzegovina,BIH,Somalia,SOM,-9,-9
2001,Bosnia and Herzegovina,BIH,Djibouti,DJI,-9,-9
2001,Bosnia and Herzegovina,BIH,Ethiopia,ETH,-9,-9
2001,Bosnia and Herzegovina,BIH,Eritrea,ERI,-9,-9
2001,Bosnia and Herzegovina,BIH,Angola,AGO,-9,-9
2001,Bosnia and Herzegovina,BIH,Mozambique,MOZ,-9,-9
2001,Bosnia and Herzegovina,BIH,Zambia,ZMB,0,0
2001,Bosnia and Herzegovina,BIH,Zimbabwe,ZWE,0,3.63E-05
2001,Bosnia and Herzegovina,BIH,Malawi,MWI,-9,-9
2001,Bosnia and Herzegovina,BIH,South Africa,ZAF,0.63726497,0.48870969
2001,Bosnia and Herzegovina,BIH,Namibia,NAM,-9,-9
2001,Bosnia and Herzegovina,BIH,Lesotho,LSO,-9,-9
2001,Bosnia and Herzegovina,BIH,Botswana,BWA,-9,-9
2001,Bosnia and Herzegovina,BIH,Swaziland,SWZ,-9,-9
2001,Bosnia and Herzegovina,BIH,Madagascar,MDG,-9,-9
2001,Bosnia and Herzegovina,BIH,Comoros,COM,-9,-9
2001,Bosnia and Herzegovina,BIH,Mauritius,MUS,0,0
2001,Bosnia and Herzegovina,BIH,Seychelles,SYC,-9,-9
2001,Bosnia and Herzegovina,BIH,Morocco,MAR,0,1.8907411
2001,Bosnia and Herzegovina,BIH,Algeria,DZA,0,1.84E-05
2001,Bosnia and Herzegovina,BIH,Tunisia,TUN,0,0.77340263
2001,Bosnia and Herzegovina,BIH,Libya,LBY,-9,-9
2001,Bosnia and Herzegovina,BIH,Sudan,SDN,-9,-9
2001,Bosnia and Herzegovina,BIH,Iran,IRN,-9,0.59904599
2001,Bosnia and Herzegovina,BIH,Turkey,TUR,30.344345,4.92628
2001,Bosnia and Herzegovina,BIH,Iraq,IRQ,-9,-9
2001,Bosnia and Herzegovina,BIH,Egypt,EGY,0.471075,12.79851
2001,Bosnia and Herzegovina,BIH,Syria,SYR,-9,-9
2001,Bosnia and Herzegovina,BIH,Lebanon,LBN,0.014621684,0.083323993
2001,Bosnia and Herzegovina,BIH,Jordan,JOR,0.18315202,0.014950635
2001,Bosnia and Herzegovina,BIH,Israel,ISR,2.3099999,0.89999998
2001,Bosnia and Herzegovina,BIH,Saudi Arabia,SAU,0,0.15114453
2001,Bosnia and Herzegovina,BIH,Yemen,YEM,0.036748912,0
2001,Bosnia and Herzegovina,BIH,Kuwait,KWT,-9,0.019722311
2001,Bosnia and Herzegovina,BIH,Bahrain,BHR,0,0.13909699
2001,Bosnia and Herzegovina,BIH,Qatar,QAT,0,0
2001,Bosnia and Herzegovina,BIH,United Arab Emirates,ARE,-9,-9
2001,Bosnia and Herzegovina,BIH,Oman,OMN,0,0.000816645
2001,Bosnia and Herzegovina,BIH,Afghanistan,AFG,-9,-9
2001,Bosnia and Herzegovina,BIH,Turkmenistan,TKM,0,0
2001,Bosnia and Herzegovina,BIH,Tajikistan,TJK,0,0
2001,Bosnia and Herzegovina,BIH,Kyrgyzstan,KGZ,0,0
2001,Bosnia and Herzegovina,BIH,Uzbekistan,UZB,-9,-9
2001,Bosnia and Herzegovina,BIH,Kazakhstan,KAZ,0,0.0066
2001,Bosnia and Herzegovina,BIH,China,CHN,3.0064585,0.79673302
2001,Bosnia and Herzegovina,BIH,Mongolia,MNG,-9,-9
2001,Bosnia and Herzegovina,BIH,Taiwan,TWN,0.63910002,0.080909088
2001,Bosnia and Herzegovina,BIH,North Korea,PRK,-9,-9
2001,Bosnia and Herzegovina,BIH,South Korea,KOR,5.312593,0.022043999
2001,Bosnia and Herzegovina,BIH,Japan,JPN,1.460021,0.22904862
2001,Bosnia and Herzegovina,BIH,India,IND,1.166847,0.11467
2001,Bosnia and Herzegovina,BIH,Bhutan,BTN,-9,-9
2001,Bosnia and Herzegovina,BIH,Pakistan,PAK,0.76094234,0.054185409
2001,Bosnia and Herzegovina,BIH,Bangladesh,BGD,0,0
2001,Bosnia and Herzegovina,BIH,Myanmar,MMR,-9,-9
2001,Bosnia and Herzegovina,BIH,Sri Lanka,LKA,0,0
2001,Bosnia and Herzegovina,BIH,Maldives,MDV,-9,-9
2001,Bosnia and Herzegovina,BIH,Nepal,NPL,-9,-9
2001,Bosnia and Herzegovina,BIH,Thailand,THA,-9,-9
2001,Bosnia and Herzegovina,BIH,Cambodia,KHM,-9,-9
2001,Bosnia and Herzegovina,BIH,Laos,LAO,-9,-9
2001,Bosnia and Herzegovina,BIH,Vietnam,VNM,0,0
2001,Bosnia and Herzegovina,BIH,Malaysia,MYS,0.22850184,0.012522369
2001,Bosnia and Herzegovina,BIH,Singapore,SGP,0,0
2001,Bosnia and Herzegovina,BIH,Brunei,BRN,-9,-9
2001,Bosnia and Herzegovina,BIH,Philippines,PHL,0.76858318,0.024316
2001,Bosnia and Herzegovina,BIH,Indonesia,IDN,0.26774001,0.2633
2001,Bosnia and Herzegovina,BIH,Australia,AUS,0.1682526,2.1351054
2001,Bosnia and Herzegovina,BIH,Papua New Guinea,PNG,-9,-9
2001,Bosnia and Herzegovina,BIH,New Zealand,NZL,0.13836193,0.049773969
2001,Bosnia and Herzegovina,BIH,Vanuatu,VUT,-9,-9
2001,Bosnia and Herzegovina,BIH,Solomon Islands,SLB,-9,-9
2001,Bosnia and Herzegovina,BIH,Kiribati,KIR,-9,-9
2001,Bosnia and Herzegovina,BIH,Tuvalu,TUV,-9,-9
2001,Bosnia and Herzegovina,BIH,Fiji,FJI,-9,-9
2001,Bosnia and Herzegovina,BIH,Tonga,TON,-9,-9
2001,Bosnia and Herzegovina,BIH,Nauru,NRU,-9,-9
2001,Bosnia and Herzegovina,BIH,Marshall Islands,MHL,-9,-9
2001,Bosnia and Herzegovina,BIH,Palau,PLW,-9,-9
2001,Bosnia and Herzegovina,BIH,Federated States of Micronesia,FSM,-9,-9
2001,Bosnia and Herzegovina,BIH,Samoa,WSM,-9,-9
2001,Slovenia,SVN,Greece,GRC,31.88719,26.7465
2001,Slovenia,SVN,Cyprus,CYP,0.80387998,3.1643255
2001,Slovenia,SVN,Bulgaria,BGR,30.936644,36.887001
2001,Slovenia,SVN,Moldova,MDA,1.67136,7.6486001
2001,Slovenia,SVN,Romania,ROU,85.396545,67.099998
2001,Slovenia,SVN,Russia,RUS,281.31451,240.85924
2001,Slovenia,SVN,Estonia,EST,0.95458502,7.4099998
2001,Slovenia,SVN,Latvia,LVA,2.611618,8.0376911
2001,Slovenia,SVN,Lithuania,LTU,1.877442,25.1215
2001,Slovenia,SVN,Ukraine,UKR,14.693957,46.359692
2001,Slovenia,SVN,Belarus,BLR,2.411195,22.4711
2001,Slovenia,SVN,Armenia,ARM,0.001191,0.66877002
2001,Slovenia,SVN,Georgia,GEO,6.90E-05,5.76372
2001,Slovenia,SVN,Azerbaijan,AZE,1.7465301,0.89920002
2001,Slovenia,SVN,Finland,FIN,55.329117,29.6096
2001,Slovenia,SVN,Sweden,SWE,102.8652,72.573257
2001,Slovenia,SVN,Norway,NOR,18.085894,33.016811
2001,Slovenia,SVN,Denmark,DNK,56.293171,86.425056
2001,Slovenia,SVN,Iceland,ISL,0.34837401,2.8959408
2001,Slovenia,SVN,Cape Verde,CPV,-9,-9
2001,Slovenia,SVN,Sao Tome and Principe,STP,0.013708,0
2001,Slovenia,SVN,Guinea-Bissau,GNB,0,0
2001,Slovenia,SVN,Equatorial Guinea,GNQ,0.000204,0
2001,Slovenia,SVN,Gambia,GMB,0.010797,0.060674898
2001,Slovenia,SVN,Mali,MLI,0.062268998,0.29668981
2001,Slovenia,SVN,Senegal,SEN,0.099890001,0.32078499
2001,Slovenia,SVN,Benin,BEN,0.99936801,0.02
2001,Slovenia,SVN,Mauritania,MRT,0.00374,0
2001,Slovenia,SVN,Niger,NER,0,0.38
2001,Slovenia,SVN,Ivory Coast,CIV,3.471642,0.78519899
