year,importer1,id1,importer2,id2,flow1,flow2
2012,Belarus,BLR,Israel,ISR,97.177101,7.9000001
2012,Belarus,BLR,Saudi Arabia,SAU,92.3554,4.1209302
2012,Belarus,BLR,Yemen,YEM,0,7.9317698
2012,Belarus,BLR,Kuwait,KWT,0,10.53976
2012,Belarus,BLR,Bahrain,BHR,0.71200001,0.1551
2012,Belarus,BLR,Qatar,QAT,2.6988001,0.3048
2012,Belarus,BLR,United Arab Emirates,ARE,17.109301,18.05892
2012,Belarus,BLR,Oman,OMN,2.3863001,10.84337
2012,Belarus,BLR,Afghanistan,AFG,1.4863,171.93341
2012,Belarus,BLR,Turkmenistan,TKM,6.2393999,254.67442
2012,Belarus,BLR,Tajikistan,TJK,9.3327999,53.198639
2012,Belarus,BLR,Kyrgyzstan,KGZ,12.5119,155.937
2012,Belarus,BLR,Uzbekistan,UZB,29.0828,105.02349
2012,Belarus,BLR,Kazakhstan,KAZ,119.0239,806.89801
2012,Belarus,BLR,China,CHN,2374.8523,669.39136
2012,Belarus,BLR,Mongolia,MNG,0.0004,122.50062
2012,Belarus,BLR,Taiwan,TWN,108.7596,26.266001
2012,Belarus,BLR,North Korea,PRK,0.70700002,0.65768999
2012,Belarus,BLR,South Korea,KOR,150.89819,38.086365
2012,Belarus,BLR,Japan,JPN,179.69279,20.943756
2012,Belarus,BLR,India,IND,232.173,254.19861
2012,Belarus,BLR,Bhutan,BTN,0,0
2012,Belarus,BLR,Pakistan,PAK,11.9072,59.330921
2012,Belarus,BLR,Bangladesh,BGD,12.8473,78.951256
2012,Belarus,BLR,Myanmar,MMR,0.0491,1.6051199
2012,Belarus,BLR,Sri Lanka,LKA,11.03,9.4916496
2012,Belarus,BLR,Maldives,MDV,0,-9
2012,Belarus,BLR,Nepal,NPL,0.041000001,0
2012,Belarus,BLR,Thailand,THA,150.56841,86.514969
2012,Belarus,BLR,Cambodia,KHM,1.3658,5.947885
2012,Belarus,BLR,Laos,LAO,0.092900001,11.0568
2012,Belarus,BLR,Vietnam,VNM,28.5245,167.16609
2012,Belarus,BLR,Malaysia,MYS,105.8016,37.233295
2012,Belarus,BLR,Singapore,SGP,18.366301,43.579109
2012,Belarus,BLR,Brunei,BRN,0,0
2012,Belarus,BLR,Philippines,PHL,16.186199,0.21954571
2012,Belarus,BLR,Indonesia,IDN,42.090698,86.838821
2012,Belarus,BLR,East Timor,TLS,-9,-9
2012,Belarus,BLR,Australia,AUS,3.5411999,6.5135851
2012,Belarus,BLR,Papua New Guinea,PNG,0.071099997,0
2012,Belarus,BLR,New Zealand,NZL,4.6406999,0.34414983
2012,Belarus,BLR,Vanuatu,VUT,0,-9
2012,Belarus,BLR,Solomon Islands,SLB,0.0004,-9
2012,Belarus,BLR,Kiribati,KIR,0,0
2012,Belarus,BLR,Tuvalu,TUV,0,0
2012,Belarus,BLR,Fiji,FJI,0,0
2012,Belarus,BLR,Tonga,TON,0,0
2012,Belarus,BLR,Nauru,NRU,0.012,0
2012,Belarus,BLR,Marshall Islands,MHL,-9,-9
2012,Belarus,BLR,Palau,PLW,0,-9
2012,Belarus,BLR,Federated States of Micronesia,FSM,-9,-9
2012,Belarus,BLR,Samoa,WSM,0,-9
2012,Armenia,ARM,Georgia,GEO,49.063171,70.405434
2012,Armenia,ARM,Azerbaijan,AZE,0.000042,0
2012,Armenia,ARM,Finland,FIN,19.743387,0.0208
2012,Armenia,ARM,Sweden,SWE,29.410023,8.1430998
2012,Armenia,ARM,Norway,NOR,1.453751,0.15314281
2012,Armenia,ARM,Denmark,DNK,6.4095249,0.0296
2012,Armenia,ARM,Iceland,ISL,0.123718,0
2012,Armenia,ARM,Cape Verde,CPV,-9,-9
2012,Armenia,ARM,Sao Tome and Principe,STP,-9,-9
2012,Armenia,ARM,Guinea-Bissau,GNB,0,-9
2012,Armenia,ARM,Equatorial Guinea,GNQ,-9,0
2012,Armenia,ARM,Gambia,GMB,0.03015,-9
2012,Armenia,ARM,Mali,MLI,9.30E-05,-9
2012,Armenia,ARM,Senegal,SEN,0.018793,0.254206
2012,Armenia,ARM,Benin,BEN,0.003096,0
2012,Armenia,ARM,Mauritania,MRT,0.036313999,0
2012,Armenia,ARM,Niger,NER,0.00133,0
2012,Armenia,ARM,Ivory Coast,CIV,3.0426149,0
2012,Armenia,ARM,Guinea,GIN,0.000866,0
2012,Armenia,ARM,Burkina Faso,BFA,0,-9
2012,Armenia,ARM,Liberia,LBR,0,0
2012,Armenia,ARM,Sierra Leone,SLE,0.077272996,0.022265
2012,Armenia,ARM,Ghana,GHA,0.41624799,0
2012,Armenia,ARM,Togo,TGO,8.90E-05,0
2012,Armenia,ARM,Cameroon,CMR,0.013891,0
2012,Armenia,ARM,Nigeria,NGA,0.42280999,0
2012,Armenia,ARM,Gabon,GAB,0.071220003,0.53804702
2012,Armenia,ARM,Central African Republic,CAF,0,-9
2012,Armenia,ARM,Chad,TCD,0,-9
2012,Armenia,ARM,Congo,COG,0.009563,0
2012,Armenia,ARM,Democratic Republic of the Congo,COD,0.0018,0
2012,Armenia,ARM,Uganda,UGA,1.592298,0
2012,Armenia,ARM,Kenya,KEN,0.061618999,0.0003
2012,Armenia,ARM,Tanzania,TZA,0.008789,0.024088901
2012,Armenia,ARM,Burundi,BDI,0,-9
2012,Armenia,ARM,Rwanda,RWA,0,0.078865923
2012,Armenia,ARM,Somalia,SOM,0.007971,0
2012,Armenia,ARM,Djibouti,DJI,0,-9
2012,Armenia,ARM,Ethiopia,ETH,0.47094601,-9
2012,Armenia,ARM,Eritrea,ERI,0,-9
2012,Armenia,ARM,Angola,AGO,0.000238,0
2012,Armenia,ARM,Mozambique,MOZ,0,-9
2012,Armenia,ARM,Zambia,ZMB,0.000431,0.006620823
2012,Armenia,ARM,Zimbabwe,ZWE,0.001734,0
2012,Armenia,ARM,Malawi,MWI,3.8284161,-9
2012,Armenia,ARM,South Africa,ZAF,4.4655671,0.10219997
2012,Armenia,ARM,Namibia,NAM,0.014909,0
2012,Armenia,ARM,Lesotho,LSO,0,0
2012,Armenia,ARM,Botswana,BWA,0,0
2012,Armenia,ARM,Swaziland,SWZ,7.20E-05,0
2012,Armenia,ARM,Madagascar,MDG,0.054540001,-9
2012,Armenia,ARM,Comoros,COM,0.001175,-9
2012,Armenia,ARM,Mauritius,MUS,0.179545,0.000539849
2012,Armenia,ARM,Seychelles,SYC,0.000769,0
2012,Armenia,ARM,Morocco,MAR,1.197366,0.004786
2012,Armenia,ARM,Algeria,DZA,0.23277,0.009238898
2012,Armenia,ARM,Tunisia,TUN,0.789446,0.001057052
2012,Armenia,ARM,Libya,LBY,0,0
2012,Armenia,ARM,Sudan,SDN,0.009038,0
2012,Armenia,ARM,South Sudan,SSD,-9,-9
2012,Armenia,ARM,Iran,IRN,219.8576,107.58455
2012,Armenia,ARM,Turkey,TUR,213.61221,0.221835
2012,Armenia,ARM,Iraq,IRQ,33.524117,17.29155
2012,Armenia,ARM,Egypt,EGY,5.2138162,0.004068
2012,Armenia,ARM,Syria,SYR,2.9346781,0.2861276
2012,Armenia,ARM,Lebanon,LBN,2.6602919,0.28196272
2012,Armenia,ARM,Jordan,JOR,0.087278001,0
2012,Armenia,ARM,Israel,ISR,57.945339,2.5
2012,Armenia,ARM,Saudi Arabia,SAU,3.175065,0.0952655
2012,Armenia,ARM,Yemen,YEM,0,0.000022
2012,Armenia,ARM,Kuwait,KWT,0.168074,0.34584329
2012,Armenia,ARM,Bahrain,BHR,0.043501001,0.064723998
2012,Armenia,ARM,Qatar,QAT,0.78173101,1.1578816
2012,Armenia,ARM,United Arab Emirates,ARE,48.764099,10.355541
2012,Armenia,ARM,Oman,OMN,0.241639,0.003120936
2012,Armenia,ARM,Afghanistan,AFG,0.00203,0.2106
2012,Armenia,ARM,Turkmenistan,TKM,14.166418,15.171038
2012,Armenia,ARM,Tajikistan,TJK,0.119872,0.53379261
2012,Armenia,ARM,Kyrgyzstan,KGZ,0.065683998,0.2217512
2012,Armenia,ARM,Uzbekistan,UZB,2.7834921,1.9165235
2012,Armenia,ARM,Kazakhstan,KAZ,8.8965015,3.1686525
2012,Armenia,ARM,China,CHN,403.64032,36.433388
2012,Armenia,ARM,Mongolia,MNG,0,0.1125718
2012,Armenia,ARM,Taiwan,TWN,11.073821,0.0218
2012,Armenia,ARM,North Korea,PRK,0.084645003,0
2012,Armenia,ARM,South Korea,KOR,50.504684,1.571964
2012,Armenia,ARM,Japan,JPN,98.839714,1.7418898
2012,Armenia,ARM,India,IND,69.576729,1.6832711
2012,Armenia,ARM,Bhutan,BTN,-9,-9
2012,Armenia,ARM,Pakistan,PAK,3.4064591,0.047421001
2012,Armenia,ARM,Bangladesh,BGD,2.109246,0
2012,Armenia,ARM,Myanmar,MMR,0.50638598,0.000523
2012,Armenia,ARM,Sri Lanka,LKA,2.912745,0
2012,Armenia,ARM,Maldives,MDV,0.00135,0
2012,Armenia,ARM,Nepal,NPL,0.001868,0
2012,Armenia,ARM,Thailand,THA,20.734491,3.6268859
2012,Armenia,ARM,Cambodia,KHM,0.62757599,0
2012,Armenia,ARM,Laos,LAO,0.047157999,-9
2012,Armenia,ARM,Vietnam,VNM,16.928177,0.033858001
2012,Armenia,ARM,Malaysia,MYS,16.360819,0.055831
2012,Armenia,ARM,Singapore,SGP,4.585124,0.14719789
2012,Armenia,ARM,Brunei,BRN,0,-9
2012,Armenia,ARM,Philippines,PHL,2.275892,0.0207559
2012,Armenia,ARM,Indonesia,IDN,28.049255,0.169892
2012,Armenia,ARM,East Timor,TLS,-9,-9
2012,Armenia,ARM,Australia,AUS,4.5581698,0.22238396
2012,Armenia,ARM,Papua New Guinea,PNG,0.051904,-9
2012,Armenia,ARM,New Zealand,NZL,16.631453,0.03193377
2012,Armenia,ARM,Vanuatu,VUT,-9,-9
2012,Armenia,ARM,Solomon Islands,SLB,-9,-9
2012,Armenia,ARM,Kiribati,KIR,-9,-9
2012,Armenia,ARM,Tuvalu,TUV,-9,-9
2012,Armenia,ARM,Fiji,FJI,0,-9
2012,Armenia,ARM,Tonga,TON,0,0
2012,Armenia,ARM,Nauru,NRU,0,-9
2012,Armenia,ARM,Marshall Islands,MHL,-9,-9
2012,Armenia,ARM,Palau,PLW,-9,-9
2012,Armenia,ARM,Federated States of Micronesia,FSM,-9,-9
2012,Armenia,ARM,Samoa,WSM,0,-9
2012,Georgia,GEO,Azerbaijan,AZE,633.54187,129.93449
2012,Georgia,GEO,Finland,FIN,20.351276,0.0107
2012,Georgia,GEO,Sweden,SWE,16.977608,1.3139
2012,Georgia,GEO,Norway,NOR,10.339841,0.28445414
2012,Georgia,GEO,Denmark,DNK,25.000717,1.3335
2012,Georgia,GEO,Iceland,ISL,1.319425,0.033760931
2012,Georgia,GEO,Cape Verde,CPV,-9,-9
2012,Georgia,GEO,Sao Tome and Principe,STP,-9,-9
2012,Georgia,GEO,Guinea-Bissau,GNB,0,0
2012,Georgia,GEO,Equatorial Guinea,GNQ,0,0
2012,Georgia,GEO,Gambia,GMB,0,0
2012,Georgia,GEO,Mali,MLI,0,-9
2012,Georgia,GEO,Senegal,SEN,0.25342101,0.74195498
2012,Georgia,GEO,Benin,BEN,-9,0.031427942
2012,Georgia,GEO,Mauritania,MRT,0,0
2012,Georgia,GEO,Niger,NER,0,-9
2012,Georgia,GEO,Ivory Coast,CIV,0.0003,0.000119803
2012,Georgia,GEO,Guinea,GIN,0,0
2012,Georgia,GEO,Burkina Faso,BFA,0.035837449,0
2012,Georgia,GEO,Liberia,LBR,0,0.050497692
2012,Georgia,GEO,Sierra Leone,SLE,0.10180805,0.39281797
2012,Georgia,GEO,Ghana,GHA,0,1.9411037
2012,Georgia,GEO,Togo,TGO,0,0.015234385
2012,Georgia,GEO,Cameroon,CMR,0.075599998,0.018479999
2012,Georgia,GEO,Nigeria,NGA,0.008184903,0.3856478
2012,Georgia,GEO,Gabon,GAB,0,0.059836656
2012,Georgia,GEO,Central African Republic,CAF,0,0
2012,Georgia,GEO,Chad,TCD,-9,-9
2012,Georgia,GEO,Congo,COG,0,0
2012,Georgia,GEO,Democratic Republic of the Congo,COD,-9,-9
2012,Georgia,GEO,Uganda,UGA,0.094991997,0
2012,Georgia,GEO,Kenya,KEN,0.29956904,1.441664
2012,Georgia,GEO,Tanzania,TZA,1.2582405,0
2012,Georgia,GEO,Burundi,BDI,0,-9
2012,Georgia,GEO,Rwanda,RWA,0,0
2012,Georgia,GEO,Somalia,SOM,0,0
2012,Georgia,GEO,Djibouti,DJI,0.003673544,0
2012,Georgia,GEO,Ethiopia,ETH,0.02230886,0
2012,Georgia,GEO,Eritrea,ERI,-9,-9
2012,Georgia,GEO,Angola,AGO,0,0
2012,Georgia,GEO,Mozambique,MOZ,0,3.4990449
2012,Georgia,GEO,Zambia,ZMB,0.13577375,0.081584051
2012,Georgia,GEO,Zimbabwe,ZWE,0,0
2012,Georgia,GEO,Malawi,MWI,0.17622,-9
2012,Georgia,GEO,South Africa,ZAF,30.531706,0.5650149
2012,Georgia,GEO,Namibia,NAM,0,-9
2012,Georgia,GEO,Lesotho,LSO,-9,-9
2012,Georgia,GEO,Botswana,BWA,0,0
2012,Georgia,GEO,Swaziland,SWZ,0,-9
2012,Georgia,GEO,Madagascar,MDG,0.044943921,0
2012,Georgia,GEO,Comoros,COM,-9,-9
2012,Georgia,GEO,Mauritius,MUS,0.021476522,0.14015581
2012,Georgia,GEO,Seychelles,SYC,0.10993811,0
2012,Georgia,GEO,Morocco,MAR,1.3255812,0.640953
2012,Georgia,GEO,Algeria,DZA,0,28.598152
2012,Georgia,GEO,Tunisia,TUN,0.27567232,0.003403565
2012,Georgia,GEO,Libya,LBY,0.43315935,7.2540474
2012,Georgia,GEO,Sudan,SDN,0.016249998,1.3917687
2012,Georgia,GEO,South Sudan,SSD,-9,-9
2012,Georgia,GEO,Iran,IRN,99.403351,20.958326
2012,Georgia,GEO,Turkey,TUR,1392.9375,180.35095
2012,Georgia,GEO,Iraq,IRQ,2.3913331,10.012752
2012,Georgia,GEO,Egypt,EGY,19.119669,62.356735
2012,Georgia,GEO,Syria,SYR,1.3271507,0.00417495
2012,Georgia,GEO,Lebanon,LBN,0.91543794,158.97705
2012,Georgia,GEO,Jordan,JOR,0.4966321,3.6470423
2012,Georgia,GEO,Israel,ISR,31.597727,34
2012,Georgia,GEO,Saudi Arabia,SAU,1.0416447,0.26861456
2012,Georgia,GEO,Yemen,YEM,0,0
2012,Georgia,GEO,Kuwait,KWT,0.068948708,0.36142695
2012,Georgia,GEO,Bahrain,BHR,0.051894996,0
2012,Georgia,GEO,Qatar,QAT,0.19236195,1.5006276
2012,Georgia,GEO,United Arab Emirates,ARE,161.74928,42.752316
2012,Georgia,GEO,Oman,OMN,0.10555963,39.822647
2012,Georgia,GEO,Afghanistan,AFG,0.0281845,14.743472
2012,Georgia,GEO,Turkmenistan,TKM,30.653393,8.7599545
2012,Georgia,GEO,Tajikistan,TJK,0.03301511,5.3302264
2012,Georgia,GEO,Kyrgyzstan,KGZ,2.4774442,9.7863064
2012,Georgia,GEO,Uzbekistan,UZB,12.21154,17.820892
2012,Georgia,GEO,Kazakhstan,KAZ,131.75095,49.636032
2012,Georgia,GEO,China,CHN,605.88196,36.971836
2012,Georgia,GEO,Mongolia,MNG,0,3.4884667
2012,Georgia,GEO,Taiwan,TWN,7.4552102,1.6343312
2012,Georgia,GEO,North Korea,PRK,8.1032991,0.66627276
2012,Georgia,GEO,South Korea,KOR,52.931881,36.865917
2012,Georgia,GEO,Japan,JPN,312.62848,8.5963984
2012,Georgia,GEO,India,IND,73.871475,55.3288
2012,Georgia,GEO,Bhutan,BTN,0,0.011301999
2012,Georgia,GEO,Pakistan,PAK,5.7911077,0.20046389
2012,Georgia,GEO,Bangladesh,BGD,0.29726711,3.05E-05
2012,Georgia,GEO,Myanmar,MMR,-9,0.028609999
2012,Georgia,GEO,Sri Lanka,LKA,1.3884243,2.1746256
2012,Georgia,GEO,Maldives,MDV,0,0
2012,Georgia,GEO,Nepal,NPL,5.30E-05,0
2012,Georgia,GEO,Thailand,THA,17.749132,4.3430352
2012,Georgia,GEO,Cambodia,KHM,0.01490894,0
2012,Georgia,GEO,Laos,LAO,0,-9
2012,Georgia,GEO,Vietnam,VNM,14.595998,6.5308375
2012,Georgia,GEO,Malaysia,MYS,26.959414,4.4144788
2012,Georgia,GEO,Singapore,SGP,18.256931,4.2270117
2012,Georgia,GEO,Brunei,BRN,0,-9
2012,Georgia,GEO,Philippines,PHL,1.4934436,0.072802402
2012,Georgia,GEO,Indonesia,IDN,10.545882,6.858707
2012,Georgia,GEO,East Timor,TLS,-9,-9
2012,Georgia,GEO,Australia,AUS,21.130388,7.233623
2012,Georgia,GEO,Papua New Guinea,PNG,-9,-9
2012,Georgia,GEO,New Zealand,NZL,5.3506298,0.50877929
2012,Georgia,GEO,Vanuatu,VUT,-9,-9
2012,Georgia,GEO,Solomon Islands,SLB,0,-9
2012,Georgia,GEO,Kiribati,KIR,-9,-9
2012,Georgia,GEO,Tuvalu,TUV,0,-9
2012,Georgia,GEO,Fiji,FJI,-9,-9
2012,Georgia,GEO,Tonga,TON,0,0
2012,Georgia,GEO,Nauru,NRU,0,-9
2012,Georgia,GEO,Marshall Islands,MHL,-9,-9
2012,Georgia,GEO,Palau,PLW,-9,-9
2012,Georgia,GEO,Federated States of Micronesia,FSM,-9,-9
2012,Georgia,GEO,Samoa,WSM,-9,-9
2012,Azerbaijan,AZE,Finland,FIN,51.860802,0.0383
2012,Azerbaijan,AZE,Sweden,SWE,63.68,17.9533
2012,Azerbaijan,AZE,Norway,NOR,21.3158,2.0899291
2012,Azerbaijan,AZE,Denmark,DNK,20.1187,19.747299
2012,Azerbaijan,AZE,Iceland,ISL,0.63069999,0.004956649
2012,Azerbaijan,AZE,Cape Verde,CPV,-9,-9
2012,Azerbaijan,AZE,Sao Tome and Principe,STP,0,-9
2012,Azerbaijan,AZE,Guinea-Bissau,GNB,-9,-9
2012,Azerbaijan,AZE,Equatorial Guinea,GNQ,0,0.00242
2012,Azerbaijan,AZE,Gambia,GMB,-9,-9
2012,Azerbaijan,AZE,Mali,MLI,0,0.00594
2012,Azerbaijan,AZE,Senegal,SEN,0,0.132413
2012,Azerbaijan,AZE,Benin,BEN,-9,0
2012,Azerbaijan,AZE,Mauritania,MRT,0.0002,0
2012,Azerbaijan,AZE,Niger,NER,0,0
2012,Azerbaijan,AZE,Ivory Coast,CIV,0.0036,0.000341208
2012,Azerbaijan,AZE,Guinea,GIN,7.9692998,0
2012,Azerbaijan,AZE,Burkina Faso,BFA,-9,0
2012,Azerbaijan,AZE,Liberia,LBR,0,0
2012,Azerbaijan,AZE,Sierra Leone,SLE,0,0.092179999
2012,Azerbaijan,AZE,Ghana,GHA,0.065399997,0.047189999
2012,Azerbaijan,AZE,Togo,TGO,0,0
2012,Azerbaijan,AZE,Cameroon,CMR,0.0037,0
2012,Azerbaijan,AZE,Nigeria,NGA,0,0.035750002
2012,Azerbaijan,AZE,Gabon,GAB,0.080600001,0.0119
2012,Azerbaijan,AZE,Central African Republic,CAF,0.0007,0
2012,Azerbaijan,AZE,Chad,TCD,-9,-9
2012,Azerbaijan,AZE,Congo,COG,0,0.01705
2012,Azerbaijan,AZE,Democratic Republic of the Congo,COD,0,0
2012,Azerbaijan,AZE,Uganda,UGA,0,0
2012,Azerbaijan,AZE,Kenya,KEN,0.048799999,0.000213
2012,Azerbaijan,AZE,Tanzania,TZA,0.62129998,0.00462
2012,Azerbaijan,AZE,Burundi,BDI,-9,-9
2012,Azerbaijan,AZE,Rwanda,RWA,0.0046,0
2012,Azerbaijan,AZE,Somalia,SOM,0,0
2012,Azerbaijan,AZE,Djibouti,DJI,0,0
2012,Azerbaijan,AZE,Ethiopia,ETH,0,0
2012,Azerbaijan,AZE,Eritrea,ERI,0,-9
2012,Azerbaijan,AZE,Angola,AGO,0,0.02486
2012,Azerbaijan,AZE,Mozambique,MOZ,0.004,0
2012,Azerbaijan,AZE,Zambia,ZMB,0.3475,0.025087515
2012,Azerbaijan,AZE,Zimbabwe,ZWE,0.25420001,0
2012,Azerbaijan,AZE,Malawi,MWI,0.53899997,0
2012,Azerbaijan,AZE,South Africa,ZAF,2.6029,0.83097303
2012,Azerbaijan,AZE,Namibia,NAM,0,0
2012,Azerbaijan,AZE,Lesotho,LSO,-9,-9
2012,Azerbaijan,AZE,Botswana,BWA,0,0
2012,Azerbaijan,AZE,Swaziland,SWZ,0,-9
2012,Azerbaijan,AZE,Madagascar,MDG,0.0023,0
2012,Azerbaijan,AZE,Comoros,COM,0,0
2012,Azerbaijan,AZE,Mauritius,MUS,0.005,0
2012,Azerbaijan,AZE,Seychelles,SYC,0.7022,0.0011
2012,Azerbaijan,AZE,Morocco,MAR,6.6561999,0.146972
2012,Azerbaijan,AZE,Algeria,DZA,0.071599998,2.8669
2012,Azerbaijan,AZE,Tunisia,TUN,8.1520996,603.02966
2012,Azerbaijan,AZE,Libya,LBY,0.0054,156.69279
2012,Azerbaijan,AZE,Sudan,SDN,0,0.0113
2012,Azerbaijan,AZE,South Sudan,SSD,-9,-9
2012,Azerbaijan,AZE,Iran,IRN,176.4449,96.07653
2012,Azerbaijan,AZE,Turkey,TUR,1520.405,339.93594
2012,Azerbaijan,AZE,Iraq,IRQ,0.31639999,460.26981
2012,Azerbaijan,AZE,Egypt,EGY,6.5977998,0.165159
2012,Azerbaijan,AZE,Syria,SYR,0.50870001,0.0143
2012,Azerbaijan,AZE,Lebanon,LBN,0.2692,0.084173679
2012,Azerbaijan,AZE,Jordan,JOR,1.2679,0.030140845
2012,Azerbaijan,AZE,Israel,ISR,61.591301,1.1
2012,Azerbaijan,AZE,Saudi Arabia,SAU,23.9324,0.098010004
2012,Azerbaijan,AZE,Yemen,YEM,0.0063,0.11836
2012,Azerbaijan,AZE,Kuwait,KWT,0.1777,0.01518
2012,Azerbaijan,AZE,Bahrain,BHR,0.050999999,0.016829999
2012,Azerbaijan,AZE,Qatar,QAT,1.312,0.13077644
2012,Azerbaijan,AZE,United Arab Emirates,ARE,101.5508,15.71988
2012,Azerbaijan,AZE,Oman,OMN,0.1638,0.000650195
2012,Azerbaijan,AZE,Afghanistan,AFG,0,131.90816
2012,Azerbaijan,AZE,Turkmenistan,TKM,32.7145,64.807266
2012,Azerbaijan,AZE,Tajikistan,TJK,0.1596,48.389
2012,Azerbaijan,AZE,Kyrgyzstan,KGZ,2.2407999,29.344589
2012,Azerbaijan,AZE,Uzbekistan,UZB,8.0272999,12.67574
2012,Azerbaijan,AZE,Kazakhstan,KAZ,340.55719,41.58094
2012,Azerbaijan,AZE,China,CHN,635.06781,217.1378
2012,Azerbaijan,AZE,Mongolia,MNG,0.0002,0.63546997
2012,Azerbaijan,AZE,Taiwan,TWN,27.841101,650.10358
2012,Azerbaijan,AZE,North Korea,PRK,0.0101,0
2012,Azerbaijan,AZE,South Korea,KOR,242.8033,0.087297
2012,Azerbaijan,AZE,Japan,JPN,243.11301,23.83461
2012,Azerbaijan,AZE,India,IND,69.701202,930.16547
2012,Azerbaijan,AZE,Bhutan,BTN,-9,-9
2012,Azerbaijan,AZE,Pakistan,PAK,1.3483,0.0165
2012,Azerbaijan,AZE,Bangladesh,BGD,0.044,0
2012,Azerbaijan,AZE,Myanmar,MMR,0.018200001,0
2012,Azerbaijan,AZE,Sri Lanka,LKA,12.9398,0
2012,Azerbaijan,AZE,Maldives,MDV,0,-9
2012,Azerbaijan,AZE,Nepal,NPL,0.0053,0
2012,Azerbaijan,AZE,Thailand,THA,26.3398,1238.1007
2012,Azerbaijan,AZE,Cambodia,KHM,0.0007,0
2012,Azerbaijan,AZE,Laos,LAO,0,0
2012,Azerbaijan,AZE,Vietnam,VNM,3.3058,19.440001
2012,Azerbaijan,AZE,Malaysia,MYS,19.0002,42.148857
2012,Azerbaijan,AZE,Singapore,SGP,19.7742,40.064972
2012,Azerbaijan,AZE,Brunei,BRN,0.0057,0.00286
2012,Azerbaijan,AZE,Philippines,PHL,0.2212,0.035100002
2012,Azerbaijan,AZE,Indonesia,IDN,37.2729,1233.5411
2012,Azerbaijan,AZE,East Timor,TLS,-9,-9
2012,Azerbaijan,AZE,Australia,AUS,7.1978998,94.929176
2012,Azerbaijan,AZE,Papua New Guinea,PNG,0,0.0009
2012,Azerbaijan,AZE,New Zealand,NZL,17.556101,0.12896454
2012,Azerbaijan,AZE,Vanuatu,VUT,0,-9
2012,Azerbaijan,AZE,Solomon Islands,SLB,0,-9
2012,Azerbaijan,AZE,Kiribati,KIR,0,-9
2012,Azerbaijan,AZE,Tuvalu,TUV,0,0
2012,Azerbaijan,AZE,Fiji,FJI,0,0
2012,Azerbaijan,AZE,Tonga,TON,0,0
2012,Azerbaijan,AZE,Nauru,NRU,0,0
2012,Azerbaijan,AZE,Marshall Islands,MHL,-9,-9
2012,Azerbaijan,AZE,Palau,PLW,-9,-9
2012,Azerbaijan,AZE,Federated States of Micronesia,FSM,-9,-9
2012,Azerbaijan,AZE,Samoa,WSM,-9,-9
2012,Finland,FIN,Sweden,SWE,11253.195,8343.0781
2012,Finland,FIN,Norway,NOR,2486.1743,2425.1875
2012,Finland,FIN,Denmark,DNK,2415.3215,1523.7128
2012,Finland,FIN,Iceland,ISL,12.1904,44.624184
2012,Finland,FIN,Cape Verde,CPV,-9,-9
2012,Finland,FIN,Sao Tome and Principe,STP,0.0053,0.1309
2012,Finland,FIN,Guinea-Bissau,GNB,0,0.21186
2012,Finland,FIN,Equatorial Guinea,GNQ,0,1.91301
2012,Finland,FIN,Gambia,GMB,0.001,0.69729
2012,Finland,FIN,Mali,MLI,0.0024,4.9651799
2012,Finland,FIN,Senegal,SEN,0.075599998,108.99329
2012,Finland,FIN,Benin,BEN,4.5465999,0.55352002
2012,Finland,FIN,Mauritania,MRT,0.21080001,20.260349
2012,Finland,FIN,Niger,NER,0.0021,1.5125
2012,Finland,FIN,Ivory Coast,CIV,1.0149,10.007823
2012,Finland,FIN,Guinea,GIN,0.0175,0.90628999
2012,Finland,FIN,Burkina Faso,BFA,0.091799997,31.211729
2012,Finland,FIN,Liberia,LBR,1.8271,0.86910999
2012,Finland,FIN,Sierra Leone,SLE,1.747,1.73976
2012,Finland,FIN,Ghana,GHA,0.1904,34.59005
2012,Finland,FIN,Togo,TGO,0.1276,0.46269587
2012,Finland,FIN,Cameroon,CMR,0.7335,44.780338
2012,Finland,FIN,Nigeria,NGA,0.9127,80.07296
2012,Finland,FIN,Gabon,GAB,0.23190001,2.8225999
2012,Finland,FIN,Central African Republic,CAF,0.0023,0.33934999
2012,Finland,FIN,Chad,TCD,0.0005,0.66769999
2012,Finland,FIN,Congo,COG,0.0002,5.33566
2012,Finland,FIN,Democratic Republic of the Congo,COD,177.18449,9.5094995
2012,Finland,FIN,Uganda,UGA,1.6226,3.2964799
2012,Finland,FIN,Kenya,KEN,20.740499,26.182018
2012,Finland,FIN,Tanzania,TZA,8.3261003,10.19062
2012,Finland,FIN,Burundi,BDI,0.96890002,2.2551
2012,Finland,FIN,Rwanda,RWA,0.91869998,2.45608
2012,Finland,FIN,Somalia,SOM,0,0.0099
2012,Finland,FIN,Djibouti,DJI,0.0003,1.49974
2012,Finland,FIN,Ethiopia,ETH,8.5529003,8.5001402
2012,Finland,FIN,Eritrea,ERI,0,3.0939
2012,Finland,FIN,Angola,AGO,0.0006,15.35369
2012,Finland,FIN,Mozambique,MOZ,19.262199,2.0114601
2012,Finland,FIN,Zambia,ZMB,0.0414,46.024181
2012,Finland,FIN,Zimbabwe,ZWE,0.3215,11.033
2012,Finland,FIN,Malawi,MWI,1.839,2.30318
2012,Finland,FIN,South Africa,ZAF,422.2644,695.15936
2012,Finland,FIN,Namibia,NAM,0.1208,46.216202
