year,importer1,id1,importer2,id2,flow1,flow2
1991,Belgium,BEL,Israel,ISR,708.05121,1753.667
1991,Belgium,BEL,Saudi Arabia,SAU,649.41071,521.07678
1991,Belgium,BEL,Yemen,YEM,5.4275899,79.052803
1991,Belgium,BEL,Kuwait,KWT,3.461617,29.63069
1991,Belgium,BEL,Bahrain,BHR,28.03157,34.6632
1991,Belgium,BEL,Qatar,QAT,0.065846004,41.19136
1991,Belgium,BEL,United Arab Emirates,ARE,247.5056,184.3687
1991,Belgium,BEL,Oman,OMN,1.523864,24.739269
1991,Belgium,BEL,Afghanistan,AFG,19.49041,1.834281
1991,Belgium,BEL,Turkmenistan,TKM,-9,-9
1991,Belgium,BEL,Tajikistan,TJK,-9,-9
1991,Belgium,BEL,Kyrgyzstan,KGZ,-9,-9
1991,Belgium,BEL,Uzbekistan,UZB,-9,-9
1991,Belgium,BEL,Kazakhstan,KAZ,-9,-9
1991,Belgium,BEL,China,CHN,324.1221,397.71909
1991,Belgium,BEL,Mongolia,MNG,0.1034723,1.241667
1991,Belgium,BEL,Taiwan,TWN,496.50589,375.7662
1991,Belgium,BEL,North Korea,PRK,5.935544,11.75821
1991,Belgium,BEL,South Korea,KOR,223.27431,452.6441
1991,Belgium,BEL,Japan,JPN,2448.012,1326.533
1991,Belgium,BEL,India,IND,625.99768,1311.802
1991,Belgium,BEL,Bhutan,BTN,0,-9
1991,Belgium,BEL,Pakistan,PAK,63.795349,93.435448
1991,Belgium,BEL,Bangladesh,BGD,61.12389,11.68296
1991,Belgium,BEL,Myanmar,MMR,1.711995,2.445708
1991,Belgium,BEL,Sri Lanka,LKA,97.245102,50.739029
1991,Belgium,BEL,Maldives,MDV,0.0188131,1.015909
1991,Belgium,BEL,Nepal,NPL,5.578095,2.615026
1991,Belgium,BEL,Thailand,THA,364.32581,810.18768
1991,Belgium,BEL,Cambodia,KHM,0,0.13169201
1991,Belgium,BEL,Laos,LAO,0.47032839,0.43270221
1991,Belgium,BEL,Vietnam,VNM,14.80594,6.3870602
1991,Belgium,BEL,Malaysia,MYS,251.24001,228.31619
1991,Belgium,BEL,Singapore,SGP,193.0228,314.18881
1991,Belgium,BEL,Brunei,BRN,1.345139,3.913132
1991,Belgium,BEL,Philippines,PHL,66.382156,99.92598
1991,Belgium,BEL,Indonesia,IDN,228.78661,238.6917
1991,Belgium,BEL,Australia,AUS,331.06421,288.43359
1991,Belgium,BEL,Papua New Guinea,PNG,4.947855,7.6193209
1991,Belgium,BEL,New Zealand,NZL,96.859444,49.431519
1991,Belgium,BEL,Vanuatu,VUT,0.0094066,0.0564394
1991,Belgium,BEL,Solomon Islands,SLB,0.39507589,0.44210869
1991,Belgium,BEL,Fiji,FJI,0.2069445,2.050632
1991,Belgium,BEL,Marshall Islands,MHL,-9,-9
1991,Belgium,BEL,Federated States of Micronesia,FSM,-9,-9
1991,Belgium,BEL,Samoa,WSM,0,0.1505051
1991,Luxembourg,LUX,France,FRA,1127.573,1155.364
1991,Luxembourg,LUX,Liechtenstein,LIE,-9,-9
1991,Luxembourg,LUX,Switzerland,CHE,110.4246,135.9249
1991,Luxembourg,LUX,Spain,ESP,108.8971,327.22229
1991,Luxembourg,LUX,Portugal,PRT,29.1814,63.00581
1991,Luxembourg,LUX,Germany,DEU,1683.2209,1646.4399
1991,Luxembourg,LUX,Poland,POL,18.968451,27.99098
1991,Luxembourg,LUX,Austria,AUT,49.57349,89.201073
1991,Luxembourg,LUX,Hungary,HUN,8.7964354,9.3584146
1991,Luxembourg,LUX,Czechoslovakia,CHESLO,8.5839863,7.3187909
1991,Luxembourg,LUX,Italy,ITA,324.35901,530.16522
1991,Luxembourg,LUX,Malta,MLT,1.6936539,1.804625
1991,Luxembourg,LUX,Albania,ALB,0.25458211,0.50441682
1991,Luxembourg,LUX,Yugoslavia,YUG,10.52273,13.13323
1991,Luxembourg,LUX,Greece,GRC,11.94578,43.9347
1991,Luxembourg,LUX,Cyprus,CYP,2.136353,2.7499621
1991,Luxembourg,LUX,Bulgaria,BGR,2.2384241,2.9879279
1991,Luxembourg,LUX,Moldova,MDA,-9,-9
1991,Luxembourg,LUX,Romania,ROU,2.8484709,3.733278
1991,Luxembourg,LUX,Russia,RUS,75.539093,32.87611
1991,Luxembourg,LUX,Estonia,EST,-9,-9
1991,Luxembourg,LUX,Latvia,LVA,-9,-9
1991,Luxembourg,LUX,Lithuania,LTU,-9,-9
1991,Luxembourg,LUX,Ukraine,UKR,-9,-9
1991,Luxembourg,LUX,Belarus,BLR,-9,-9
1991,Luxembourg,LUX,Armenia,ARM,-9,-9
1991,Luxembourg,LUX,Georgia,GEO,-9,-9
1991,Luxembourg,LUX,Azerbaijan,AZE,-9,-9
1991,Luxembourg,LUX,Finland,FIN,37.556499,33.226231
1991,Luxembourg,LUX,Sweden,SWE,174.9157,94.692093
1991,Luxembourg,LUX,Norway,NOR,88.07592,36.34293
1991,Luxembourg,LUX,Denmark,DNK,45.980259,59.156219
1991,Luxembourg,LUX,Iceland,ISL,1.328693,2.101341
1991,Luxembourg,LUX,Cape Verde,CPV,0.0089015,0.4053137
1991,Luxembourg,LUX,Sao Tome and Principe,STP,0,0.1014768
1991,Luxembourg,LUX,Guinea-Bissau,GNB,0,0.082487002
1991,Luxembourg,LUX,Equatorial Guinea,GNQ,0.046287701,0.237966
1991,Luxembourg,LUX,Gambia,GMB,6.08564,1.176181
1991,Luxembourg,LUX,Mali,MLI,2.5909221,1.500788
1991,Luxembourg,LUX,Senegal,SEN,0.98984379,2.4336629
1991,Luxembourg,LUX,Benin,BEN,0.45575541,0.2474609
1991,Luxembourg,LUX,Mauritania,MRT,3.454365,2.589735
1991,Luxembourg,LUX,Niger,NER,0.0029672,0.33588219
1991,Luxembourg,LUX,Ivory Coast,CIV,9.253377,3.4383421
1991,Luxembourg,LUX,Guinea,GIN,5.0934229,2.3855951
1991,Luxembourg,LUX,Burkina Faso,BFA,0.0528154,0.63734537
1991,Luxembourg,LUX,Liberia,LBR,9.072381,0.56375992
1991,Luxembourg,LUX,Sierra Leone,SLE,7.0570869,0.44269991
1991,Luxembourg,LUX,Ghana,GHA,3.094152,0.25932959
1991,Luxembourg,LUX,Togo,TGO,0.52696723,0.54120952
1991,Luxembourg,LUX,Cameroon,CMR,1.479425,3.6923311
1991,Luxembourg,LUX,Nigeria,NGA,10.2094,9.4266596
1991,Luxembourg,LUX,Gabon,GAB,0.94236928,1.125146
1991,Luxembourg,LUX,Central African Republic,CAF,4.637074,0.4355787
1991,Luxembourg,LUX,Chad,TCD,0.042727102,0.45278829
1991,Luxembourg,LUX,Congo,COG,9.8919106,1.337001
1991,Luxembourg,LUX,Democratic Republic of the Congo,COD,46.025959,12.49233
1991,Luxembourg,LUX,Uganda,UGA,0.2302514,0.75425148
1991,Luxembourg,LUX,Kenya,KEN,0.98034889,7.4380698
1991,Luxembourg,LUX,Tanzania,TZA,1.482392,2.012326
1991,Luxembourg,LUX,Burundi,BDI,1.824208,2.1428809
1991,Luxembourg,LUX,Rwanda,RWA,0.82249612,3.128571
1991,Luxembourg,LUX,Somalia,SOM,0.032638699,0.1014768
1991,Luxembourg,LUX,Djibouti,DJI,0.0172095,0.30561721
1991,Luxembourg,LUX,Ethiopia,ETH,0.25398871,0.57147461
1991,Luxembourg,LUX,Angola,AGO,6.732481,4.2911029
1991,Luxembourg,LUX,Mozambique,MOZ,0.033232201,1.317418
1991,Luxembourg,LUX,Zambia,ZMB,4.5160141,0.98746997
1991,Luxembourg,LUX,Zimbabwe,ZWE,1.873463,1.4070261
1991,Luxembourg,LUX,Malawi,MWI,0.29730919,0.1881178
1991,Luxembourg,LUX,South Africa,ZAF,38.84544,21.78072
1991,Luxembourg,LUX,Namibia,NAM,1.826582,0.1109717
1991,Luxembourg,LUX,Lesotho,LSO,0.3536852,0.0237373
1991,Luxembourg,LUX,Botswana,BWA,0.18396381,0.29256171
1991,Luxembourg,LUX,Swaziland,SWZ,0.25220841,0.0094949
1991,Luxembourg,LUX,Madagascar,MDG,0.29196829,0.47296491
1991,Luxembourg,LUX,Comoros,COM,0.0023737,0.20295361
1991,Luxembourg,LUX,Mauritius,MUS,1.237898,1.1868629
1991,Luxembourg,LUX,Seychelles,SYC,0.0124621,0.095542498
1991,Luxembourg,LUX,Morocco,MAR,12.69765,11.73036
1991,Luxembourg,LUX,Algeria,DZA,35.661079,15.05536
1991,Luxembourg,LUX,Tunisia,TUN,13.14807,24.05949
1991,Luxembourg,LUX,Libya,LBY,18.75956,6.558012
1991,Luxembourg,LUX,Sudan,SDN,0.1453907,3.0092909
1991,Luxembourg,LUX,Iran,IRN,64.997368,71.923897
1991,Luxembourg,LUX,Turkey,TUR,16.30216,33.057701
1991,Luxembourg,LUX,Iraq,IRQ,0.0047474,0.0896082
1991,Luxembourg,LUX,Egypt,EGY,5.5942788,9.3441734
1991,Luxembourg,LUX,Syria,SYR,0.1821835,5.6215768
1991,Luxembourg,LUX,Lebanon,LBN,0.78867048,8.4955654
1991,Luxembourg,LUX,Jordan,JOR,0.3062107,7.7508092
1991,Luxembourg,LUX,Israel,ISR,44.66877,110.6334
1991,Luxembourg,LUX,Saudi Arabia,SAU,40.96933,32.873138
1991,Luxembourg,LUX,Yemen,YEM,0.34241,4.9871979
1991,Luxembourg,LUX,Kuwait,KWT,0.21838281,1.8693089
1991,Luxembourg,LUX,Bahrain,BHR,1.7684259,2.186795
1991,Luxembourg,LUX,Qatar,QAT,0.004154,2.5986371
1991,Luxembourg,LUX,United Arab Emirates,ARE,15.61437,11.63126
1991,Luxembourg,LUX,Oman,OMN,0.096135899,1.560725
1991,Luxembourg,LUX,Afghanistan,AFG,1.2295901,0.1157191
1991,Luxembourg,LUX,Turkmenistan,TKM,-9,-9
1991,Luxembourg,LUX,Tajikistan,TJK,-9,-9
1991,Luxembourg,LUX,Kyrgyzstan,KGZ,-9,-9
1991,Luxembourg,LUX,Uzbekistan,UZB,-9,-9
1991,Luxembourg,LUX,Kazakhstan,KAZ,-9,-9
1991,Luxembourg,LUX,China,CHN,20.44787,25.090879
1991,Luxembourg,LUX,Mongolia,MNG,0.0065277,0.078332998
1991,Luxembourg,LUX,Taiwan,TWN,0.69563109,2.1107111
1991,Luxembourg,LUX,North Korea,PRK,0.3744553,0.7417894
1991,Luxembourg,LUX,South Korea,KOR,14.08569,28.555929
1991,Luxembourg,LUX,Japan,JPN,154.43761,83.686897
1991,Luxembourg,LUX,India,IND,39.492279,82.757591
1991,Luxembourg,LUX,Bhutan,BTN,0,-9
1991,Luxembourg,LUX,Pakistan,PAK,4.024652,5.894556
1991,Luxembourg,LUX,Bangladesh,BGD,3.856118,0.73704201
1991,Luxembourg,LUX,Myanmar,MMR,0.1080045,0.1542922
1991,Luxembourg,LUX,Sri Lanka,LKA,6.1348948,3.200969
1991,Luxembourg,LUX,Maldives,MDV,0.0011869,0.064090602
1991,Luxembourg,LUX,Nepal,NPL,0.3519049,0.164974
1991,Luxembourg,LUX,Thailand,THA,22.9842,51.112259
1991,Luxembourg,LUX,Cambodia,KHM,0,0.008308
1991,Luxembourg,LUX,Laos,LAO,0.0296716,0.027297899
1991,Luxembourg,LUX,Vietnam,VNM,0.93406123,0.40294001
1991,Luxembourg,LUX,Malaysia,MYS,15.84996,14.40377
1991,Luxembourg,LUX,Singapore,SGP,12.17721,19.821211
1991,Luxembourg,LUX,Brunei,BRN,0.084860697,0.24686749
1991,Luxembourg,LUX,Philippines,PHL,4.1878462,6.3040228
1991,Luxembourg,LUX,Indonesia,IDN,14.43344,15.05832
1991,Luxembourg,LUX,Australia,AUS,20.88582,18.19639
1991,Luxembourg,LUX,Papua New Guinea,PNG,0.31214499,0.48067951
1991,Luxembourg,LUX,New Zealand,NZL,6.1105642,3.1184831
1991,Luxembourg,LUX,Vanuatu,VUT,0.0005934,0.0035606
1991,Luxembourg,LUX,Solomon Islands,SLB,0.024924099,0.027891301
1991,Luxembourg,LUX,Fiji,FJI,0.0130555,0.1293681
1991,Luxembourg,LUX,Marshall Islands,MHL,-9,-9
1991,Luxembourg,LUX,Federated States of Micronesia,FSM,-9,-9
1991,Luxembourg,LUX,Samoa,WSM,0,0.0094949
1991,France,FRA,Liechtenstein,LIE,-9,-9
1991,France,FRA,Switzerland,CHE,5368.0889,7215.6704
1991,France,FRA,Spain,ESP,11879.981,14089.305
1991,France,FRA,Portugal,PRT,2555.0708,3118.9753
1991,France,FRA,Germany,DEU,41044.68,47673.508
1991,France,FRA,Poland,POL,611.1463,619.02917
1991,France,FRA,Austria,AUT,1942.1483,2212.5996
1991,France,FRA,Hungary,HUN,420.24313,304.5
1991,France,FRA,Czechoslovakia,CHESLO,377.83606,255.1709
1991,France,FRA,Italy,ITA,25206.598,25902.387
1991,France,FRA,Malta,MLT,131.75668,100.29324
1991,France,FRA,Albania,ALB,4.1800122,44.868759
1991,France,FRA,Yugoslavia,YUG,824.2688,847.71002
1991,France,FRA,Greece,GRC,721.58496,1674.0739
1991,France,FRA,Cyprus,CYP,26.189814,97.654381
1991,France,FRA,Bulgaria,BGR,101.89912,212.78641
1991,France,FRA,Moldova,MDA,-9,-9
1991,France,FRA,Romania,ROU,314.49475,199.43996
1991,France,FRA,Russia,RUS,3055.6604,1604.1639
1991,France,FRA,Estonia,EST,-9,-9
1991,France,FRA,Latvia,LVA,-9,-9
1991,France,FRA,Lithuania,LTU,-9,-9
1991,France,FRA,Ukraine,UKR,-9,-9
1991,France,FRA,Belarus,BLR,-9,-9
1991,France,FRA,Armenia,ARM,-9,-9
1991,France,FRA,Georgia,GEO,-9,-9
1991,France,FRA,Azerbaijan,AZE,-9,-9
1991,France,FRA,Finland,FIN,1590.5981,911.91998
1991,France,FRA,Sweden,SWE,3316.0325,2399.7151
1991,France,FRA,Norway,NOR,3094.5911,937.00226
1991,France,FRA,Denmark,DNK,2121.8005,1990.3314
1991,France,FRA,Iceland,ISL,181.18631,61.790588
1991,France,FRA,Cape Verde,CPV,-9,-9
1991,France,FRA,Sao Tome and Principe,STP,0.02677168,5.2963076
1991,France,FRA,Guinea-Bissau,GNB,0.85491484,4.5178933
1991,France,FRA,Equatorial Guinea,GNQ,2.7678411,8.1033096
1991,France,FRA,Gambia,GMB,4.7076201,23.721407
1991,France,FRA,Mali,MLI,8.8431759,124.8214
1991,France,FRA,Senegal,SEN,234.54344,376.5914
1991,France,FRA,Benin,BEN,6.770381,61.749874
1991,France,FRA,Mauritania,MRT,47.882431,142.71619
1991,France,FRA,Niger,NER,214.65031,88.104897
1991,France,FRA,Ivory Coast,CIV,576.78699,596.19244
1991,France,FRA,Guinea,GIN,49.563847,172.89059
1991,France,FRA,Burkina Faso,BFA,25.329405,129.89558
1991,France,FRA,Liberia,LBR,44.731228,25.263884
1991,France,FRA,Sierra Leone,SLE,5.1240988,9.0717182
1991,France,FRA,Ghana,GHA,37.855545,5.612
1991,France,FRA,Togo,TGO,26.378712,146.85201
1991,France,FRA,Cameroon,CMR,589.34558,478.45874
1991,France,FRA,Nigeria,NGA,694.6629,437.27679
1991,France,FRA,Gabon,GAB,880.85767,439.47977
1991,France,FRA,Central African Republic,CAF,9.0150642,76.64492
1991,France,FRA,Chad,TCD,6.0162206,86.813889
1991,France,FRA,Congo,COG,158.26169,214.1423
1991,France,FRA,Democratic Republic of the Congo,COD,45.634445,122.86243
1991,France,FRA,Uganda,UGA,27.721836,15.843544
1991,France,FRA,Kenya,KEN,58.235111,87.778
1991,France,FRA,Tanzania,TZA,11.830142,22.65127
1991,France,FRA,Burundi,BDI,6.9508133,24.379995
1991,France,FRA,Rwanda,RWA,2.3885145,20.700001
1991,France,FRA,Somalia,SOM,1.0769905,3.1643755
1991,France,FRA,Djibouti,DJI,0.82783395,56.006001
1991,France,FRA,Ethiopia,ETH,19.869633,13.850242
1991,France,FRA,Angola,AGO,360.76929,194.41774
1991,France,FRA,Mozambique,MOZ,5.6232948,41.900002
1991,France,FRA,Zambia,ZMB,143.45847,7.3674064
1991,France,FRA,Zimbabwe,ZWE,25.700726,61.820877
1991,France,FRA,Malawi,MWI,11.715889,28.416178
1991,France,FRA,South Africa,ZAF,662.66852,930.21844
1991,France,FRA,Namibia,NAM,17.422586,13.339808
1991,France,FRA,Lesotho,LSO,3.7580318,13.402903
1991,France,FRA,Botswana,BWA,2.1026299,6.5025172
1991,France,FRA,Swaziland,SWZ,30.935303,0.65924913
1991,France,FRA,Madagascar,MDG,107.31339,134.32515
1991,France,FRA,Comoros,COM,14.366219,62.459431
1991,France,FRA,Mauritius,MUS,247.22417,209.74542
1991,France,FRA,Seychelles,SYC,5.498075,15.635315
1991,France,FRA,Morocco,MAR,1939.2778,1659.5552
1991,France,FRA,Algeria,DZA,2045.3542,1584.506
1991,France,FRA,Tunisia,TUN,993.92267,1353.1147
1991,France,FRA,Libya,LBY,830.84357,333.18301
1991,France,FRA,Sudan,SDN,20.142744,56.433479
1991,France,FRA,Iran,IRN,1318.7588,1026
1991,France,FRA,Turkey,TUR,850.57056,1226.566
1991,France,FRA,Iraq,IRQ,0.07165695,20.909616
1991,France,FRA,Egypt,EGY,246.93988,544.17999
1991,France,FRA,Syria,SYR,530.38898,186.23189
1991,France,FRA,Lebanon,LBN,31.986822,326.67575
1991,France,FRA,Jordan,JOR,7.997272,108.09984
1991,France,FRA,Israel,ISR,656.64764,716.09998
1991,France,FRA,Saudi Arabia,SAU,3253.1792,1165.8451
1991,France,FRA,Yemen,YEM,138.18739,53.74538
1991,France,FRA,Kuwait,KWT,74.995895,88.599998
1991,France,FRA,Bahrain,BHR,17.34897,151.7829
1991,France,FRA,Qatar,QAT,28.467213,89.12088
1991,France,FRA,United Arab Emirates,ARE,495.79156,613
1991,France,FRA,Oman,OMN,18.340216,104.70885
1991,France,FRA,Afghanistan,AFG,3.4424772,26.318665
1991,France,FRA,Turkmenistan,TKM,-9,-9
1991,France,FRA,Tajikistan,TJK,-9,-9
1991,France,FRA,Kyrgyzstan,KGZ,-9,-9
1991,France,FRA,Uzbekistan,UZB,-9,-9
1991,France,FRA,Kazakhstan,KAZ,-9,-9
1991,France,FRA,China,CHN,3004.6995,1571.87
1991,France,FRA,Mongolia,MNG,3.0155554,8.8043346
1991,France,FRA,Taiwan,TWN,2178.1509,986.92181
1991,France,FRA,North Korea,PRK,12.387552,9.0418081
1991,France,FRA,South Korea,KOR,1542.9685,1423.2
1991,France,FRA,Japan,JPN,9493.5156,5816.1069
1991,France,FRA,India,IND,630.24585,579.78699
1991,France,FRA,Bhutan,BTN,-9,-9
1991,France,FRA,Pakistan,PAK,281.2756,424.48578
1991,France,FRA,Bangladesh,BGD,129.91121,36.275494
1991,France,FRA,Myanmar,MMR,3.2416875,9.2095861
1991,France,FRA,Sri Lanka,LKA,99.033661,34.833157
1991,France,FRA,Maldives,MDV,0.082000002,0.237
1991,France,FRA,Nepal,NPL,5.6057663,16.977232
1991,France,FRA,Thailand,THA,934.70038,521.44659
1991,France,FRA,Cambodia,KHM,2.8675358,4.7222099
1991,France,FRA,Laos,LAO,8.9608145,3.3016095
1991,France,FRA,Vietnam,VNM,47.807419,147.899
1991,France,FRA,Malaysia,MYS,703.17444,467.02701
1991,France,FRA,Singapore,SGP,1136.1396,1697.6975
1991,France,FRA,Brunei,BRN,2.4936893,11.499733
1991,France,FRA,Philippines,PHL,255.81674,147.97501
1991,France,FRA,Indonesia,IDN,640.14478,543.78442
1991,France,FRA,Australia,AUS,804.05493,1117.9091
1991,France,FRA,Papua New Guinea,PNG,5.3955197,6.7955179
1991,France,FRA,New Zealand,NZL,197.64764,166.46082
1991,France,FRA,Vanuatu,VUT,1.3292617,6.1183634
1991,France,FRA,Solomon Islands,SLB,0.017659739,0.15310226
1991,France,FRA,Fiji,FJI,0.075759329,3.5223534
1991,France,FRA,Marshall Islands,MHL,-9,-9
1991,France,FRA,Federated States of Micronesia,FSM,-9,-9
1991,France,FRA,Samoa,WSM,0,0.13199279
1991,Liechtenstein,LIE,Switzerland,CHE,-9,-9
1991,Liechtenstein,LIE,Spain,ESP,-9,-9
1991,Liechtenstein,LIE,Portugal,PRT,-9,-9
1991,Liechtenstein,LIE,Germany,DEU,-9,-9
1991,Liechtenstein,LIE,Poland,POL,-9,-9
1991,Liechtenstein,LIE,Austria,AUT,-9,-9
1991,Liechtenstein,LIE,Hungary,HUN,-9,-9
1991,Liechtenstein,LIE,Czechoslovakia,CHESLO,-9,-9
1991,Liechtenstein,LIE,Italy,ITA,-9,-9
1991,Liechtenstein,LIE,Malta,MLT,-9,-9
1991,Liechtenstein,LIE,Albania,ALB,-9,-9
1991,Liechtenstein,LIE,Yugoslavia,YUG,-9,-9
1991,Liechtenstein,LIE,Greece,GRC,-9,-9
1991,Liechtenstein,LIE,Cyprus,CYP,-9,-9
1991,Liechtenstein,LIE,Bulgaria,BGR,-9,-9
1991,Liechtenstein,LIE,Moldova,MDA,-9,-9
1991,Liechtenstein,LIE,Romania,ROU,-9,-9
1991,Liechtenstein,LIE,Russia,RUS,-9,-9
1991,Liechtenstein,LIE,Estonia,EST,-9,-9
1991,Liechtenstein,LIE,Latvia,LVA,-9,-9
1991,Liechtenstein,LIE,Lithuania,LTU,-9,-9
1991,Liechtenstein,LIE,Ukraine,UKR,-9,-9
1991,Liechtenstein,LIE,Belarus,BLR,-9,-9
1991,Liechtenstein,LIE,Armenia,ARM,-9,-9
1991,Liechtenstein,LIE,Georgia,GEO,-9,-9
1991,Liechtenstein,LIE,Azerbaijan,AZE,-9,-9
1991,Liechtenstein,LIE,Finland,FIN,-9,-9
1991,Liechtenstein,LIE,Sweden,SWE,-9,-9
1991,Liechtenstein,LIE,Norway,NOR,-9,-9
1991,Liechtenstein,LIE,Denmark,DNK,-9,-9
1991,Liechtenstein,LIE,Iceland,ISL,-9,-9
1991,Liechtenstein,LIE,Cape Verde,CPV,-9,-9
1991,Liechtenstein,LIE,Sao Tome and Principe,STP,-9,-9
1991,Liechtenstein,LIE,Guinea-Bissau,GNB,-9,-9
1991,Liechtenstein,LIE,Equatorial Guinea,GNQ,-9,-9
1991,Liechtenstein,LIE,Gambia,GMB,-9,-9
1991,Liechtenstein,LIE,Mali,MLI,-9,-9
1991,Liechtenstein,LIE,Senegal,SEN,-9,-9
1991,Liechtenstein,LIE,Benin,BEN,-9,-9
1991,Liechtenstein,LIE,Mauritania,MRT,-9,-9
1991,Liechtenstein,LIE,Niger,NER,-9,-9
1991,Liechtenstein,LIE,Ivory Coast,CIV,-9,-9
1991,Liechtenstein,LIE,Guinea,GIN,-9,-9
1991,Liechtenstein,LIE,Burkina Faso,BFA,-9,-9
1991,Liechtenstein,LIE,Liberia,LBR,-9,-9
1991,Liechtenstein,LIE,Sierra Leone,SLE,-9,-9
1991,Liechtenstein,LIE,Ghana,GHA,-9,-9
1991,Liechtenstein,LIE,Togo,TGO,-9,-9
1991,Liechtenstein,LIE,Cameroon,CMR,-9,-9
1991,Liechtenstein,LIE,Nigeria,NGA,-9,-9
1991,Liechtenstein,LIE,Gabon,GAB,-9,-9
1991,Liechtenstein,LIE,Central African Republic,CAF,-9,-9
1991,Liechtenstein,LIE,Chad,TCD,-9,-9
1991,Liechtenstein,LIE,Congo,COG,-9,-9
1991,Liechtenstein,LIE,Democratic Republic of the Congo,COD,-9,-9
1991,Liechtenstein,LIE,Uganda,UGA,-9,-9
1991,Liechtenstein,LIE,Kenya,KEN,-9,-9
1991,Liechtenstein,LIE,Tanzania,TZA,-9,-9
1991,Liechtenstein,LIE,Burundi,BDI,-9,-9
1991,Liechtenstein,LIE,Rwanda,RWA,-9,-9
1991,Liechtenstein,LIE,Somalia,SOM,-9,-9
1991,Liechtenstein,LIE,Djibouti,DJI,-9,-9
1991,Liechtenstein,LIE,Ethiopia,ETH,-9,-9
1991,Liechtenstein,LIE,Angola,AGO,-9,-9
1991,Liechtenstein,LIE,Mozambique,MOZ,-9,-9
1991,Liechtenstein,LIE,Zambia,ZMB,-9,-9
1991,Liechtenstein,LIE,Zimbabwe,ZWE,-9,-9
1991,Liechtenstein,LIE,Malawi,MWI,-9,-9
1991,Liechtenstein,LIE,South Africa,ZAF,-9,-9
1991,Liechtenstein,LIE,Namibia,NAM,-9,-9
1991,Liechtenstein,LIE,Lesotho,LSO,-9,-9
1991,Liechtenstein,LIE,Botswana,BWA,-9,-9
1991,Liechtenstein,LIE,Swaziland,SWZ,-9,-9
1991,Liechtenstein,LIE,Madagascar,MDG,-9,-9
1991,Liechtenstein,LIE,Comoros,COM,-9,-9
1991,Liechtenstein,LIE,Mauritius,MUS,-9,-9
1991,Liechtenstein,LIE,Seychelles,SYC,-9,-9
1991,Liechtenstein,LIE,Morocco,MAR,-9,-9
1991,Liechtenstein,LIE,Algeria,DZA,-9,-9
1991,Liechtenstein,LIE,Tunisia,TUN,-9,-9
1991,Liechtenstein,LIE,Libya,LBY,-9,-9
1991,Liechtenstein,LIE,Sudan,SDN,-9,-9
1991,Liechtenstein,LIE,Iran,IRN,-9,-9
1991,Liechtenstein,LIE,Turkey,TUR,-9,-9
1991,Liechtenstein,LIE,Iraq,IRQ,-9,-9
1991,Liechtenstein,LIE,Egypt,EGY,-9,-9
1991,Liechtenstein,LIE,Syria,SYR,-9,-9
1991,Liechtenstein,LIE,Lebanon,LBN,-9,-9
1991,Liechtenstein,LIE,Jordan,JOR,-9,-9
1991,Liechtenstein,LIE,Israel,ISR,-9,-9
1991,Liechtenstein,LIE,Saudi Arabia,SAU,-9,-9
1991,Liechtenstein,LIE,Yemen,YEM,-9,-9
1991,Liechtenstein,LIE,Kuwait,KWT,-9,-9
1991,Liechtenstein,LIE,Bahrain,BHR,-9,-9
1991,Liechtenstein,LIE,Qatar,QAT,-9,-9
1991,Liechtenstein,LIE,United Arab Emirates,ARE,-9,-9
1991,Liechtenstein,LIE,Oman,OMN,-9,-9
1991,Liechtenstein,LIE,Afghanistan,AFG,-9,-9
1991,Liechtenstein,LIE,Turkmenistan,TKM,-9,-9
1991,Liechtenstein,LIE,Tajikistan,TJK,-9,-9
1991,Liechtenstein,LIE,Kyrgyzstan,KGZ,-9,-9
1991,Liechtenstein,LIE,Uzbekistan,UZB,-9,-9
1991,Liechtenstein,LIE,Kazakhstan,KAZ,-9,-9
1991,Liechtenstein,LIE,China,CHN,-9,-9
1991,Liechtenstein,LIE,Mongolia,MNG,-9,-9
1991,Liechtenstein,LIE,Taiwan,TWN,-9,-9
1991,Liechtenstein,LIE,North Korea,PRK,-9,-9
1991,Liechtenstein,LIE,South Korea,KOR,-9,-9
1991,Liechtenstein,LIE,Japan,JPN,-9,-9
1991,Liechtenstein,LIE,India,IND,-9,-9
1991,Liechtenstein,LIE,Bhutan,BTN,-9,-9
1991,Liechtenstein,LIE,Pakistan,PAK,-9,-9
1991,Liechtenstein,LIE,Bangladesh,BGD,-9,-9
1991,Liechtenstein,LIE,Myanmar,MMR,-9,-9
1991,Liechtenstein,LIE,Sri Lanka,LKA,-9,-9
1991,Liechtenstein,LIE,Maldives,MDV,-9,-9
1991,Liechtenstein,LIE,Nepal,NPL,-9,-9
1991,Liechtenstein,LIE,Thailand,THA,-9,-9
1991,Liechtenstein,LIE,Cambodia,KHM,-9,-9
1991,Liechtenstein,LIE,Laos,LAO,-9,-9
1991,Liechtenstein,LIE,Vietnam,VNM,-9,-9
1991,Liechtenstein,LIE,Malaysia,MYS,-9,-9
1991,Liechtenstein,LIE,Singapore,SGP,-9,-9
1991,Liechtenstein,LIE,Brunei,BRN,-9,-9
1991,Liechtenstein,LIE,Philippines,PHL,-9,-9
1991,Liechtenstein,LIE,Indonesia,IDN,-9,-9
1991,Liechtenstein,LIE,Australia,AUS,-9,-9
1991,Liechtenstein,LIE,Papua New Guinea,PNG,-9,-9
