year,importer1,id1,importer2,id2,flow1,flow2
2009,Albania,ALB,Democratic Republic of the Congo,COD,0,0
2009,Albania,ALB,Uganda,UGA,0,0
2009,Albania,ALB,Kenya,KEN,0.016311683,0.003225385
2009,Albania,ALB,Tanzania,TZA,0,0.011639245
2009,Albania,ALB,Burundi,BDI,0,0
2009,Albania,ALB,Rwanda,RWA,0,0
2009,Albania,ALB,Somalia,SOM,0,0
2009,Albania,ALB,Djibouti,DJI,0,0
2009,Albania,ALB,Ethiopia,ETH,0.03421573,0
2009,Albania,ALB,Eritrea,ERI,0,0
2009,Albania,ALB,Angola,AGO,0,0
2009,Albania,ALB,Mozambique,MOZ,0,0
2009,Albania,ALB,Zambia,ZMB,0.006908654,0
2009,Albania,ALB,Zimbabwe,ZWE,0.000107488,0
2009,Albania,ALB,Malawi,MWI,0.002046366,0
2009,Albania,ALB,South Africa,ZAF,1.3604178,0.20502603
2009,Albania,ALB,Namibia,NAM,0.032197591,0
2009,Albania,ALB,Lesotho,LSO,0.003567064,0
2009,Albania,ALB,Botswana,BWA,0,0
2009,Albania,ALB,Swaziland,SWZ,0.31749332,0.13048019
2009,Albania,ALB,Madagascar,MDG,0.008407147,0.006283864
2009,Albania,ALB,Comoros,COM,0,0
2009,Albania,ALB,Mauritius,MUS,0.004727152,0.005035044
2009,Albania,ALB,Seychelles,SYC,0,0
2009,Albania,ALB,Morocco,MAR,0.76905292,0.194573
2009,Albania,ALB,Algeria,DZA,5.9412847,1.1252017
2009,Albania,ALB,Tunisia,TUN,4.8259592,0.87644738
2009,Albania,ALB,Libya,LBY,1.8639261,7.5534682
2009,Albania,ALB,Sudan,SDN,0.070751257,0
2009,Albania,ALB,Iran,IRN,1.2881522,0.025567815
2009,Albania,ALB,Turkey,TUR,291.74411,4.6940932
2009,Albania,ALB,Iraq,IRQ,0.00243913,0.2250714
2009,Albania,ALB,Egypt,EGY,17.524313,0.58028901
2009,Albania,ALB,Syria,SYR,1.7918798,0.058035705
2009,Albania,ALB,Lebanon,LBN,1.7893842,0.456
2009,Albania,ALB,Jordan,JOR,0.27637088,0.76313114
2009,Albania,ALB,Israel,ISR,19.293371,0.25072217
2009,Albania,ALB,Saudi Arabia,SAU,1.434832,0.062396053
2009,Albania,ALB,Yemen,YEM,0,0
2009,Albania,ALB,Kuwait,KWT,0.065016352,0.009057448
2009,Albania,ALB,Bahrain,BHR,0.041728906,0
2009,Albania,ALB,Qatar,QAT,0.41967899,0.00441527
2009,Albania,ALB,United Arab Emirates,ARE,2.213001,2.9927359
2009,Albania,ALB,Oman,OMN,0.004250695,0.008369802
2009,Albania,ALB,Afghanistan,AFG,0.001330833,0.000260239
2009,Albania,ALB,Turkmenistan,TKM,10.535874,0
2009,Albania,ALB,Tajikistan,TJK,0.000122734,0.082500003
2009,Albania,ALB,Kyrgyzstan,KGZ,0.19389902,0
2009,Albania,ALB,Uzbekistan,UZB,0,0
2009,Albania,ALB,Kazakhstan,KAZ,1.5248578,0.043793
2009,Albania,ALB,China,CHN,338.25827,64.221748
2009,Albania,ALB,Mongolia,MNG,0.000970803,0
2009,Albania,ALB,Taiwan,TWN,0.15560454,0.005863572
2009,Albania,ALB,North Korea,PRK,0.20470904,0
2009,Albania,ALB,South Korea,KOR,24.621944,1.757
2009,Albania,ALB,Japan,JPN,24.077198,1.6442029
2009,Albania,ALB,India,IND,21.60841,0.26991001
2009,Albania,ALB,Bhutan,BTN,0,0
2009,Albania,ALB,Pakistan,PAK,0.44112816,0
2009,Albania,ALB,Bangladesh,BGD,0.48787448,0
2009,Albania,ALB,Myanmar,MMR,0.50693375,0
2009,Albania,ALB,Sri Lanka,LKA,0.042517275,0.051197186
2009,Albania,ALB,Maldives,MDV,0,0
2009,Albania,ALB,Nepal,NPL,0,0
2009,Albania,ALB,Thailand,THA,20.370226,0.13592063
2009,Albania,ALB,Cambodia,KHM,0.00730204,0
2009,Albania,ALB,Laos,LAO,0,0
2009,Albania,ALB,Vietnam,VNM,4.2011237,0
2009,Albania,ALB,Malaysia,MYS,5.3624983,0.271934
2009,Albania,ALB,Singapore,SGP,1.5624503,0.20163433
2009,Albania,ALB,Brunei,BRN,0,0
2009,Albania,ALB,Philippines,PHL,0.40443659,0.007320749
2009,Albania,ALB,Indonesia,IDN,4.4189615,0.921821
2009,Albania,ALB,East Timor,TLS,-9,-9
2009,Albania,ALB,Australia,AUS,1.5823119,0.23392922
2009,Albania,ALB,Papua New Guinea,PNG,0,0
2009,Albania,ALB,New Zealand,NZL,1.1173599,0.057160784
2009,Albania,ALB,Vanuatu,VUT,0,0
2009,Albania,ALB,Solomon Islands,SLB,0,0
2009,Albania,ALB,Kiribati,KIR,0,0
2009,Albania,ALB,Tuvalu,TUV,0.000211754,0
2009,Albania,ALB,Fiji,FJI,0,0
2009,Albania,ALB,Tonga,TON,0,0
2009,Albania,ALB,Nauru,NRU,0,0
2009,Albania,ALB,Marshall Islands,MHL,-9,-9
2009,Albania,ALB,Palau,PLW,-9,-9
2009,Albania,ALB,Federated States of Micronesia,FSM,-9,-9
2009,Albania,ALB,Samoa,WSM,0.002751318,0
2009,Montenegro,MNE,Macedonia,MKD,28.394047,1.7505127
2009,Montenegro,MNE,Croatia,HRV,112.4071,56.720001
2009,Montenegro,MNE,Yugoslavia,YUG,-9,-9
2009,Montenegro,MNE,Bosnia and Herzegovina,BIH,126.58768,24.75017
2009,Montenegro,MNE,Kosovo,KOS,1.6935123,22.590984
2009,Montenegro,MNE,Slovenia,SVN,87.902397,24.910101
2009,Montenegro,MNE,Greece,GRC,138.29715,52.9907
2009,Montenegro,MNE,Cyprus,CYP,1.1420809,0.0277
2009,Montenegro,MNE,Bulgaria,BGR,8.1742182,1.2738
2009,Montenegro,MNE,Moldova,MDA,0.15911807,0
2009,Montenegro,MNE,Romania,ROU,26.477814,1.615
2009,Montenegro,MNE,Russia,RUS,34.362503,2.2558451
2009,Montenegro,MNE,Estonia,EST,0.20296463,0.017200001
2009,Montenegro,MNE,Latvia,LVA,0.077012479,0
2009,Montenegro,MNE,Lithuania,LTU,0.052411694,0.1059
2009,Montenegro,MNE,Ukraine,UKR,3.8331494,0.92729998
2009,Montenegro,MNE,Belarus,BLR,0.12765975,0.008500001
2009,Montenegro,MNE,Armenia,ARM,0.14249974,1.7218128
2009,Montenegro,MNE,Georgia,GEO,0.012377137,0.008511532
2009,Montenegro,MNE,Azerbaijan,AZE,0.027933771,0
2009,Montenegro,MNE,Finland,FIN,2.1873052,0.15260001
2009,Montenegro,MNE,Sweden,SWE,9.1027622,1.0441999
2009,Montenegro,MNE,Norway,NOR,0.7585237,0.22555184
2009,Montenegro,MNE,Denmark,DNK,2.9003754,1.0362
2009,Montenegro,MNE,Iceland,ISL,0.35903773,0.00622835
2009,Montenegro,MNE,Cape Verde,CPV,-9,-9
2009,Montenegro,MNE,Sao Tome and Principe,STP,-9,-9
2009,Montenegro,MNE,Guinea-Bissau,GNB,0.001891898,0
2009,Montenegro,MNE,Equatorial Guinea,GNQ,0,0.28615949
2009,Montenegro,MNE,Gambia,GMB,2.38E-06,0
2009,Montenegro,MNE,Mali,MLI,0,0
2009,Montenegro,MNE,Senegal,SEN,0.021021336,0.001884547
2009,Montenegro,MNE,Benin,BEN,0,0
2009,Montenegro,MNE,Mauritania,MRT,0.031259704,0
2009,Montenegro,MNE,Niger,NER,0,0
2009,Montenegro,MNE,Ivory Coast,CIV,0.024528433,0
2009,Montenegro,MNE,Guinea,GIN,0.000216505,0
2009,Montenegro,MNE,Burkina Faso,BFA,5.76E-05,0
2009,Montenegro,MNE,Liberia,LBR,0.000793534,0
2009,Montenegro,MNE,Sierra Leone,SLE,0.001601626,0
2009,Montenegro,MNE,Ghana,GHA,0.037870239,0
2009,Montenegro,MNE,Togo,TGO,0.002676819,0
2009,Montenegro,MNE,Cameroon,CMR,0.011250434,0
2009,Montenegro,MNE,Nigeria,NGA,0,0
2009,Montenegro,MNE,Gabon,GAB,0.00625136,0
2009,Montenegro,MNE,Central African Republic,CAF,4.31E-05,0
2009,Montenegro,MNE,Chad,TCD,0,0
2009,Montenegro,MNE,Congo,COG,0.0003961,0
2009,Montenegro,MNE,Democratic Republic of the Congo,COD,0,0
2009,Montenegro,MNE,Uganda,UGA,0.001300283,0
2009,Montenegro,MNE,Kenya,KEN,0.002328701,0
2009,Montenegro,MNE,Tanzania,TZA,0,0
2009,Montenegro,MNE,Burundi,BDI,0.00055801,0.12133785
2009,Montenegro,MNE,Rwanda,RWA,0.005765143,0
2009,Montenegro,MNE,Somalia,SOM,0,0
2009,Montenegro,MNE,Djibouti,DJI,0,0
2009,Montenegro,MNE,Ethiopia,ETH,0.000279686,0
2009,Montenegro,MNE,Eritrea,ERI,0.18236649,0
2009,Montenegro,MNE,Angola,AGO,0,0
2009,Montenegro,MNE,Mozambique,MOZ,0,0
2009,Montenegro,MNE,Zambia,ZMB,0.00516354,0
2009,Montenegro,MNE,Zimbabwe,ZWE,0,0
2009,Montenegro,MNE,Malawi,MWI,0.006509472,0
2009,Montenegro,MNE,South Africa,ZAF,0.56211549,0
2009,Montenegro,MNE,Namibia,NAM,0.002283302,0
2009,Montenegro,MNE,Lesotho,LSO,0,0
2009,Montenegro,MNE,Botswana,BWA,0,-9
2009,Montenegro,MNE,Swaziland,SWZ,0.001729585,0
2009,Montenegro,MNE,Madagascar,MDG,0.025188675,0
2009,Montenegro,MNE,Comoros,COM,0,0
2009,Montenegro,MNE,Mauritius,MUS,0.11307235,0
2009,Montenegro,MNE,Seychelles,SYC,0.19894727,0
2009,Montenegro,MNE,Morocco,MAR,0.76656401,0.000784
2009,Montenegro,MNE,Algeria,DZA,0.002259575,0
2009,Montenegro,MNE,Tunisia,TUN,0.78765321,0
2009,Montenegro,MNE,Libya,LBY,0,0
2009,Montenegro,MNE,Sudan,SDN,0.010156015,0
2009,Montenegro,MNE,Iran,IRN,0.2229463,0
2009,Montenegro,MNE,Turkey,TUR,34.096352,5.845468
2009,Montenegro,MNE,Iraq,IRQ,0.000451487,0
2009,Montenegro,MNE,Egypt,EGY,0.94766748,10.40945
2009,Montenegro,MNE,Syria,SYR,0.06286297,0
2009,Montenegro,MNE,Lebanon,LBN,0.076258466,0
2009,Montenegro,MNE,Jordan,JOR,0.028191216,0
2009,Montenegro,MNE,Israel,ISR,1.5596851,0.90024263
2009,Montenegro,MNE,Saudi Arabia,SAU,0.09882053,0.11415304
2009,Montenegro,MNE,Yemen,YEM,4.01E-05,0
2009,Montenegro,MNE,Kuwait,KWT,0.00041509,0
2009,Montenegro,MNE,Bahrain,BHR,4.17E-06,0
2009,Montenegro,MNE,Qatar,QAT,0,0
2009,Montenegro,MNE,United Arab Emirates,ARE,0.061305352,0.002140285
2009,Montenegro,MNE,Oman,OMN,0.014721856,0
2009,Montenegro,MNE,Afghanistan,AFG,0.002368654,0.36244771
2009,Montenegro,MNE,Turkmenistan,TKM,1.42E-05,0.38672301
2009,Montenegro,MNE,Tajikistan,TJK,0.020627528,0
2009,Montenegro,MNE,Kyrgyzstan,KGZ,0.21299808,0
2009,Montenegro,MNE,Uzbekistan,UZB,0,0
2009,Montenegro,MNE,Kazakhstan,KAZ,0.003574041,0.13840939
2009,Montenegro,MNE,China,CHN,126.46367,0.71157497
2009,Montenegro,MNE,Mongolia,MNG,0.001435396,0
2009,Montenegro,MNE,Taiwan,TWN,3.8489354,1.39E-05
2009,Montenegro,MNE,North Korea,PRK,0.17121638,0
2009,Montenegro,MNE,South Korea,KOR,11.552382,0.000666812
2009,Montenegro,MNE,Japan,JPN,27.346231,0.028385419
2009,Montenegro,MNE,India,IND,5.9220991,0
2009,Montenegro,MNE,Bhutan,BTN,3.67E-06,0
2009,Montenegro,MNE,Pakistan,PAK,0.41207975,0
2009,Montenegro,MNE,Bangladesh,BGD,1.7845926,0
2009,Montenegro,MNE,Myanmar,MMR,0.039489854,0
2009,Montenegro,MNE,Sri Lanka,LKA,0.54416162,0.025005439
2009,Montenegro,MNE,Maldives,MDV,0.006244511,0
2009,Montenegro,MNE,Nepal,NPL,0.009558607,0
2009,Montenegro,MNE,Thailand,THA,5.4962726,0
2009,Montenegro,MNE,Cambodia,KHM,0.23932365,0
2009,Montenegro,MNE,Laos,LAO,0.004019402,0
2009,Montenegro,MNE,Vietnam,VNM,5.8690801,0
2009,Montenegro,MNE,Malaysia,MYS,2.7929959,0.058171999
2009,Montenegro,MNE,Singapore,SGP,0.61798692,0
2009,Montenegro,MNE,Brunei,BRN,0,0
2009,Montenegro,MNE,Philippines,PHL,0.647277,0
2009,Montenegro,MNE,Indonesia,IDN,3.621995,0
2009,Montenegro,MNE,East Timor,TLS,-9,-9
2009,Montenegro,MNE,Australia,AUS,0.2260033,0.049744595
2009,Montenegro,MNE,Papua New Guinea,PNG,0,0
2009,Montenegro,MNE,New Zealand,NZL,0.42554843,0.008778109
2009,Montenegro,MNE,Vanuatu,VUT,0,0
2009,Montenegro,MNE,Solomon Islands,SLB,-9,-9
2009,Montenegro,MNE,Kiribati,KIR,0,0
2009,Montenegro,MNE,Tuvalu,TUV,0.000119637,0
2009,Montenegro,MNE,Fiji,FJI,0,0
2009,Montenegro,MNE,Tonga,TON,-9,-9
2009,Montenegro,MNE,Nauru,NRU,0,0
2009,Montenegro,MNE,Marshall Islands,MHL,-9,-9
2009,Montenegro,MNE,Palau,PLW,0,0
2009,Montenegro,MNE,Federated States of Micronesia,FSM,-9,-9
2009,Montenegro,MNE,Samoa,WSM,0,0
2009,Macedonia,MKD,Croatia,HRV,118.39644,177.097
2009,Macedonia,MKD,Yugoslavia,YUG,-9,-9
2009,Macedonia,MKD,Bosnia and Herzegovina,BIH,46.544323,95.396729
2009,Macedonia,MKD,Kosovo,KOS,9.658411,314.58981
2009,Macedonia,MKD,Slovenia,SVN,190.88409,37.471901
2009,Macedonia,MKD,Greece,GRC,441.85638,297.04901
2009,Macedonia,MKD,Cyprus,CYP,1.1871358,0.52450001
2009,Macedonia,MKD,Bulgaria,BGR,244.31181,248.6983
2009,Macedonia,MKD,Moldova,MDA,2.9760323,0.2518
2009,Macedonia,MKD,Romania,ROU,108.8026,21.4944
2009,Macedonia,MKD,Russia,RUS,495.06534,43.731796
2009,Macedonia,MKD,Estonia,EST,0.85119784,0.0484
2009,Macedonia,MKD,Latvia,LVA,0.37644324,0.58840001
2009,Macedonia,MKD,Lithuania,LTU,21.484194,0.1034
2009,Macedonia,MKD,Ukraine,UKR,84.464195,31.3241
2009,Macedonia,MKD,Belarus,BLR,1.0818141,1.2083
2009,Macedonia,MKD,Armenia,ARM,0.024114631,0.30094999
2009,Macedonia,MKD,Georgia,GEO,0.13339327,0.034120001
2009,Macedonia,MKD,Azerbaijan,AZE,0.16717026,0.64910001
2009,Macedonia,MKD,Finland,FIN,32.334988,0.26550001
2009,Macedonia,MKD,Sweden,SWE,31.620539,11.4021
2009,Macedonia,MKD,Norway,NOR,3.2665284,5.7561011
2009,Macedonia,MKD,Denmark,DNK,19.492069,5.3369999
2009,Macedonia,MKD,Iceland,ISL,0.088613972,0.16829975
2009,Macedonia,MKD,Cape Verde,CPV,-9,-9
2009,Macedonia,MKD,Sao Tome and Principe,STP,0,-9
2009,Macedonia,MKD,Guinea-Bissau,GNB,0,0
2009,Macedonia,MKD,Equatorial Guinea,GNQ,0.004273214,0
2009,Macedonia,MKD,Gambia,GMB,0,0
2009,Macedonia,MKD,Mali,MLI,0.001178234,0
2009,Macedonia,MKD,Senegal,SEN,0.001092549,1.00E-04
2009,Macedonia,MKD,Benin,BEN,0,0
2009,Macedonia,MKD,Mauritania,MRT,0.002001712,0
2009,Macedonia,MKD,Niger,NER,2.60E-05,0
2009,Macedonia,MKD,Ivory Coast,CIV,0.39389724,0
2009,Macedonia,MKD,Guinea,GIN,6.94E-05,0
2009,Macedonia,MKD,Burkina Faso,BFA,0.001059236,0
2009,Macedonia,MKD,Liberia,LBR,0.17443578,0.065497622
2009,Macedonia,MKD,Sierra Leone,SLE,0.016337181,0
2009,Macedonia,MKD,Ghana,GHA,1.1818603,0.02487685
2009,Macedonia,MKD,Togo,TGO,0.002068034,0.001775689
2009,Macedonia,MKD,Cameroon,CMR,0.12545502,0
2009,Macedonia,MKD,Nigeria,NGA,0.13476431,0.76623309
2009,Macedonia,MKD,Gabon,GAB,0,0.008857579
2009,Macedonia,MKD,Central African Republic,CAF,4.53E-05,0
2009,Macedonia,MKD,Chad,TCD,0.00033494,0
2009,Macedonia,MKD,Congo,COG,0.012631116,0.00906299
2009,Macedonia,MKD,Democratic Republic of the Congo,COD,0,0
2009,Macedonia,MKD,Uganda,UGA,0.5149135,0.02679123
2009,Macedonia,MKD,Kenya,KEN,0.064670928,0
2009,Macedonia,MKD,Tanzania,TZA,0.4737137,0
2009,Macedonia,MKD,Burundi,BDI,0.000359716,0.013070845
2009,Macedonia,MKD,Rwanda,RWA,0,0
2009,Macedonia,MKD,Somalia,SOM,5.78E-05,-9
2009,Macedonia,MKD,Djibouti,DJI,0.000545984,0.006541434
2009,Macedonia,MKD,Ethiopia,ETH,0.36121002,0
2009,Macedonia,MKD,Eritrea,ERI,0.00027493,0
2009,Macedonia,MKD,Angola,AGO,0,0
2009,Macedonia,MKD,Mozambique,MOZ,0.050530776,0
2009,Macedonia,MKD,Zambia,ZMB,0.000229099,0
2009,Macedonia,MKD,Zimbabwe,ZWE,0.032662265,0.00038499
2009,Macedonia,MKD,Malawi,MWI,0.99580306,0
2009,Macedonia,MKD,South Africa,ZAF,5.8259788,0.83745241
2009,Macedonia,MKD,Namibia,NAM,0,4.47E-06
2009,Macedonia,MKD,Lesotho,LSO,0,0
2009,Macedonia,MKD,Botswana,BWA,0,0
2009,Macedonia,MKD,Swaziland,SWZ,0.003574457,0.000331625
2009,Macedonia,MKD,Madagascar,MDG,0.042955071,0
2009,Macedonia,MKD,Comoros,COM,0.002727188,0
2009,Macedonia,MKD,Mauritius,MUS,0.14600822,0.00060598
2009,Macedonia,MKD,Seychelles,SYC,0,0
2009,Macedonia,MKD,Morocco,MAR,1.6037334,0.120034
2009,Macedonia,MKD,Algeria,DZA,0.18784736,0.5655967
2009,Macedonia,MKD,Tunisia,TUN,0.64897406,0.007898377
2009,Macedonia,MKD,Libya,LBY,0.5616399,1.7123747
2009,Macedonia,MKD,Sudan,SDN,0.091199182,0.026712775
2009,Macedonia,MKD,Iran,IRN,3.9054921,4.1495342
2009,Macedonia,MKD,Turkey,TUR,253.37662,39.879036
2009,Macedonia,MKD,Iraq,IRQ,0.067522369,2.1489077
2009,Macedonia,MKD,Egypt,EGY,3.9642982,2.150677
2009,Macedonia,MKD,Syria,SYR,0.13402458,0.076621935
2009,Macedonia,MKD,Lebanon,LBN,0.052170444,0.98299998
2009,Macedonia,MKD,Jordan,JOR,0.087955251,1.2776057
2009,Macedonia,MKD,Israel,ISR,26.075861,1
2009,Macedonia,MKD,Saudi Arabia,SAU,0.17762078,0.080330104
2009,Macedonia,MKD,Yemen,YEM,0,0.033502769
2009,Macedonia,MKD,Kuwait,KWT,0.036922611,0
2009,Macedonia,MKD,Bahrain,BHR,0.00645339,0.010261839
2009,Macedonia,MKD,Qatar,QAT,0.72413045,0.13047242
2009,Macedonia,MKD,United Arab Emirates,ARE,1.243346,0.34035555
2009,Macedonia,MKD,Oman,OMN,0.00816132,0.036089301
2009,Macedonia,MKD,Afghanistan,AFG,0.00840763,0.058820028
2009,Macedonia,MKD,Turkmenistan,TKM,0.14067762,6.13E-06
2009,Macedonia,MKD,Tajikistan,TJK,0.22553997,0
2009,Macedonia,MKD,Kyrgyzstan,KGZ,1.1765006,0.0022
2009,Macedonia,MKD,Uzbekistan,UZB,0.23693807,0
2009,Macedonia,MKD,Kazakhstan,KAZ,2.0495644,0.098983094
2009,Macedonia,MKD,China,CHN,292.58566,22.238066
2009,Macedonia,MKD,Mongolia,MNG,0,0
2009,Macedonia,MKD,Taiwan,TWN,21.997557,10.744493
2009,Macedonia,MKD,North Korea,PRK,0.74566931,0.22010873
2009,Macedonia,MKD,South Korea,KOR,38.557892,3.487
2009,Macedonia,MKD,Japan,JPN,54.594765,15.287539
2009,Macedonia,MKD,India,IND,30.82918,24.78857
2009,Macedonia,MKD,Bhutan,BTN,0,-9
2009,Macedonia,MKD,Pakistan,PAK,3.9602168,0.44130802
2009,Macedonia,MKD,Bangladesh,BGD,2.5235512,0
2009,Macedonia,MKD,Myanmar,MMR,0.2568863,-9
2009,Macedonia,MKD,Sri Lanka,LKA,1.6517862,0
2009,Macedonia,MKD,Maldives,MDV,0,0
2009,Macedonia,MKD,Nepal,NPL,0.015498919,0
2009,Macedonia,MKD,Thailand,THA,21.884521,0.001392898
2009,Macedonia,MKD,Cambodia,KHM,0.23564681,0
2009,Macedonia,MKD,Laos,LAO,0.003424559,0
2009,Macedonia,MKD,Vietnam,VNM,5.9293203,0.011546886
2009,Macedonia,MKD,Malaysia,MYS,14.177791,0.005569
2009,Macedonia,MKD,Singapore,SGP,2.1982954,0.030708019
2009,Macedonia,MKD,Brunei,BRN,0.000837455,0
2009,Macedonia,MKD,Philippines,PHL,13.230626,0.013074
2009,Macedonia,MKD,Indonesia,IDN,54.441933,0.044594999
2009,Macedonia,MKD,East Timor,TLS,-9,-9
2009,Macedonia,MKD,Australia,AUS,3.1308036,4.3373833
2009,Macedonia,MKD,Papua New Guinea,PNG,0.00013512,0.021019509
2009,Macedonia,MKD,New Zealand,NZL,0.20502257,0.25386813
2009,Macedonia,MKD,Vanuatu,VUT,0,0
2009,Macedonia,MKD,Solomon Islands,SLB,0.000198137,0
2009,Macedonia,MKD,Kiribati,KIR,0.00646758,0
2009,Macedonia,MKD,Tuvalu,TUV,0,0
2009,Macedonia,MKD,Fiji,FJI,0,0.025977904
2009,Macedonia,MKD,Tonga,TON,0,-9
2009,Macedonia,MKD,Nauru,NRU,0,0
2009,Macedonia,MKD,Marshall Islands,MHL,-9,-9
2009,Macedonia,MKD,Palau,PLW,-9,-9
2009,Macedonia,MKD,Federated States of Micronesia,FSM,-9,-9
2009,Macedonia,MKD,Samoa,WSM,0,0
2009,Croatia,HRV,Yugoslavia,YUG,-9,-9
2009,Croatia,HRV,Bosnia and Herzegovina,BIH,566.79401,1482.3204
2009,Croatia,HRV,Kosovo,KOS,0,0
2009,Croatia,HRV,Slovenia,SVN,1211.7629,1143.6478
2009,Croatia,HRV,Greece,GRC,91.906998,60.584801
2009,Croatia,HRV,Cyprus,CYP,2.3399999,28.3267
2009,Croatia,HRV,Bulgaria,BGR,78.403999,50.2477
2009,Croatia,HRV,Moldova,MDA,4.0229998,2.2076001
2009,Croatia,HRV,Romania,ROU,165.142,85.537102
2009,Croatia,HRV,Russia,RUS,1957.17,154.32642
2009,Croatia,HRV,Estonia,EST,5.8610001,1.7172
2009,Croatia,HRV,Latvia,LVA,1.584,9.0502005
2009,Croatia,HRV,Lithuania,LTU,12.85,4.3972001
2009,Croatia,HRV,Ukraine,UKR,34.257999,45.797798
2009,Croatia,HRV,Belarus,BLR,10.31,22.721701
2009,Croatia,HRV,Armenia,ARM,0.583,1.1042399
2009,Croatia,HRV,Georgia,GEO,0.48300001,5.3811998
2009,Croatia,HRV,Azerbaijan,AZE,280.70099,0.81419998
2009,Croatia,HRV,Finland,FIN,94.862,20.4433
2009,Croatia,HRV,Sweden,SWE,195.58701,44.429001
2009,Croatia,HRV,Norway,NOR,74.468002,29.02792
2009,Croatia,HRV,Denmark,DNK,146.54601,23.526501
2009,Croatia,HRV,Iceland,ISL,3.2460001,0.34562111
2009,Croatia,HRV,Cape Verde,CPV,-9,-9
2009,Croatia,HRV,Sao Tome and Principe,STP,0.004,0
2009,Croatia,HRV,Guinea-Bissau,GNB,0.001,0
2009,Croatia,HRV,Equatorial Guinea,GNQ,0,0.071000002
2009,Croatia,HRV,Gambia,GMB,0.004,0.0033
2009,Croatia,HRV,Mali,MLI,0.006,0.0044
2009,Croatia,HRV,Senegal,SEN,0.204,0.001331513
2009,Croatia,HRV,Benin,BEN,0.002,0.011
2009,Croatia,HRV,Mauritania,MRT,0.109,2.6565001
2009,Croatia,HRV,Niger,NER,0.001,0.0121
2009,Croatia,HRV,Ivory Coast,CIV,1.77,6.4960818
2009,Croatia,HRV,Guinea,GIN,0.081,0.0539
2009,Croatia,HRV,Burkina Faso,BFA,0.001,0.0165
2009,Croatia,HRV,Liberia,LBR,0.064000003,67.1539
2009,Croatia,HRV,Sierra Leone,SLE,0.002,0.0011
2009,Croatia,HRV,Ghana,GHA,11.309,3.2428
2009,Croatia,HRV,Togo,TGO,0.059999999,0.001
2009,Croatia,HRV,Cameroon,CMR,0.86799997,0.32339999
2009,Croatia,HRV,Nigeria,NGA,0.15899999,58.921501
2009,Croatia,HRV,Gabon,GAB,0.112,2.1494
2009,Croatia,HRV,Central African Republic,CAF,0.003,0
2009,Croatia,HRV,Chad,TCD,0.006,0
2009,Croatia,HRV,Congo,COG,0.052000001,0.0011
2009,Croatia,HRV,Democratic Republic of the Congo,COD,0.018999999,0.0022
2009,Croatia,HRV,Uganda,UGA,0.34099999,5.7816
2009,Croatia,HRV,Kenya,KEN,1.098,0.220374
2009,Croatia,HRV,Tanzania,TZA,0.22400001,0.0198
2009,Croatia,HRV,Burundi,BDI,0.007,0
2009,Croatia,HRV,Rwanda,RWA,0,0.07
2009,Croatia,HRV,Somalia,SOM,0.003,0.0264
2009,Croatia,HRV,Djibouti,DJI,0.004,0.0341
2009,Croatia,HRV,Ethiopia,ETH,1.721,0.132
2009,Croatia,HRV,Eritrea,ERI,0,0
2009,Croatia,HRV,Angola,AGO,0.018999999,0.097900003
2009,Croatia,HRV,Mozambique,MOZ,0.345,0
2009,Croatia,HRV,Zambia,ZMB,1.4910001,0.007411832
2009,Croatia,HRV,Zimbabwe,ZWE,0.090000004,0
2009,Croatia,HRV,Malawi,MWI,1.028,0
2009,Croatia,HRV,South Africa,ZAF,32.596001,39.917122
2009,Croatia,HRV,Namibia,NAM,0.43700001,0.145
2009,Croatia,HRV,Lesotho,LSO,0.014,0
2009,Croatia,HRV,Botswana,BWA,0.007,0
2009,Croatia,HRV,Swaziland,SWZ,0.005,0.016000001
2009,Croatia,HRV,Madagascar,MDG,0.52499998,0.92799997
2009,Croatia,HRV,Comoros,COM,0.006,0
2009,Croatia,HRV,Mauritius,MUS,1.679,6.3060398
2009,Croatia,HRV,Seychelles,SYC,0.057999998,0.111
2009,Croatia,HRV,Morocco,MAR,31.16,3.5604999
2009,Croatia,HRV,Algeria,DZA,0.86799997,20.868849
2009,Croatia,HRV,Tunisia,TUN,19.871,7.9264126
2009,Croatia,HRV,Libya,LBY,2.7709999,81.815804
2009,Croatia,HRV,Sudan,SDN,0.20200001,0.75
2009,Croatia,HRV,Iran,IRN,5.539,15.108222
2009,Croatia,HRV,Turkey,TUR,301.38199,107.38371
2009,Croatia,HRV,Iraq,IRQ,0.015,8.6206999
2009,Croatia,HRV,Egypt,EGY,12.612,77.974838
2009,Croatia,HRV,Syria,SYR,1.096,41.459
2009,Croatia,HRV,Lebanon,LBN,0.028000001,18.086
2009,Croatia,HRV,Jordan,JOR,0.088,0.87211269
2009,Croatia,HRV,Israel,ISR,36.745998,15.2
2009,Croatia,HRV,Saudi Arabia,SAU,24.959,24.681801
2009,Croatia,HRV,Yemen,YEM,0,0.0341
2009,Croatia,HRV,Kuwait,KWT,1.0829999,0.4752
2009,Croatia,HRV,Bahrain,BHR,0.191,0.089100003
2009,Croatia,HRV,Qatar,QAT,0.30399999,49.784092
2009,Croatia,HRV,United Arab Emirates,ARE,2.425,169.2438
2009,Croatia,HRV,Oman,OMN,0.91000003,0.46366709
2009,Croatia,HRV,Afghanistan,AFG,0.086999997,6.3106999
