year,importer1,id1,importer2,id2,flow1,flow2
1993,Greece,GRC,Namibia,NAM,6.902,1.59
1993,Greece,GRC,Lesotho,LSO,0.034000002,0.007
1993,Greece,GRC,Botswana,BWA,0.35699999,0.050000001
1993,Greece,GRC,Swaziland,SWZ,0.36199999,0.030999999
1993,Greece,GRC,Madagascar,MDG,1.0930001,0.10973034
1993,Greece,GRC,Comoros,COM,0.039000001,0.0484
1993,Greece,GRC,Mauritius,MUS,0.108,0.7932899
1993,Greece,GRC,Seychelles,SYC,0.002,0.214
1993,Greece,GRC,Morocco,MAR,6.8210001,9.4359999
1993,Greece,GRC,Algeria,DZA,10.165,19.795
1993,Greece,GRC,Tunisia,TUN,12.929,52.183746
1993,Greece,GRC,Libya,LBY,345.94,67.951401
1993,Greece,GRC,Sudan,SDN,2.997,6.3569002
1993,Greece,GRC,Iran,IRN,728.59998,5.8000002
1993,Greece,GRC,Turkey,TUR,137.244,121
1993,Greece,GRC,Iraq,IRQ,25.969999,0.50819999
1993,Greece,GRC,Egypt,EGY,432.56299,64.587273
1993,Greece,GRC,Syria,SYR,6.9770002,34.915726
1993,Greece,GRC,Lebanon,LBN,4.7800002,111.9822
1993,Greece,GRC,Jordan,JOR,5.7589998,21.95422
1993,Greece,GRC,Israel,ISR,81.413002,84.599998
1993,Greece,GRC,Saudi Arabia,SAU,284.66901,96.361816
1993,Greece,GRC,Yemen,YEM,0.22499999,23.008326
1993,Greece,GRC,Kuwait,KWT,14.214,17.811199
1993,Greece,GRC,Bahrain,BHR,0.13,3.0888
1993,Greece,GRC,Qatar,QAT,0.001,4.0384617
1993,Greece,GRC,United Arab Emirates,ARE,3.9000001,41
1993,Greece,GRC,Oman,OMN,1.766,4.2435684
1993,Greece,GRC,Afghanistan,AFG,0.018999999,0.15180001
1993,Greece,GRC,Turkmenistan,TKM,0.205,0.61049998
1993,Greece,GRC,Tajikistan,TJK,0.106,0.062899999
1993,Greece,GRC,Kyrgyzstan,KGZ,0.012,0
1993,Greece,GRC,Uzbekistan,UZB,0.094999999,1.2309
1993,Greece,GRC,Kazakhstan,KAZ,0.382,1.9414999
1993,Greece,GRC,China,CHN,291.24799,31.037001
1993,Greece,GRC,Mongolia,MNG,0.006,0
1993,Greece,GRC,Taiwan,TWN,149.062,17.028
1993,Greece,GRC,North Korea,PRK,0.44,1.0109
1993,Greece,GRC,South Korea,KOR,444.172,31.200001
1993,Greece,GRC,Japan,JPN,1500.637,96.659454
1993,Greece,GRC,India,IND,49.946999,21.451099
1993,Greece,GRC,Bhutan,BTN,0,0
1993,Greece,GRC,Pakistan,PAK,15.86,19.336565
1993,Greece,GRC,Bangladesh,BGD,2.904,1.5248157
1993,Greece,GRC,Myanmar,MMR,0.15800001,0.0352
1993,Greece,GRC,Sri Lanka,LKA,5.7870002,2.5971518
1993,Greece,GRC,Maldives,MDV,0.32699999,0.009556166
1993,Greece,GRC,Nepal,NPL,0.017999999,0
1993,Greece,GRC,Thailand,THA,45.867001,33.392159
1993,Greece,GRC,Cambodia,KHM,0.009,0
1993,Greece,GRC,Laos,LAO,0.039000001,0.012
1993,Greece,GRC,Vietnam,VNM,2.839,0.47999999
1993,Greece,GRC,Malaysia,MYS,56.701,6.3189569
1993,Greece,GRC,Singapore,SGP,63.91,154.17224
1993,Greece,GRC,Brunei,BRN,0.029999999,0.097000003
1993,Greece,GRC,Philippines,PHL,7.6609998,0.833
1993,Greece,GRC,Indonesia,IDN,48.103001,12.256925
1993,Greece,GRC,Australia,AUS,14.215,38.661095
1993,Greece,GRC,Papua New Guinea,PNG,0,0.0022
1993,Greece,GRC,New Zealand,NZL,27.832001,3.9125023
1993,Greece,GRC,Vanuatu,VUT,0,0.6358
1993,Greece,GRC,Solomon Islands,SLB,0.36000001,0.0055
1993,Greece,GRC,Fiji,FJI,0.242,0.199
1993,Greece,GRC,Marshall Islands,MHL,-9,-9
1993,Greece,GRC,Federated States of Micronesia,FSM,-9,-9
1993,Greece,GRC,Samoa,WSM,0,0
1993,Cyprus,CYP,Bulgaria,BGR,7.6605191,32.803345
1993,Cyprus,CYP,Moldova,MDA,0.095795877,0
1993,Cyprus,CYP,Romania,ROU,16.659855,14.7
1993,Cyprus,CYP,Russia,RUS,98.828011,149.39999
1993,Cyprus,CYP,Estonia,EST,0.057337709,0.3242074
1993,Cyprus,CYP,Latvia,LVA,0.014031811,0.03588286
1993,Cyprus,CYP,Lithuania,LTU,0.052271269,0.8166002
1993,Cyprus,CYP,Ukraine,UKR,2.1023006,0.74012452
1993,Cyprus,CYP,Belarus,BLR,0.105,0.19499999
1993,Cyprus,CYP,Armenia,ARM,3.2548001,0.1654
1993,Cyprus,CYP,Georgia,GEO,0.025894595,0.001
1993,Cyprus,CYP,Azerbaijan,AZE,1.4212,4.1809001
1993,Cyprus,CYP,Finland,FIN,10.749788,3.0180175
1993,Cyprus,CYP,Sweden,SWE,29.858957,4.6384377
1993,Cyprus,CYP,Norway,NOR,4.5033708,1.0421432
1993,Cyprus,CYP,Denmark,DNK,28.693178,1.8653784
1993,Cyprus,CYP,Iceland,ISL,0.37810406,0.20561163
1993,Cyprus,CYP,Cape Verde,CPV,-9,-9
1993,Cyprus,CYP,Sao Tome and Principe,STP,0,0
1993,Cyprus,CYP,Guinea-Bissau,GNB,0,0.001202108
1993,Cyprus,CYP,Equatorial Guinea,GNQ,0,0
1993,Cyprus,CYP,Gambia,GMB,0.066828072,0.002154459
1993,Cyprus,CYP,Mali,MLI,0.107784,0.000518587
1993,Cyprus,CYP,Senegal,SEN,0.064311989,0.07464619
1993,Cyprus,CYP,Benin,BEN,0,0
1993,Cyprus,CYP,Mauritania,MRT,0.1176412,0.04201515
1993,Cyprus,CYP,Niger,NER,0,0.005812197
1993,Cyprus,CYP,Ivory Coast,CIV,2.5614388,0.004414425
1993,Cyprus,CYP,Guinea,GIN,0,0.029865315
1993,Cyprus,CYP,Burkina Faso,BFA,0,0.002189556
1993,Cyprus,CYP,Liberia,LBR,0.002081101,0.009873965
1993,Cyprus,CYP,Sierra Leone,SLE,0,0.020645104
1993,Cyprus,CYP,Ghana,GHA,0.15660754,0.43180597
1993,Cyprus,CYP,Togo,TGO,0,0
1993,Cyprus,CYP,Cameroon,CMR,1.0947778,2.6204038
1993,Cyprus,CYP,Nigeria,NGA,0.053892002,5.8635039
1993,Cyprus,CYP,Gabon,GAB,0.4970006,0.11855883
1993,Cyprus,CYP,Central African Republic,CAF,0.0019424,0
1993,Cyprus,CYP,Chad,TCD,0,0
1993,Cyprus,CYP,Congo,COG,0.004043672,0
1993,Cyprus,CYP,Democratic Republic of the Congo,COD,0.010405502,0.058327731
1993,Cyprus,CYP,Uganda,UGA,0.28000587,0.020093245
1993,Cyprus,CYP,Kenya,KEN,0.34431121,0.3692846
1993,Cyprus,CYP,Tanzania,TZA,0.001899669,0.2788853
1993,Cyprus,CYP,Burundi,BDI,0.003886401,0.0058272
1993,Cyprus,CYP,Rwanda,RWA,0,0
1993,Cyprus,CYP,Somalia,SOM,0.016097616,0.034143113
1993,Cyprus,CYP,Djibouti,DJI,0,0.464104
1993,Cyprus,CYP,Ethiopia,ETH,0,0.13146564
1993,Cyprus,CYP,Eritrea,ERI,-9,-9
1993,Cyprus,CYP,Angola,AGO,0,0.050859343
1993,Cyprus,CYP,Mozambique,MOZ,0.82969731,0.064511187
1993,Cyprus,CYP,Zambia,ZMB,0.005908236,0.11379913
1993,Cyprus,CYP,Zimbabwe,ZWE,0.44226697,0.048409645
1993,Cyprus,CYP,Malawi,MWI,0.014259169,0.20881253
1993,Cyprus,CYP,South Africa,ZAF,0.51331329,0.23932534
1993,Cyprus,CYP,Namibia,NAM,0,0
1993,Cyprus,CYP,Lesotho,LSO,0,0
1993,Cyprus,CYP,Botswana,BWA,0.10190435,0.33599308
1993,Cyprus,CYP,Swaziland,SWZ,0.13447887,0
1993,Cyprus,CYP,Madagascar,MDG,0.078436293,0
1993,Cyprus,CYP,Comoros,COM,0,0
1993,Cyprus,CYP,Mauritius,MUS,0.036267277,0.030512985
1993,Cyprus,CYP,Seychelles,SYC,0,0.001996
1993,Cyprus,CYP,Morocco,MAR,0.97830641,1.02
1993,Cyprus,CYP,Algeria,DZA,9.8227806,0.90499997
1993,Cyprus,CYP,Tunisia,TUN,0.72576648,2.0568681
1993,Cyprus,CYP,Libya,LBY,0.4075678,18.757435
1993,Cyprus,CYP,Sudan,SDN,0.44071078,2.1010437
1993,Cyprus,CYP,Iran,IRN,2.9131272,1.5
1993,Cyprus,CYP,Turkey,TUR,0.018522305,9.4481773
1993,Cyprus,CYP,Iraq,IRQ,0.22408219,0.30698279
1993,Cyprus,CYP,Egypt,EGY,7.9073005,19.185434
1993,Cyprus,CYP,Syria,SYR,42.771381,5.650156
1993,Cyprus,CYP,Lebanon,LBN,10.124538,127.96355
1993,Cyprus,CYP,Jordan,JOR,0.34213984,5.507679
1993,Cyprus,CYP,Israel,ISR,34.758385,23.6
1993,Cyprus,CYP,Saudi Arabia,SAU,10.258381,22.370094
1993,Cyprus,CYP,Yemen,YEM,0.044292282,3.0996668
1993,Cyprus,CYP,Kuwait,KWT,0.037706703,9.0671844
1993,Cyprus,CYP,Bahrain,BHR,0.67455119,3.4196591
1993,Cyprus,CYP,Qatar,QAT,0.01753339,2.5898011
1993,Cyprus,CYP,United Arab Emirates,ARE,2.9751542,19
1993,Cyprus,CYP,Oman,OMN,0.82698518,4.2385516
1993,Cyprus,CYP,Afghanistan,AFG,0.064721473,0
1993,Cyprus,CYP,Turkmenistan,TKM,0.042531513,0.20733947
1993,Cyprus,CYP,Tajikistan,TJK,0.01,0.01
1993,Cyprus,CYP,Kyrgyzstan,KGZ,0.20999999,0.1
1993,Cyprus,CYP,Uzbekistan,UZB,0.019432003,0
1993,Cyprus,CYP,Kazakhstan,KAZ,0,0
1993,Cyprus,CYP,China,CHN,45.876083,5.7090001
1993,Cyprus,CYP,Mongolia,MNG,0.02012202,0
1993,Cyprus,CYP,Taiwan,TWN,44.33408,1.1318741
1993,Cyprus,CYP,North Korea,PRK,3.2560706,0.85367841
1993,Cyprus,CYP,South Korea,KOR,37.205914,1.2
1993,Cyprus,CYP,Japan,JPN,205.59042,1.9048489
1993,Cyprus,CYP,India,IND,12.821786,11.223863
1993,Cyprus,CYP,Bhutan,BTN,-9,-9
1993,Cyprus,CYP,Pakistan,PAK,7.8949723,2.2094495
1993,Cyprus,CYP,Bangladesh,BGD,0.15681382,0.20659955
1993,Cyprus,CYP,Myanmar,MMR,0.042337004,0.84003413
1993,Cyprus,CYP,Sri Lanka,LKA,0.37620243,0.8795135
1993,Cyprus,CYP,Maldives,MDV,0,0.012327386
1993,Cyprus,CYP,Nepal,NPL,0.008379192,0
1993,Cyprus,CYP,Thailand,THA,15.970883,2.6151035
1993,Cyprus,CYP,Cambodia,KHM,0,0.003629877
1993,Cyprus,CYP,Laos,LAO,0.005988,0.015545602
1993,Cyprus,CYP,Vietnam,VNM,0.11016114,2.8570001
1993,Cyprus,CYP,Malaysia,MYS,19.78758,1.7628583
1993,Cyprus,CYP,Singapore,SGP,15.046084,5.3834429
1993,Cyprus,CYP,Brunei,BRN,0.024146425,0
1993,Cyprus,CYP,Philippines,PHL,1.2600303,0.211
1993,Cyprus,CYP,Indonesia,IDN,14.060114,0.007157
1993,Cyprus,CYP,Australia,AUS,3.862668,1.0625608
1993,Cyprus,CYP,Papua New Guinea,PNG,0,0.003111524
1993,Cyprus,CYP,New Zealand,NZL,3.5959685,0.00160542
1993,Cyprus,CYP,Vanuatu,VUT,-9,-9
1993,Cyprus,CYP,Solomon Islands,SLB,0,0
1993,Cyprus,CYP,Fiji,FJI,0,0
1993,Cyprus,CYP,Marshall Islands,MHL,-9,-9
1993,Cyprus,CYP,Federated States of Micronesia,FSM,-9,-9
1993,Cyprus,CYP,Samoa,WSM,0,-9
1993,Bulgaria,BGR,Moldova,MDA,18.26,5
1993,Bulgaria,BGR,Romania,ROU,113.19,71.400002
1993,Bulgaria,BGR,Russia,RUS,1035.65,244.7
1993,Bulgaria,BGR,Estonia,EST,2.2573416,0.89596623
1993,Bulgaria,BGR,Latvia,LVA,5.0529594,1.6571358
1993,Bulgaria,BGR,Lithuania,LTU,0,0
1993,Bulgaria,BGR,Ukraine,UKR,453.664,0
1993,Bulgaria,BGR,Belarus,BLR,14.6377,9.3299999
1993,Bulgaria,BGR,Armenia,ARM,1.15192,0.1637
1993,Bulgaria,BGR,Georgia,GEO,3.6872001,0.24600001
1993,Bulgaria,BGR,Azerbaijan,AZE,2.8067601,1.9809
1993,Bulgaria,BGR,Finland,FIN,25.5457,9.7042046
1993,Bulgaria,BGR,Sweden,SWE,31.987816,11.243505
1993,Bulgaria,BGR,Norway,NOR,4.6060476,3.5038393
1993,Bulgaria,BGR,Denmark,DNK,31.18726,15.918101
1993,Bulgaria,BGR,Iceland,ISL,0.006897741,0.1671519
1993,Bulgaria,BGR,Cape Verde,CPV,-9,-9
1993,Bulgaria,BGR,Sao Tome and Principe,STP,0,0
1993,Bulgaria,BGR,Guinea-Bissau,GNB,0,0
1993,Bulgaria,BGR,Equatorial Guinea,GNQ,0,0
1993,Bulgaria,BGR,Gambia,GMB,0,0
1993,Bulgaria,BGR,Mali,MLI,0,0
1993,Bulgaria,BGR,Senegal,SEN,0.078665085,1.5579925
1993,Bulgaria,BGR,Benin,BEN,0.10954838,0.046231069
1993,Bulgaria,BGR,Mauritania,MRT,0,0
1993,Bulgaria,BGR,Niger,NER,0.03884694,0
1993,Bulgaria,BGR,Ivory Coast,CIV,0.17923978,1.6764221
1993,Bulgaria,BGR,Guinea,GIN,0,0
1993,Bulgaria,BGR,Burkina Faso,BFA,0,0.040951755
1993,Bulgaria,BGR,Liberia,LBR,0,0
1993,Bulgaria,BGR,Sierra Leone,SLE,0,0.12605327
1993,Bulgaria,BGR,Ghana,GHA,0.01309,0.45100999
1993,Bulgaria,BGR,Togo,TGO,0,0.003927
1993,Bulgaria,BGR,Cameroon,CMR,0,0.003531541
1993,Bulgaria,BGR,Nigeria,NGA,0,14.129131
1993,Bulgaria,BGR,Gabon,GAB,0,0.013505829
1993,Bulgaria,BGR,Central African Republic,CAF,0,0.00414603
1993,Bulgaria,BGR,Chad,TCD,-9,0
1993,Bulgaria,BGR,Congo,COG,0,0.028252332
1993,Bulgaria,BGR,Democratic Republic of the Congo,COD,0,0.37525114
1993,Bulgaria,BGR,Uganda,UGA,0,0
1993,Bulgaria,BGR,Kenya,KEN,0.001725822,1.7411841
1993,Bulgaria,BGR,Tanzania,TZA,0,0.89322031
1993,Bulgaria,BGR,Burundi,BDI,0,0
1993,Bulgaria,BGR,Rwanda,RWA,0,0
1993,Bulgaria,BGR,Somalia,SOM,0,0
1993,Bulgaria,BGR,Djibouti,DJI,0,0
1993,Bulgaria,BGR,Ethiopia,ETH,0,0.064000003
1993,Bulgaria,BGR,Eritrea,ERI,-9,-9
1993,Bulgaria,BGR,Angola,AGO,0,0
1993,Bulgaria,BGR,Mozambique,MOZ,0,0
1993,Bulgaria,BGR,Zambia,ZMB,0,0.01666436
1993,Bulgaria,BGR,Zimbabwe,ZWE,0.091496862,0.23798305
1993,Bulgaria,BGR,Malawi,MWI,0,0
1993,Bulgaria,BGR,South Africa,ZAF,13.063982,4.1247206
1993,Bulgaria,BGR,Namibia,NAM,-9,0
1993,Bulgaria,BGR,Lesotho,LSO,-9,0
1993,Bulgaria,BGR,Botswana,BWA,0,0
1993,Bulgaria,BGR,Swaziland,SWZ,-9,0
1993,Bulgaria,BGR,Madagascar,MDG,0.19606309,0.002090102
1993,Bulgaria,BGR,Comoros,COM,-9,0
1993,Bulgaria,BGR,Mauritius,MUS,0,0
1993,Bulgaria,BGR,Seychelles,SYC,0,0
1993,Bulgaria,BGR,Morocco,MAR,4.7817001,4.0580001
1993,Bulgaria,BGR,Algeria,DZA,36.7202,10.039
1993,Bulgaria,BGR,Tunisia,TUN,4.9416142,9.0351934
1993,Bulgaria,BGR,Libya,LBY,20.420094,4.2585807
1993,Bulgaria,BGR,Sudan,SDN,0,6.6394067
1993,Bulgaria,BGR,Iran,IRN,51.810001,31.700001
1993,Bulgaria,BGR,Turkey,TUR,86.234001,0
1993,Bulgaria,BGR,Iraq,IRQ,0,0
1993,Bulgaria,BGR,Egypt,EGY,13.387874,21.33021
1993,Bulgaria,BGR,Syria,SYR,33.703018,118.97122
1993,Bulgaria,BGR,Lebanon,LBN,6.1082702,0
1993,Bulgaria,BGR,Jordan,JOR,3.4199424,30.914736
1993,Bulgaria,BGR,Israel,ISR,12.87,9.8000002
1993,Bulgaria,BGR,Saudi Arabia,SAU,0.69465953,16.073164
1993,Bulgaria,BGR,Yemen,YEM,0,6.3315573
1993,Bulgaria,BGR,Kuwait,KWT,0,0
1993,Bulgaria,BGR,Bahrain,BHR,0,0
1993,Bulgaria,BGR,Qatar,QAT,0,0
1993,Bulgaria,BGR,United Arab Emirates,ARE,0,0
1993,Bulgaria,BGR,Oman,OMN,0,0.1696723
1993,Bulgaria,BGR,Afghanistan,AFG,0,0
1993,Bulgaria,BGR,Turkmenistan,TKM,0,0
1993,Bulgaria,BGR,Tajikistan,TJK,0.49895999,0.0128
1993,Bulgaria,BGR,Kyrgyzstan,KGZ,0.11,0.41
1993,Bulgaria,BGR,Uzbekistan,UZB,0,0
1993,Bulgaria,BGR,Kazakhstan,KAZ,0,0
1993,Bulgaria,BGR,China,CHN,40.064201,137.036
1993,Bulgaria,BGR,Mongolia,MNG,0.079999998,0.27000001
1993,Bulgaria,BGR,Taiwan,TWN,13.1219,20.977272
1993,Bulgaria,BGR,North Korea,PRK,0,0
1993,Bulgaria,BGR,South Korea,KOR,58.080002,10.8
1993,Bulgaria,BGR,Japan,JPN,33.539528,24.39546
1993,Bulgaria,BGR,India,IND,4.1569142,42.335064
1993,Bulgaria,BGR,Bhutan,BTN,-9,0
1993,Bulgaria,BGR,Pakistan,PAK,2.1140239,4.7131038
1993,Bulgaria,BGR,Bangladesh,BGD,1.7789216,8.4824133
1993,Bulgaria,BGR,Myanmar,MMR,0,0
1993,Bulgaria,BGR,Sri Lanka,LKA,0.34828734,2.6488879
1993,Bulgaria,BGR,Maldives,MDV,0,0.72077298
1993,Bulgaria,BGR,Nepal,NPL,-9,-9
1993,Bulgaria,BGR,Thailand,THA,41.356956,46.562241
1993,Bulgaria,BGR,Cambodia,KHM,0,0
1993,Bulgaria,BGR,Laos,LAO,0,0
1993,Bulgaria,BGR,Vietnam,VNM,3.6805999,0.006
1993,Bulgaria,BGR,Malaysia,MYS,3.0541687,13.900977
1993,Bulgaria,BGR,Singapore,SGP,16.511068,4.2710328
1993,Bulgaria,BGR,Brunei,BRN,0,0
1993,Bulgaria,BGR,Philippines,PHL,0.0462,23.459999
1993,Bulgaria,BGR,Indonesia,IDN,11.115449,4.825017
1993,Bulgaria,BGR,Australia,AUS,8.8306932,3.037281
1993,Bulgaria,BGR,Papua New Guinea,PNG,0,0.009951142
1993,Bulgaria,BGR,New Zealand,NZL,0.19140415,0.17450526
1993,Bulgaria,BGR,Vanuatu,VUT,0,0
1993,Bulgaria,BGR,Solomon Islands,SLB,-9,-9
1993,Bulgaria,BGR,Fiji,FJI,0,0
1993,Bulgaria,BGR,Marshall Islands,MHL,-9,-9
1993,Bulgaria,BGR,Federated States of Micronesia,FSM,-9,-9
1993,Bulgaria,BGR,Samoa,WSM,0,-9
1993,Moldova,MDA,Romania,ROU,68.400002,86.699997
1993,Moldova,MDA,Russia,RUS,221.7,172.10001
1993,Moldova,MDA,Estonia,EST,1.8,3.5602238
1993,Moldova,MDA,Latvia,LVA,1.7,4.6174717
1993,Moldova,MDA,Lithuania,LTU,2,4.0700002
1993,Moldova,MDA,Ukraine,UKR,129.60001,69.300003
1993,Moldova,MDA,Belarus,BLR,32.5,10.921
1993,Moldova,MDA,Armenia,ARM,0.30000001,0.0876
1993,Moldova,MDA,Georgia,GEO,0.5,0.16599999
1993,Moldova,MDA,Azerbaijan,AZE,39,10.9967
1993,Moldova,MDA,Finland,FIN,1.5,0.059936013
1993,Moldova,MDA,Sweden,SWE,1.2,0.065804891
1993,Moldova,MDA,Norway,NOR,0.31989297,0.057945956
1993,Moldova,MDA,Denmark,DNK,0.40000001,0.67582375
1993,Moldova,MDA,Iceland,ISL,0,0
1993,Moldova,MDA,Cape Verde,CPV,-9,-9
1993,Moldova,MDA,Sao Tome and Principe,STP,-9,-9
1993,Moldova,MDA,Guinea-Bissau,GNB,-9,-9
1993,Moldova,MDA,Equatorial Guinea,GNQ,-9,-9
1993,Moldova,MDA,Gambia,GMB,-9,-9
1993,Moldova,MDA,Mali,MLI,-9,-9
1993,Moldova,MDA,Senegal,SEN,-9,-9
1993,Moldova,MDA,Benin,BEN,-9,-9
1993,Moldova,MDA,Mauritania,MRT,0,0
1993,Moldova,MDA,Niger,NER,-9,-9
1993,Moldova,MDA,Ivory Coast,CIV,-9,-9
1993,Moldova,MDA,Guinea,GIN,-9,-9
1993,Moldova,MDA,Burkina Faso,BFA,-9,-9
1993,Moldova,MDA,Liberia,LBR,0,0
1993,Moldova,MDA,Sierra Leone,SLE,0,-9
1993,Moldova,MDA,Ghana,GHA,-9,-9
1993,Moldova,MDA,Togo,TGO,-9,-9
1993,Moldova,MDA,Cameroon,CMR,-9,-9
1993,Moldova,MDA,Nigeria,NGA,0,0
1993,Moldova,MDA,Gabon,GAB,-9,-9
1993,Moldova,MDA,Central African Republic,CAF,-9,-9
1993,Moldova,MDA,Chad,TCD,-9,-9
1993,Moldova,MDA,Congo,COG,-9,-9
1993,Moldova,MDA,Democratic Republic of the Congo,COD,0,0
1993,Moldova,MDA,Uganda,UGA,-9,-9
1993,Moldova,MDA,Kenya,KEN,-9,-9
1993,Moldova,MDA,Tanzania,TZA,-9,-9
1993,Moldova,MDA,Burundi,BDI,-9,-9
1993,Moldova,MDA,Rwanda,RWA,-9,-9
1993,Moldova,MDA,Somalia,SOM,-9,-9
1993,Moldova,MDA,Djibouti,DJI,-9,-9
1993,Moldova,MDA,Ethiopia,ETH,-9,-9
1993,Moldova,MDA,Eritrea,ERI,-9,-9
1993,Moldova,MDA,Angola,AGO,2,0
1993,Moldova,MDA,Mozambique,MOZ,-9,-9
1993,Moldova,MDA,Zambia,ZMB,-9,-9
1993,Moldova,MDA,Zimbabwe,ZWE,-9,-9
1993,Moldova,MDA,Malawi,MWI,-9,-9
1993,Moldova,MDA,South Africa,ZAF,-9,-9
1993,Moldova,MDA,Namibia,NAM,-9,-9
1993,Moldova,MDA,Lesotho,LSO,-9,-9
1993,Moldova,MDA,Botswana,BWA,-9,-9
1993,Moldova,MDA,Swaziland,SWZ,-9,-9
1993,Moldova,MDA,Madagascar,MDG,-9,-9
1993,Moldova,MDA,Comoros,COM,-9,-9
1993,Moldova,MDA,Mauritius,MUS,-9,-9
1993,Moldova,MDA,Seychelles,SYC,0,-9
1993,Moldova,MDA,Morocco,MAR,-9,-9
1993,Moldova,MDA,Algeria,DZA,0,0
1993,Moldova,MDA,Tunisia,TUN,-9,-9
1993,Moldova,MDA,Libya,LBY,0,0
1993,Moldova,MDA,Sudan,SDN,-9,-9
1993,Moldova,MDA,Iran,IRN,0,0
1993,Moldova,MDA,Turkey,TUR,0.5,29
1993,Moldova,MDA,Iraq,IRQ,-9,-9
1993,Moldova,MDA,Egypt,EGY,0,0.052193999
1993,Moldova,MDA,Syria,SYR,0.40000001,0
1993,Moldova,MDA,Lebanon,LBN,0.1,0.76999998
1993,Moldova,MDA,Jordan,JOR,0,0.20523898
1993,Moldova,MDA,Israel,ISR,1.4,7.4000001
1993,Moldova,MDA,Saudi Arabia,SAU,-9,1.4974632
1993,Moldova,MDA,Yemen,YEM,-9,-9
1993,Moldova,MDA,Kuwait,KWT,-9,-9
1993,Moldova,MDA,Bahrain,BHR,-9,-9
1993,Moldova,MDA,Qatar,QAT,-9,-9
1993,Moldova,MDA,United Arab Emirates,ARE,0,0
1993,Moldova,MDA,Oman,OMN,0,-9
1993,Moldova,MDA,Afghanistan,AFG,0.2,0
1993,Moldova,MDA,Turkmenistan,TKM,6,10.67
1993,Moldova,MDA,Tajikistan,TJK,0.60000002,0.44760001
1993,Moldova,MDA,Kyrgyzstan,KGZ,2.5,0.5
1993,Moldova,MDA,Uzbekistan,UZB,1.8,2.53
1993,Moldova,MDA,Kazakhstan,KAZ,9.3999996,7.2600002
1993,Moldova,MDA,China,CHN,0.69999999,0.89300001
1993,Moldova,MDA,Mongolia,MNG,0.01,0
1993,Moldova,MDA,Taiwan,TWN,0,0
1993,Moldova,MDA,North Korea,PRK,0.1,0
1993,Moldova,MDA,South Korea,KOR,0,7.1999998
1993,Moldova,MDA,Japan,JPN,0.2,0.67735028
1993,Moldova,MDA,India,IND,0.14606307,0
1993,Moldova,MDA,Bhutan,BTN,-9,-9
1993,Moldova,MDA,Pakistan,PAK,0,0
1993,Moldova,MDA,Bangladesh,BGD,0,-9
1993,Moldova,MDA,Myanmar,MMR,-9,-9
1993,Moldova,MDA,Sri Lanka,LKA,-9,-9
1993,Moldova,MDA,Maldives,MDV,0.005,0
1993,Moldova,MDA,Nepal,NPL,-9,-9
1993,Moldova,MDA,Thailand,THA,0,0
1993,Moldova,MDA,Cambodia,KHM,-9,-9
1993,Moldova,MDA,Laos,LAO,0,-9
1993,Moldova,MDA,Vietnam,VNM,0,1.059
1993,Moldova,MDA,Malaysia,MYS,0.1,0
1993,Moldova,MDA,Singapore,SGP,0,0
1993,Moldova,MDA,Brunei,BRN,-9,-9
1993,Moldova,MDA,Philippines,PHL,0.1,0
1993,Moldova,MDA,Indonesia,IDN,0,0
1993,Moldova,MDA,Australia,AUS,0,0.37388679
1993,Moldova,MDA,Papua New Guinea,PNG,-9,-9
1993,Moldova,MDA,New Zealand,NZL,0,0
1993,Moldova,MDA,Vanuatu,VUT,-9,-9
1993,Moldova,MDA,Solomon Islands,SLB,-9,-9
1993,Moldova,MDA,Fiji,FJI,-9,-9
1993,Moldova,MDA,Marshall Islands,MHL,-9,-9
1993,Moldova,MDA,Federated States of Micronesia,FSM,-9,-9
1993,Moldova,MDA,Samoa,WSM,-9,-9
1993,Romania,ROU,Russia,RUS,764.09998,101.7
1993,Romania,ROU,Estonia,EST,0.5398289,0.32556871
1993,Romania,ROU,Latvia,LVA,0.74286419,0.25607315
1993,Romania,ROU,Lithuania,LTU,0,1.54
1993,Romania,ROU,Ukraine,UKR,133.3,115.17
1993,Romania,ROU,Belarus,BLR,10.9,2.464
1993,Romania,ROU,Armenia,ARM,0,0.1
1993,Romania,ROU,Georgia,GEO,0,0.025
1993,Romania,ROU,Azerbaijan,AZE,0.079099998,0.0066
1993,Romania,ROU,Finland,FIN,13.5,3.9532826
1993,Romania,ROU,Sweden,SWE,33.5,51.683414
1993,Romania,ROU,Norway,NOR,8,12.671562
1993,Romania,ROU,Denmark,DNK,48.200001,8.3510962
1993,Romania,ROU,Iceland,ISL,2.5999999,0.43636999
1993,Romania,ROU,Cape Verde,CPV,-9,-9
1993,Romania,ROU,Sao Tome and Principe,STP,0,0
1993,Romania,ROU,Guinea-Bissau,GNB,0,0
1993,Romania,ROU,Equatorial Guinea,GNQ,0,0
1993,Romania,ROU,Gambia,GMB,0,0
1993,Romania,ROU,Mali,MLI,0,0
1993,Romania,ROU,Senegal,SEN,0,0.86197507
1993,Romania,ROU,Benin,BEN,0,0.031783983
1993,Romania,ROU,Mauritania,MRT,0,0.55000001
1993,Romania,ROU,Niger,NER,0.017657701,0.03884694
1993,Romania,ROU,Ivory Coast,CIV,0,1.7117728
1993,Romania,ROU,Guinea,GIN,7.0999999,0.33000001
1993,Romania,ROU,Burkina Faso,BFA,0,0.078174196
1993,Romania,ROU,Liberia,LBR,0,0
