year,importer1,id1,importer2,id2,flow1,flow2
1999,Bahamas,BHS,Armenia,ARM,-9,-9
1999,Bahamas,BHS,Georgia,GEO,0,1.2495277
1999,Bahamas,BHS,Azerbaijan,AZE,0,0.0024
1999,Bahamas,BHS,Finland,FIN,7.7860198,0.0031
1999,Bahamas,BHS,Sweden,SWE,1.6535327,0.007265395
1999,Bahamas,BHS,Norway,NOR,10.74017,0.67079067
1999,Bahamas,BHS,Denmark,DNK,39.559299,0.245
1999,Bahamas,BHS,Iceland,ISL,0.002958637,1.4688438
1999,Bahamas,BHS,Cape Verde,CPV,-9,-9
1999,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
1999,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
1999,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
1999,Bahamas,BHS,Gambia,GMB,0,0
1999,Bahamas,BHS,Mali,MLI,-9,0
1999,Bahamas,BHS,Senegal,SEN,0,0.001328571
1999,Bahamas,BHS,Benin,BEN,0.001250611,0.87883836
1999,Bahamas,BHS,Mauritania,MRT,-9,-9
1999,Bahamas,BHS,Niger,NER,-9,0
1999,Bahamas,BHS,Ivory Coast,CIV,2.2023077,0.005570903
1999,Bahamas,BHS,Guinea,GIN,0,0
1999,Bahamas,BHS,Burkina Faso,BFA,-9,-9
1999,Bahamas,BHS,Liberia,LBR,0.012049447,0
1999,Bahamas,BHS,Sierra Leone,SLE,0,0
1999,Bahamas,BHS,Ghana,GHA,0,0
1999,Bahamas,BHS,Togo,TGO,-9,0.033267871
1999,Bahamas,BHS,Cameroon,CMR,0,0
1999,Bahamas,BHS,Nigeria,NGA,0,0
1999,Bahamas,BHS,Gabon,GAB,0.00210168,0
1999,Bahamas,BHS,Central African Republic,CAF,-9,-9
1999,Bahamas,BHS,Chad,TCD,-9,-9
1999,Bahamas,BHS,Congo,COG,0,0
1999,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
1999,Bahamas,BHS,Uganda,UGA,-9,-9
1999,Bahamas,BHS,Kenya,KEN,0,0
1999,Bahamas,BHS,Tanzania,TZA,0.021761155,0.029538739
1999,Bahamas,BHS,Burundi,BDI,-9,-9
1999,Bahamas,BHS,Rwanda,RWA,-9,-9
1999,Bahamas,BHS,Somalia,SOM,0,0
1999,Bahamas,BHS,Djibouti,DJI,-9,-9
1999,Bahamas,BHS,Ethiopia,ETH,0,-9
1999,Bahamas,BHS,Eritrea,ERI,-9,-9
1999,Bahamas,BHS,Angola,AGO,0,0
1999,Bahamas,BHS,Mozambique,MOZ,-9,-9
1999,Bahamas,BHS,Zambia,ZMB,4.69E-06,0
1999,Bahamas,BHS,Zimbabwe,ZWE,0,0
1999,Bahamas,BHS,Malawi,MWI,0,0
1999,Bahamas,BHS,South Africa,ZAF,3.5199511,2.2055955
1999,Bahamas,BHS,Namibia,NAM,-9,-9
1999,Bahamas,BHS,Lesotho,LSO,-9,-9
1999,Bahamas,BHS,Botswana,BWA,-9,-9
1999,Bahamas,BHS,Swaziland,SWZ,-9,-9
1999,Bahamas,BHS,Madagascar,MDG,0,0.00015914
1999,Bahamas,BHS,Comoros,COM,-9,-9
1999,Bahamas,BHS,Mauritius,MUS,0.015489477,0.012477225
1999,Bahamas,BHS,Seychelles,SYC,0,0
1999,Bahamas,BHS,Morocco,MAR,0,0
1999,Bahamas,BHS,Algeria,DZA,0.055682503,0.12030245
1999,Bahamas,BHS,Tunisia,TUN,0.016630575,0.27935189
1999,Bahamas,BHS,Libya,LBY,0,0
1999,Bahamas,BHS,Sudan,SDN,-9,-9
1999,Bahamas,BHS,Iran,IRN,0,0
1999,Bahamas,BHS,Turkey,TUR,0.28629369,0.64921999
1999,Bahamas,BHS,Iraq,IRQ,0,0
1999,Bahamas,BHS,Egypt,EGY,0,0
1999,Bahamas,BHS,Syria,SYR,0,0
1999,Bahamas,BHS,Lebanon,LBN,0,0.050000001
1999,Bahamas,BHS,Jordan,JOR,-9,-9
1999,Bahamas,BHS,Israel,ISR,0.33000001,0.30000001
1999,Bahamas,BHS,Saudi Arabia,SAU,16.624119,0
1999,Bahamas,BHS,Yemen,YEM,0,0
1999,Bahamas,BHS,Kuwait,KWT,0,0
1999,Bahamas,BHS,Bahrain,BHR,0,0.032712631
1999,Bahamas,BHS,Qatar,QAT,0,-9
1999,Bahamas,BHS,United Arab Emirates,ARE,0,0
1999,Bahamas,BHS,Oman,OMN,-9,0
1999,Bahamas,BHS,Afghanistan,AFG,0,0
1999,Bahamas,BHS,Turkmenistan,TKM,0,0
1999,Bahamas,BHS,Tajikistan,TJK,-9,0.015
1999,Bahamas,BHS,Kyrgyzstan,KGZ,0.22,0
1999,Bahamas,BHS,Uzbekistan,UZB,-9,-9
1999,Bahamas,BHS,Kazakhstan,KAZ,0.11,0
1999,Bahamas,BHS,China,CHN,29.059767,1.4913477
1999,Bahamas,BHS,Mongolia,MNG,-9,-9
1999,Bahamas,BHS,Taiwan,TWN,1.936,1.2663636
1999,Bahamas,BHS,North Korea,PRK,0.11205985,0
1999,Bahamas,BHS,South Korea,KOR,579.47998,0
1999,Bahamas,BHS,Japan,JPN,163.58104,1.3963667
1999,Bahamas,BHS,India,IND,1.3475,0
1999,Bahamas,BHS,Bhutan,BTN,-9,-9
1999,Bahamas,BHS,Pakistan,PAK,3.2031,3.2139964
1999,Bahamas,BHS,Bangladesh,BGD,0.024400081,4.0704961
1999,Bahamas,BHS,Myanmar,MMR,-9,-9
1999,Bahamas,BHS,Sri Lanka,LKA,0,0
1999,Bahamas,BHS,Maldives,MDV,-9,0
1999,Bahamas,BHS,Nepal,NPL,-9,-9
1999,Bahamas,BHS,Thailand,THA,0.64133859,0.048777681
1999,Bahamas,BHS,Cambodia,KHM,-9,-9
1999,Bahamas,BHS,Laos,LAO,-9,-9
1999,Bahamas,BHS,Vietnam,VNM,0.1331,0
1999,Bahamas,BHS,Malaysia,MYS,1.1236937,0.043152895
1999,Bahamas,BHS,Singapore,SGP,79.546616,0.24018596
1999,Bahamas,BHS,Brunei,BRN,0,0
1999,Bahamas,BHS,Philippines,PHL,0.67462999,0
1999,Bahamas,BHS,Indonesia,IDN,0.89407122,0.100047
1999,Bahamas,BHS,Australia,AUS,1.5395148,6.7539907
1999,Bahamas,BHS,Papua New Guinea,PNG,-9,0
1999,Bahamas,BHS,New Zealand,NZL,1.9150548,0.002260291
1999,Bahamas,BHS,Vanuatu,VUT,-9,0
1999,Bahamas,BHS,Solomon Islands,SLB,0,0
1999,Bahamas,BHS,Kiribati,KIR,-9,-9
1999,Bahamas,BHS,Fiji,FJI,0,0
1999,Bahamas,BHS,Tonga,TON,0,0
1999,Bahamas,BHS,Nauru,NRU,-9,-9
1999,Bahamas,BHS,Marshall Islands,MHL,-9,-9
1999,Bahamas,BHS,Palau,PLW,-9,-9
1999,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
1999,Bahamas,BHS,Samoa,WSM,0.006024723,0
1999,Cuba,CUB,Haiti,HTI,0.000100117,0
1999,Cuba,CUB,Dominican Republic,DOM,6.5666203,29.431826
1999,Cuba,CUB,Jamaica,JAM,3.218302,3.8018701
1999,Cuba,CUB,Trinidad and Tobago,TTO,39.900803,0.06103145
1999,Cuba,CUB,Barbados,BRB,0.0088055,0.3033345
1999,Cuba,CUB,Dominica,DMA,0,0
1999,Cuba,CUB,Grenada,GRD,0,0.00662963
1999,Cuba,CUB,St. Lucia,LCA,0.003259259,0.10074074
1999,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0
1999,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
1999,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000138519
1999,Cuba,CUB,Mexico,MEX,235.83327,24.866999
1999,Cuba,CUB,Belize,BLZ,0.10505,35.052502
1999,Cuba,CUB,Guatemala,GTM,0,0
1999,Cuba,CUB,Honduras,HND,0,0
1999,Cuba,CUB,El Salvador,SLV,0.32549,0.34979999
1999,Cuba,CUB,Nicaragua,NIC,2.53,1
1999,Cuba,CUB,Costa Rica,CRI,8.0982084,4.8873997
1999,Cuba,CUB,Panama,PAN,3.1638706,0.192066
1999,Cuba,CUB,Colombia,COL,31.020903,5.1352658
1999,Cuba,CUB,Venezuela,VEN,0,0
1999,Cuba,CUB,Guyana,GUY,6.3489347,18.177475
1999,Cuba,CUB,Suriname,SUR,0.15114658,0.031709071
1999,Cuba,CUB,Ecuador,ECU,7.6201506,1.9428688
1999,Cuba,CUB,Peru,PER,2.7555001,1.3431
1999,Cuba,CUB,Brazil,BRA,72.728699,6.6076999
1999,Cuba,CUB,Bolivia,BOL,0.0902,0.7974
1999,Cuba,CUB,Paraguay,PRY,0,0.27277538
1999,Cuba,CUB,Chile,CHL,36.289001,0.74000001
1999,Cuba,CUB,Argentina,ARG,71.692467,2.8213029
1999,Cuba,CUB,Uruguay,URY,3.4020448,1.089687
1999,Cuba,CUB,United Kingdom,GBR,38.982983,26.967857
1999,Cuba,CUB,Ireland,IRL,0.72918999,0.092799999
1999,Cuba,CUB,Netherlands,NLD,71.395279,264.48831
1999,Cuba,CUB,Belgium,BEL,33.394405,6.8560333
1999,Cuba,CUB,Luxembourg,LUX,0.02024,0.041900001
1999,Cuba,CUB,France,FRA,268.12643,30.552099
1999,Cuba,CUB,Monaco,MCO,-9,-9
1999,Cuba,CUB,Liechtenstein,LIE,-9,-9
1999,Cuba,CUB,Switzerland,CHE,7.9200001,18
1999,Cuba,CUB,Spain,ESP,649.6828,125.2928
1999,Cuba,CUB,Andorra,AND,-9,-9
1999,Cuba,CUB,Portugal,PRT,6.9930301,26.8211
1999,Cuba,CUB,Germany,DEU,72.980598,38.820999
1999,Cuba,CUB,Poland,POL,2.8185301,4.8678002
1999,Cuba,CUB,Austria,AUT,2.76969,1.4265
1999,Cuba,CUB,Hungary,HUN,0.85799998,0.24600001
1999,Cuba,CUB,Czech Republic,CZE,12.841994,0.63598335
1999,Cuba,CUB,Slovakia,SVK,9.8182154,0.191356
1999,Cuba,CUB,Italy,ITA,229.57132,13.367
1999,Cuba,CUB,San Marino,SMR,-9,-9
1999,Cuba,CUB,Malta,MLT,0,0.065384358
1999,Cuba,CUB,Albania,ALB,0,0
1999,Cuba,CUB,Macedonia,MKD,0,0.001815
1999,Cuba,CUB,Croatia,HRV,0.22,0.1
1999,Cuba,CUB,Yugoslavia,YUG,-9,-9
1999,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
1999,Cuba,CUB,Slovenia,SVN,0.0259292,0.200717
1999,Cuba,CUB,Greece,GRC,1.28161,0.097199999
1999,Cuba,CUB,Cyprus,CYP,0,8.1462917
1999,Cuba,CUB,Bulgaria,BGR,4.7663002,14.959
1999,Cuba,CUB,Moldova,MDA,0,0
1999,Cuba,CUB,Romania,ROU,6.303,4.2399998
1999,Cuba,CUB,Russia,RUS,127.32042,365.20245
1999,Cuba,CUB,Estonia,EST,0,0.07
1999,Cuba,CUB,Latvia,LVA,0.068971418,0
1999,Cuba,CUB,Lithuania,LTU,1.4973201,0.037
1999,Cuba,CUB,Ukraine,UKR,8.9099998,23.4
1999,Cuba,CUB,Belarus,BLR,5.5997701,35.217201
1999,Cuba,CUB,Armenia,ARM,0,0
1999,Cuba,CUB,Georgia,GEO,0,-9
1999,Cuba,CUB,Azerbaijan,AZE,0.84237999,0
1999,Cuba,CUB,Finland,FIN,2.2399299,0.2272
1999,Cuba,CUB,Sweden,SWE,14.563738,2.4761686
1999,Cuba,CUB,Norway,NOR,0.73135668,0.59941763
1999,Cuba,CUB,Denmark,DNK,10.4357,0.86299998
1999,Cuba,CUB,Iceland,ISL,0.093039922,0.067993633
1999,Cuba,CUB,Cape Verde,CPV,-9,-9
1999,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
1999,Cuba,CUB,Guinea-Bissau,GNB,0,2.3265462
1999,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
1999,Cuba,CUB,Gambia,GMB,0,0.021237213
1999,Cuba,CUB,Mali,MLI,0,0
1999,Cuba,CUB,Senegal,SEN,0,0.16629714
1999,Cuba,CUB,Benin,BEN,-9,0.02111421
1999,Cuba,CUB,Mauritania,MRT,0,0.016704895
1999,Cuba,CUB,Niger,NER,0,0
1999,Cuba,CUB,Ivory Coast,CIV,0.043342598,0.023290597
1999,Cuba,CUB,Guinea,GIN,-9,0.002162316
1999,Cuba,CUB,Burkina Faso,BFA,-9,0
1999,Cuba,CUB,Liberia,LBR,0,0
1999,Cuba,CUB,Sierra Leone,SLE,-9,0
1999,Cuba,CUB,Ghana,GHA,11.436294,12.352245
1999,Cuba,CUB,Togo,TGO,0,0
1999,Cuba,CUB,Cameroon,CMR,0,0
1999,Cuba,CUB,Nigeria,NGA,0,0.56364679
1999,Cuba,CUB,Gabon,GAB,0,0.001197958
1999,Cuba,CUB,Central African Republic,CAF,0,0
1999,Cuba,CUB,Chad,TCD,0,0
1999,Cuba,CUB,Congo,COG,0,0
1999,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
1999,Cuba,CUB,Uganda,UGA,-9,-9
1999,Cuba,CUB,Kenya,KEN,-9,-9
1999,Cuba,CUB,Tanzania,TZA,0.032711808,0.000115177
1999,Cuba,CUB,Burundi,BDI,0,0
1999,Cuba,CUB,Rwanda,RWA,-9,0
1999,Cuba,CUB,Somalia,SOM,0,0
1999,Cuba,CUB,Djibouti,DJI,-9,-9
1999,Cuba,CUB,Ethiopia,ETH,0,0.001039753
1999,Cuba,CUB,Eritrea,ERI,-9,-9
1999,Cuba,CUB,Angola,AGO,-9,0
1999,Cuba,CUB,Mozambique,MOZ,0.22,0
1999,Cuba,CUB,Zambia,ZMB,0.1048974,0
1999,Cuba,CUB,Zimbabwe,ZWE,0.003274049,0.15979722
1999,Cuba,CUB,Malawi,MWI,-9,-9
1999,Cuba,CUB,South Africa,ZAF,1.3996165,1.2371533
1999,Cuba,CUB,Namibia,NAM,-9,-9
1999,Cuba,CUB,Lesotho,LSO,-9,-9
1999,Cuba,CUB,Botswana,BWA,-9,-9
1999,Cuba,CUB,Swaziland,SWZ,-9,-9
1999,Cuba,CUB,Madagascar,MDG,0,0.020382175
1999,Cuba,CUB,Comoros,COM,-9,0
1999,Cuba,CUB,Mauritius,MUS,0.00010006,0.028064892
1999,Cuba,CUB,Seychelles,SYC,0,0
1999,Cuba,CUB,Morocco,MAR,0,0
1999,Cuba,CUB,Algeria,DZA,0.00016523,1.0680916
1999,Cuba,CUB,Tunisia,TUN,12.725635,11.863991
1999,Cuba,CUB,Libya,LBY,12.266699,0.24068946
1999,Cuba,CUB,Sudan,SDN,0,0
1999,Cuba,CUB,Iran,IRN,0,0
1999,Cuba,CUB,Turkey,TUR,1.8085067,0.28158
1999,Cuba,CUB,Iraq,IRQ,0,0
1999,Cuba,CUB,Egypt,EGY,3.0081315,4.1195922
1999,Cuba,CUB,Syria,SYR,0.16100667,5.6375055
1999,Cuba,CUB,Lebanon,LBN,0.011,0.30000001
1999,Cuba,CUB,Jordan,JOR,0,0.58138222
1999,Cuba,CUB,Israel,ISR,0,0
1999,Cuba,CUB,Saudi Arabia,SAU,0.24606897,0.44379172
1999,Cuba,CUB,Yemen,YEM,0,0.31896052
1999,Cuba,CUB,Kuwait,KWT,0,0.12172541
1999,Cuba,CUB,Bahrain,BHR,0,0.71772701
1999,Cuba,CUB,Qatar,QAT,-9,0
1999,Cuba,CUB,United Arab Emirates,ARE,0,2.9189999
1999,Cuba,CUB,Oman,OMN,0,0.23933673
1999,Cuba,CUB,Afghanistan,AFG,-9,-9
1999,Cuba,CUB,Turkmenistan,TKM,-9,-9
1999,Cuba,CUB,Tajikistan,TJK,-9,-9
1999,Cuba,CUB,Kyrgyzstan,KGZ,0,4.0999999
1999,Cuba,CUB,Uzbekistan,UZB,-9,-9
1999,Cuba,CUB,Kazakhstan,KAZ,0.66000003,18.4
1999,Cuba,CUB,China,CHN,270.65021,64.000969
1999,Cuba,CUB,Mongolia,MNG,-9,-9
1999,Cuba,CUB,Taiwan,TWN,20.8736,0.90454543
1999,Cuba,CUB,North Korea,PRK,0,0
1999,Cuba,CUB,South Korea,KOR,0,0
1999,Cuba,CUB,Japan,JPN,44.895554,55.576065
1999,Cuba,CUB,India,IND,3.3,4.375
1999,Cuba,CUB,Bhutan,BTN,-9,-9
1999,Cuba,CUB,Pakistan,PAK,0,0
1999,Cuba,CUB,Bangladesh,BGD,0.022680413,-9
1999,Cuba,CUB,Myanmar,MMR,0,-9
1999,Cuba,CUB,Sri Lanka,LKA,0,0
1999,Cuba,CUB,Maldives,MDV,-9,-9
1999,Cuba,CUB,Nepal,NPL,-9,-9
1999,Cuba,CUB,Thailand,THA,6.3162527,0.50853986
1999,Cuba,CUB,Cambodia,KHM,-9,0
1999,Cuba,CUB,Laos,LAO,-9,-9
1999,Cuba,CUB,Vietnam,VNM,40.6824,0.029999999
1999,Cuba,CUB,Malaysia,MYS,0.42895022,0
1999,Cuba,CUB,Singapore,SGP,1.9561733,1.9928674
1999,Cuba,CUB,Brunei,BRN,-9,0
1999,Cuba,CUB,Philippines,PHL,0.611633,0.008196
1999,Cuba,CUB,Indonesia,IDN,1.8561422,0.137729
1999,Cuba,CUB,Australia,AUS,1.0461919,3.0354688
1999,Cuba,CUB,Papua New Guinea,PNG,-9,0
1999,Cuba,CUB,New Zealand,NZL,4.1674604,0.46121824
1999,Cuba,CUB,Vanuatu,VUT,-9,-9
1999,Cuba,CUB,Solomon Islands,SLB,-9,-9
1999,Cuba,CUB,Kiribati,KIR,-9,-9
1999,Cuba,CUB,Fiji,FJI,0,0
1999,Cuba,CUB,Tonga,TON,0,0
1999,Cuba,CUB,Nauru,NRU,-9,-9
1999,Cuba,CUB,Marshall Islands,MHL,-9,-9
1999,Cuba,CUB,Palau,PLW,-9,-9
1999,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
1999,Cuba,CUB,Samoa,WSM,0,0
1999,Haiti,HTI,Dominican Republic,DOM,74.668854,7.4459066
1999,Haiti,HTI,Jamaica,JAM,0.78848112,0.078097001
1999,Haiti,HTI,Trinidad and Tobago,TTO,8.3238888,0.15575673
1999,Haiti,HTI,Barbados,BRB,0.54935759,0.2132255
1999,Haiti,HTI,Dominica,DMA,0.03625926,0.002222222
1999,Haiti,HTI,Grenada,GRD,0,0
1999,Haiti,HTI,St. Lucia,LCA,0,0.016296295
1999,Haiti,HTI,St. Vincent and the Grenadines,VCT,0,0.035854444
1999,Haiti,HTI,Antigua & Barbuda,ATG,0,0
1999,Haiti,HTI,St. Kitts and Nevis,KNA,0.004125,0.006453333
1999,Haiti,HTI,Mexico,MEX,12.806874,0.32781979
1999,Haiti,HTI,Belize,BLZ,0,0
1999,Haiti,HTI,Guatemala,GTM,13.897747,0.014023121
1999,Haiti,HTI,Honduras,HND,0,0
1999,Haiti,HTI,El Salvador,SLV,0.48576,0.57639998
1999,Haiti,HTI,Nicaragua,NIC,0,0
1999,Haiti,HTI,Costa Rica,CRI,5.9181604,0.00020635
1999,Haiti,HTI,Panama,PAN,3.6302431,0.065390997
1999,Haiti,HTI,Colombia,COL,24.714382,0.000757
1999,Haiti,HTI,Venezuela,VEN,0,0
1999,Haiti,HTI,Guyana,GUY,0,0
1999,Haiti,HTI,Suriname,SUR,0.36042646,0
1999,Haiti,HTI,Ecuador,ECU,0.28155419,0.023493085
1999,Haiti,HTI,Peru,PER,2.1032,0.0066
1999,Haiti,HTI,Brazil,BRA,10.0298,0.0264
1999,Haiti,HTI,Bolivia,BOL,0.055,0
1999,Haiti,HTI,Paraguay,PRY,0,0
1999,Haiti,HTI,Chile,CHL,10.681,0
1999,Haiti,HTI,Argentina,ARG,14.919592,0.026374999
1999,Haiti,HTI,Uruguay,URY,1.4327863,0
1999,Haiti,HTI,United Kingdom,GBR,12.476745,0.95610034
1999,Haiti,HTI,Ireland,IRL,2.4558599,0.0004
1999,Haiti,HTI,Netherlands,NLD,23.988359,1.1231
1999,Haiti,HTI,Belgium,BEL,5.4009166,7.4329677
1999,Haiti,HTI,Luxembourg,LUX,0.072379999,0
1999,Haiti,HTI,France,FRA,29.789539,5.2364998
1999,Haiti,HTI,Monaco,MCO,-9,-9
1999,Haiti,HTI,Liechtenstein,LIE,-9,-9
1999,Haiti,HTI,Switzerland,CHE,1.3200001,1.2
1999,Haiti,HTI,Spain,ESP,9.02143,0.47870001
1999,Haiti,HTI,Andorra,AND,-9,-9
1999,Haiti,HTI,Portugal,PRT,0.36432001,0.0009
1999,Haiti,HTI,Germany,DEU,22.0396,1.508
1999,Haiti,HTI,Poland,POL,0.40491,0.1329
1999,Haiti,HTI,Austria,AUT,1.21649,0.0252
1999,Haiti,HTI,Hungary,HUN,0.17820001,0.01
1999,Haiti,HTI,Czech Republic,CZE,1.4145876,0
1999,Haiti,HTI,Slovakia,SVK,0.121242,0.000055
1999,Haiti,HTI,Italy,ITA,6.8952398,3.6280999
1999,Haiti,HTI,San Marino,SMR,-9,-9
1999,Haiti,HTI,Malta,MLT,0,0.000316604
1999,Haiti,HTI,Albania,ALB,-9,0.014525321
1999,Haiti,HTI,Macedonia,MKD,0,0
1999,Haiti,HTI,Croatia,HRV,0,0
1999,Haiti,HTI,Yugoslavia,YUG,-9,-9
1999,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
1999,Haiti,HTI,Slovenia,SVN,0,0.016689001
1999,Haiti,HTI,Greece,GRC,0.19371,0.028200001
1999,Haiti,HTI,Cyprus,CYP,0.25392729,0
1999,Haiti,HTI,Bulgaria,BGR,0.0363,0
1999,Haiti,HTI,Moldova,MDA,-9,-9
1999,Haiti,HTI,Romania,ROU,0.022,0
1999,Haiti,HTI,Russia,RUS,1.2441022,0
1999,Haiti,HTI,Estonia,EST,0,0.004
1999,Haiti,HTI,Latvia,LVA,0.01140553,0
1999,Haiti,HTI,Lithuania,LTU,0,0.0006
1999,Haiti,HTI,Ukraine,UKR,0,0
1999,Haiti,HTI,Belarus,BLR,-9,-9
1999,Haiti,HTI,Armenia,ARM,-9,-9
1999,Haiti,HTI,Georgia,GEO,0,0
1999,Haiti,HTI,Azerbaijan,AZE,-9,-9
1999,Haiti,HTI,Finland,FIN,0.69046998,0.0008
1999,Haiti,HTI,Sweden,SWE,0.58366686,0.01631262
1999,Haiti,HTI,Norway,NOR,2.1308081,0
1999,Haiti,HTI,Denmark,DNK,1.4091001,0.023
1999,Haiti,HTI,Iceland,ISL,0,0.001356116
1999,Haiti,HTI,Cape Verde,CPV,-9,-9
1999,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
1999,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
1999,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
1999,Haiti,HTI,Gambia,GMB,-9,-9
1999,Haiti,HTI,Mali,MLI,-9,0
1999,Haiti,HTI,Senegal,SEN,0,0
1999,Haiti,HTI,Benin,BEN,0,0
1999,Haiti,HTI,Mauritania,MRT,0.01261821,-9
1999,Haiti,HTI,Niger,NER,-9,0
1999,Haiti,HTI,Ivory Coast,CIV,0,0.002030212
1999,Haiti,HTI,Guinea,GIN,0,0
1999,Haiti,HTI,Burkina Faso,BFA,0,0
1999,Haiti,HTI,Liberia,LBR,0,0
1999,Haiti,HTI,Sierra Leone,SLE,0,-9
1999,Haiti,HTI,Ghana,GHA,0,0
1999,Haiti,HTI,Togo,TGO,0,0
1999,Haiti,HTI,Cameroon,CMR,0,0
1999,Haiti,HTI,Nigeria,NGA,0,0
1999,Haiti,HTI,Gabon,GAB,0.028990574,0
1999,Haiti,HTI,Central African Republic,CAF,0,-9
1999,Haiti,HTI,Chad,TCD,-9,-9
1999,Haiti,HTI,Congo,COG,0,0
1999,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
1999,Haiti,HTI,Uganda,UGA,-9,-9
1999,Haiti,HTI,Kenya,KEN,0,-9
1999,Haiti,HTI,Tanzania,TZA,0,0
1999,Haiti,HTI,Burundi,BDI,0,0
1999,Haiti,HTI,Rwanda,RWA,0,-9
1999,Haiti,HTI,Somalia,SOM,-9,-9
1999,Haiti,HTI,Djibouti,DJI,0,-9
1999,Haiti,HTI,Ethiopia,ETH,0,-9
1999,Haiti,HTI,Eritrea,ERI,-9,-9
1999,Haiti,HTI,Angola,AGO,-9,-9
1999,Haiti,HTI,Mozambique,MOZ,0,0
1999,Haiti,HTI,Zambia,ZMB,0.001574501,0
1999,Haiti,HTI,Zimbabwe,ZWE,1.9122113,0.002056567
1999,Haiti,HTI,Malawi,MWI,-9,-9
1999,Haiti,HTI,South Africa,ZAF,0.36055413,0
1999,Haiti,HTI,Namibia,NAM,-9,-9
1999,Haiti,HTI,Lesotho,LSO,-9,-9
1999,Haiti,HTI,Botswana,BWA,-9,-9
1999,Haiti,HTI,Swaziland,SWZ,-9,-9
1999,Haiti,HTI,Madagascar,MDG,0.043567792,0
1999,Haiti,HTI,Comoros,COM,-9,0
1999,Haiti,HTI,Mauritius,MUS,0,0.041229568
1999,Haiti,HTI,Seychelles,SYC,-9,-9
1999,Haiti,HTI,Morocco,MAR,0,0
1999,Haiti,HTI,Algeria,DZA,0,0.009373047
1999,Haiti,HTI,Tunisia,TUN,0.021416342,0
1999,Haiti,HTI,Libya,LBY,0,1.6694458
1999,Haiti,HTI,Sudan,SDN,-9,-9
1999,Haiti,HTI,Iran,IRN,-9,-9
1999,Haiti,HTI,Turkey,TUR,5.7241163,0.045109998
1999,Haiti,HTI,Iraq,IRQ,0,0
1999,Haiti,HTI,Egypt,EGY,0,0
1999,Haiti,HTI,Syria,SYR,0,0
1999,Haiti,HTI,Lebanon,LBN,0,0.039999999
1999,Haiti,HTI,Jordan,JOR,0,0
1999,Haiti,HTI,Israel,ISR,6.9299998,0
1999,Haiti,HTI,Saudi Arabia,SAU,0,0
1999,Haiti,HTI,Yemen,YEM,-9,0
1999,Haiti,HTI,Kuwait,KWT,0,0.018156156
1999,Haiti,HTI,Bahrain,BHR,0,0.000815216
1999,Haiti,HTI,Qatar,QAT,-9,-9
1999,Haiti,HTI,United Arab Emirates,ARE,0,0
1999,Haiti,HTI,Oman,OMN,0,-9
1999,Haiti,HTI,Afghanistan,AFG,-9,-9
1999,Haiti,HTI,Turkmenistan,TKM,-9,-9
1999,Haiti,HTI,Tajikistan,TJK,-9,-9
1999,Haiti,HTI,Kyrgyzstan,KGZ,-9,-9
1999,Haiti,HTI,Uzbekistan,UZB,-9,-9
1999,Haiti,HTI,Kazakhstan,KAZ,-9,-9
1999,Haiti,HTI,China,CHN,20.953772,0.22579752
1999,Haiti,HTI,Mongolia,MNG,-9,-9
1999,Haiti,HTI,Taiwan,TWN,15.51,0.12909091
1999,Haiti,HTI,North Korea,PRK,-9,-9
1999,Haiti,HTI,South Korea,KOR,19.799999,0
1999,Haiti,HTI,Japan,JPN,37.057079,0.25980449
1999,Haiti,HTI,India,IND,3.3,0
1999,Haiti,HTI,Bhutan,BTN,-9,-9
1999,Haiti,HTI,Pakistan,PAK,0.97104251,0.003407735
1999,Haiti,HTI,Bangladesh,BGD,3.0802994,0
1999,Haiti,HTI,Myanmar,MMR,-9,-9
1999,Haiti,HTI,Sri Lanka,LKA,0,0
1999,Haiti,HTI,Maldives,MDV,-9,-9
1999,Haiti,HTI,Nepal,NPL,-9,0
1999,Haiti,HTI,Thailand,THA,2.2962139,0
1999,Haiti,HTI,Cambodia,KHM,0,0
1999,Haiti,HTI,Laos,LAO,-9,-9
1999,Haiti,HTI,Vietnam,VNM,0.093500003,0.009
1999,Haiti,HTI,Malaysia,MYS,4.5771914,0
1999,Haiti,HTI,Singapore,SGP,0,0
1999,Haiti,HTI,Brunei,BRN,-9,-9
1999,Haiti,HTI,Philippines,PHL,3.069869,0.001001
