year,importer1,id1,importer2,id2,flow1,flow2
2008,Spain,ESP,Madagascar,MDG,36.511398,28.237106
2008,Spain,ESP,Comoros,COM,0.091399997,3.85396
2008,Spain,ESP,Mauritius,MUS,50.1931,132.12962
2008,Spain,ESP,Seychelles,SYC,16.1392,107.69869
2008,Spain,ESP,Morocco,MAR,4099.5884,4068.2126
2008,Spain,ESP,Algeria,DZA,9274.5596,2914.1448
2008,Spain,ESP,Tunisia,TUN,957.90363,948.21118
2008,Spain,ESP,Libya,LBY,4640.6855,400.80017
2008,Spain,ESP,Sudan,SDN,5.8544002,19.952999
2008,Spain,ESP,Iran,IRN,4555.6138,443.0918
2008,Spain,ESP,Turkey,TUR,5058.3608,4548.2026
2008,Spain,ESP,Iraq,IRQ,1861.9644,43.885818
2008,Spain,ESP,Egypt,EGY,2293.6089,675.57135
2008,Spain,ESP,Syria,SYR,311.0473,335.59393
2008,Spain,ESP,Lebanon,LBN,34.947601,276.87637
2008,Spain,ESP,Jordan,JOR,46.328999,125.07319
2008,Spain,ESP,Israel,ISR,1213.2747,958.70001
2008,Spain,ESP,Saudi Arabia,SAU,6248.9658,1543.2186
2008,Spain,ESP,Yemen,YEM,16.944599,47.031052
2008,Spain,ESP,Kuwait,KWT,367.974,292.75235
2008,Spain,ESP,Bahrain,BHR,144.1696,99.475754
2008,Spain,ESP,Qatar,QAT,2054.6067,441.67242
2008,Spain,ESP,United Arab Emirates,ARE,359.9072,1854.6407
2008,Spain,ESP,Oman,OMN,93.928497,169.44557
2008,Spain,ESP,Afghanistan,AFG,0.31729999,11.94435
2008,Spain,ESP,Turkmenistan,TKM,120.5473,9.6788998
2008,Spain,ESP,Tajikistan,TJK,0.2922,3.8585999
2008,Spain,ESP,Kyrgyzstan,KGZ,0.113,3.7
2008,Spain,ESP,Uzbekistan,UZB,4.2283001,15.59338
2008,Spain,ESP,Kazakhstan,KAZ,1029.1989,158.67477
2008,Spain,ESP,China,CHN,25799.291,6284.3677
2008,Spain,ESP,Mongolia,MNG,0.29800001,9.5424004
2008,Spain,ESP,Taiwan,TWN,2052.3523,402.6687
2008,Spain,ESP,North Korea,PRK,1.7029999,29.048031
2008,Spain,ESP,South Korea,KOR,3688.9634,1129.875
2008,Spain,ESP,Japan,JPN,5792.0044,2515.7087
2008,Spain,ESP,India,IND,3191.8186,993.67212
2008,Spain,ESP,Bhutan,BTN,0,0.047400001
2008,Spain,ESP,Pakistan,PAK,526.84412,148.28484
2008,Spain,ESP,Bangladesh,BGD,664.22681,73.531662
2008,Spain,ESP,Myanmar,MMR,54.817299,4.1553602
2008,Spain,ESP,Sri Lanka,LKA,71.075203,34.085941
2008,Spain,ESP,Maldives,MDV,3.7776,2.0806501
2008,Spain,ESP,Nepal,NPL,4.4805002,5.5799999
2008,Spain,ESP,Thailand,THA,1601.3988,532.14789
2008,Spain,ESP,Cambodia,KHM,154.5211,1.350752
2008,Spain,ESP,Laos,LAO,4.7333002,0.55308002
2008,Spain,ESP,Vietnam,VNM,1098.7957,199.8
2008,Spain,ESP,Malaysia,MYS,895.4071,370.37158
2008,Spain,ESP,Singapore,SGP,370.09399,749.70728
2008,Spain,ESP,Brunei,BRN,0.090400003,13.07636
2008,Spain,ESP,Philippines,PHL,305.73239,145.76747
2008,Spain,ESP,Indonesia,IDN,2155.3877,251.74507
2008,Spain,ESP,East Timor,TLS,-9,-9
2008,Spain,ESP,Australia,AUS,1104.5562,1937.7113
2008,Spain,ESP,Papua New Guinea,PNG,157.7058,1.13982
2008,Spain,ESP,New Zealand,NZL,202.9296,252.99228
2008,Spain,ESP,Vanuatu,VUT,0.0029,2.6458299
2008,Spain,ESP,Solomon Islands,SLB,24.189699,0.96745002
2008,Spain,ESP,Kiribati,KIR,0.0196,0.0031
2008,Spain,ESP,Tuvalu,TUV,0,0.0167
2008,Spain,ESP,Fiji,FJI,3.3441999,0.70872998
2008,Spain,ESP,Tonga,TON,0,0.00396
2008,Spain,ESP,Nauru,NRU,0,0
2008,Spain,ESP,Marshall Islands,MHL,-9,-9
2008,Spain,ESP,Palau,PLW,-9,-9
2008,Spain,ESP,Federated States of Micronesia,FSM,-9,-9
2008,Spain,ESP,Samoa,WSM,0.0039,2.86011
2008,Andorra,AND,Portugal,PRT,-9,-9
2008,Andorra,AND,Germany,DEU,-9,-9
2008,Andorra,AND,Poland,POL,-9,-9
2008,Andorra,AND,Austria,AUT,-9,-9
2008,Andorra,AND,Hungary,HUN,-9,-9
2008,Andorra,AND,Czech Republic,CZE,-9,-9
2008,Andorra,AND,Slovakia,SVK,-9,-9
2008,Andorra,AND,Italy,ITA,-9,-9
2008,Andorra,AND,San Marino,SMR,-9,-9
2008,Andorra,AND,Malta,MLT,-9,-9
2008,Andorra,AND,Albania,ALB,-9,-9
2008,Andorra,AND,Montenegro,MNE,-9,-9
2008,Andorra,AND,Macedonia,MKD,-9,-9
2008,Andorra,AND,Croatia,HRV,-9,-9
2008,Andorra,AND,Yugoslavia,YUG,-9,-9
2008,Andorra,AND,Bosnia and Herzegovina,BIH,-9,-9
2008,Andorra,AND,Kosovo,KOS,-9,-9
2008,Andorra,AND,Slovenia,SVN,-9,-9
2008,Andorra,AND,Greece,GRC,-9,-9
2008,Andorra,AND,Cyprus,CYP,-9,-9
2008,Andorra,AND,Bulgaria,BGR,-9,-9
2008,Andorra,AND,Moldova,MDA,-9,-9
2008,Andorra,AND,Romania,ROU,-9,-9
2008,Andorra,AND,Russia,RUS,-9,-9
2008,Andorra,AND,Estonia,EST,-9,-9
2008,Andorra,AND,Latvia,LVA,-9,-9
2008,Andorra,AND,Lithuania,LTU,-9,-9
2008,Andorra,AND,Ukraine,UKR,-9,-9
2008,Andorra,AND,Belarus,BLR,-9,-9
2008,Andorra,AND,Armenia,ARM,-9,-9
2008,Andorra,AND,Georgia,GEO,-9,-9
2008,Andorra,AND,Azerbaijan,AZE,-9,-9
2008,Andorra,AND,Finland,FIN,-9,-9
2008,Andorra,AND,Sweden,SWE,-9,-9
2008,Andorra,AND,Norway,NOR,-9,-9
2008,Andorra,AND,Denmark,DNK,-9,-9
2008,Andorra,AND,Iceland,ISL,-9,-9
2008,Andorra,AND,Cape Verde,CPV,-9,-9
2008,Andorra,AND,Sao Tome and Principe,STP,-9,-9
2008,Andorra,AND,Guinea-Bissau,GNB,-9,-9
2008,Andorra,AND,Equatorial Guinea,GNQ,-9,-9
2008,Andorra,AND,Gambia,GMB,-9,-9
2008,Andorra,AND,Mali,MLI,-9,-9
2008,Andorra,AND,Senegal,SEN,-9,-9
2008,Andorra,AND,Benin,BEN,-9,-9
2008,Andorra,AND,Mauritania,MRT,-9,-9
2008,Andorra,AND,Niger,NER,-9,-9
2008,Andorra,AND,Ivory Coast,CIV,-9,-9
2008,Andorra,AND,Guinea,GIN,-9,-9
2008,Andorra,AND,Burkina Faso,BFA,-9,-9
2008,Andorra,AND,Liberia,LBR,-9,-9
2008,Andorra,AND,Sierra Leone,SLE,-9,-9
2008,Andorra,AND,Ghana,GHA,-9,-9
2008,Andorra,AND,Togo,TGO,-9,-9
2008,Andorra,AND,Cameroon,CMR,-9,-9
2008,Andorra,AND,Nigeria,NGA,-9,-9
2008,Andorra,AND,Gabon,GAB,-9,-9
2008,Andorra,AND,Central African Republic,CAF,-9,-9
2008,Andorra,AND,Chad,TCD,-9,-9
2008,Andorra,AND,Congo,COG,-9,-9
2008,Andorra,AND,Democratic Republic of the Congo,COD,-9,-9
2008,Andorra,AND,Uganda,UGA,-9,-9
2008,Andorra,AND,Kenya,KEN,-9,-9
2008,Andorra,AND,Tanzania,TZA,-9,-9
2008,Andorra,AND,Burundi,BDI,-9,-9
2008,Andorra,AND,Rwanda,RWA,-9,-9
2008,Andorra,AND,Somalia,SOM,-9,-9
2008,Andorra,AND,Djibouti,DJI,-9,-9
2008,Andorra,AND,Ethiopia,ETH,-9,-9
2008,Andorra,AND,Eritrea,ERI,-9,-9
2008,Andorra,AND,Angola,AGO,-9,-9
2008,Andorra,AND,Mozambique,MOZ,-9,-9
2008,Andorra,AND,Zambia,ZMB,-9,-9
2008,Andorra,AND,Zimbabwe,ZWE,-9,-9
2008,Andorra,AND,Malawi,MWI,-9,-9
2008,Andorra,AND,South Africa,ZAF,-9,-9
2008,Andorra,AND,Namibia,NAM,-9,-9
2008,Andorra,AND,Lesotho,LSO,-9,-9
2008,Andorra,AND,Botswana,BWA,-9,-9
2008,Andorra,AND,Swaziland,SWZ,-9,-9
2008,Andorra,AND,Madagascar,MDG,-9,-9
2008,Andorra,AND,Comoros,COM,-9,-9
2008,Andorra,AND,Mauritius,MUS,-9,-9
2008,Andorra,AND,Seychelles,SYC,-9,-9
2008,Andorra,AND,Morocco,MAR,-9,-9
2008,Andorra,AND,Algeria,DZA,-9,-9
2008,Andorra,AND,Tunisia,TUN,-9,-9
2008,Andorra,AND,Libya,LBY,-9,-9
2008,Andorra,AND,Sudan,SDN,-9,-9
2008,Andorra,AND,Iran,IRN,-9,-9
2008,Andorra,AND,Turkey,TUR,-9,-9
2008,Andorra,AND,Iraq,IRQ,-9,-9
2008,Andorra,AND,Egypt,EGY,-9,-9
2008,Andorra,AND,Syria,SYR,-9,-9
2008,Andorra,AND,Lebanon,LBN,-9,-9
2008,Andorra,AND,Jordan,JOR,-9,-9
2008,Andorra,AND,Israel,ISR,-9,-9
2008,Andorra,AND,Saudi Arabia,SAU,-9,-9
2008,Andorra,AND,Yemen,YEM,-9,-9
2008,Andorra,AND,Kuwait,KWT,-9,-9
2008,Andorra,AND,Bahrain,BHR,-9,-9
2008,Andorra,AND,Qatar,QAT,-9,-9
2008,Andorra,AND,United Arab Emirates,ARE,-9,-9
2008,Andorra,AND,Oman,OMN,-9,-9
2008,Andorra,AND,Afghanistan,AFG,-9,-9
2008,Andorra,AND,Turkmenistan,TKM,-9,-9
2008,Andorra,AND,Tajikistan,TJK,-9,-9
2008,Andorra,AND,Kyrgyzstan,KGZ,-9,-9
2008,Andorra,AND,Uzbekistan,UZB,-9,-9
2008,Andorra,AND,Kazakhstan,KAZ,-9,-9
2008,Andorra,AND,China,CHN,-9,-9
2008,Andorra,AND,Mongolia,MNG,-9,-9
2008,Andorra,AND,Taiwan,TWN,-9,-9
2008,Andorra,AND,North Korea,PRK,-9,-9
2008,Andorra,AND,South Korea,KOR,-9,-9
2008,Andorra,AND,Japan,JPN,-9,-9
2008,Andorra,AND,India,IND,-9,-9
2008,Andorra,AND,Bhutan,BTN,-9,-9
2008,Andorra,AND,Pakistan,PAK,-9,-9
2008,Andorra,AND,Bangladesh,BGD,-9,-9
2008,Andorra,AND,Myanmar,MMR,-9,-9
2008,Andorra,AND,Sri Lanka,LKA,-9,-9
2008,Andorra,AND,Maldives,MDV,-9,-9
2008,Andorra,AND,Nepal,NPL,-9,-9
2008,Andorra,AND,Thailand,THA,-9,-9
2008,Andorra,AND,Cambodia,KHM,-9,-9
2008,Andorra,AND,Laos,LAO,-9,-9
2008,Andorra,AND,Vietnam,VNM,-9,-9
2008,Andorra,AND,Malaysia,MYS,-9,-9
2008,Andorra,AND,Singapore,SGP,-9,-9
2008,Andorra,AND,Brunei,BRN,-9,-9
2008,Andorra,AND,Philippines,PHL,-9,-9
2008,Andorra,AND,Indonesia,IDN,-9,-9
2008,Andorra,AND,East Timor,TLS,-9,-9
2008,Andorra,AND,Australia,AUS,-9,-9
2008,Andorra,AND,Papua New Guinea,PNG,-9,-9
2008,Andorra,AND,New Zealand,NZL,-9,-9
2008,Andorra,AND,Vanuatu,VUT,-9,-9
2008,Andorra,AND,Solomon Islands,SLB,-9,-9
2008,Andorra,AND,Kiribati,KIR,-9,-9
2008,Andorra,AND,Tuvalu,TUV,-9,-9
2008,Andorra,AND,Fiji,FJI,-9,-9
2008,Andorra,AND,Tonga,TON,-9,-9
2008,Andorra,AND,Nauru,NRU,-9,-9
2008,Andorra,AND,Marshall Islands,MHL,-9,-9
2008,Andorra,AND,Palau,PLW,-9,-9
2008,Andorra,AND,Federated States of Micronesia,FSM,-9,-9
2008,Andorra,AND,Samoa,WSM,-9,-9
2008,Portugal,PRT,Germany,DEU,12650.352,5955.7856
2008,Portugal,PRT,Poland,POL,523.9726,399.5986
2008,Portugal,PRT,Austria,AUT,562.19952,342.75879
2008,Portugal,PRT,Hungary,HUN,416.5762,188.40311
2008,Portugal,PRT,Czech Republic,CZE,464.03409,349.4852
2008,Portugal,PRT,Slovakia,SVK,138.4408,91.024002
2008,Portugal,PRT,Italy,ITA,5096.561,2009.5535
2008,Portugal,PRT,San Marino,SMR,-9,-9
2008,Portugal,PRT,Malta,MLT,7.5685,10.8919
2008,Portugal,PRT,Albania,ALB,0.0002,3.3209276
2008,Portugal,PRT,Montenegro,MNE,0.000292965,1.1255169
2008,Portugal,PRT,Macedonia,MKD,28.6695,5.2509532
2008,Portugal,PRT,Croatia,HRV,6.2413998,41.595001
2008,Portugal,PRT,Yugoslavia,YUG,-9,-9
2008,Portugal,PRT,Bosnia and Herzegovina,BIH,0.56580001,15.9159
2008,Portugal,PRT,Kosovo,KOS,0,0.078400001
2008,Portugal,PRT,Slovenia,SVN,39.0751,51.1408
2008,Portugal,PRT,Greece,GRC,177.601,229.9868
2008,Portugal,PRT,Cyprus,CYP,6.6789999,53.548199
2008,Portugal,PRT,Bulgaria,BGR,27.7334,28.8239
2008,Portugal,PRT,Moldova,MDA,5.1652999,6.7989001
2008,Portugal,PRT,Romania,ROU,155.42529,220.3139
2008,Portugal,PRT,Russia,RUS,600.9137,318.03043
2008,Portugal,PRT,Estonia,EST,24.7194,16.075199
2008,Portugal,PRT,Latvia,LVA,5.0497999,31.571501
2008,Portugal,PRT,Lithuania,LTU,37.428799,21.2966
2008,Portugal,PRT,Ukraine,UKR,98.345703,61.679798
2008,Portugal,PRT,Belarus,BLR,21.098801,15.8448
2008,Portugal,PRT,Armenia,ARM,0.00064857,3.6679361
2008,Portugal,PRT,Georgia,GEO,0.52450001,5.613215
2008,Portugal,PRT,Azerbaijan,AZE,83.864098,4.5662999
2008,Portugal,PRT,Finland,FIN,568.34869,385.51089
2008,Portugal,PRT,Sweden,SWE,1001.4817,673.41559
2008,Portugal,PRT,Norway,NOR,1033.0732,251.01923
2008,Portugal,PRT,Denmark,DNK,551.52179,465.02731
2008,Portugal,PRT,Iceland,ISL,48.0807,13.98975
2008,Portugal,PRT,Cape Verde,CPV,-9,-9
2008,Portugal,PRT,Sao Tome and Principe,STP,0.44670001,58.461922
2008,Portugal,PRT,Guinea-Bissau,GNB,0.84130001,65.610268
2008,Portugal,PRT,Equatorial Guinea,GNQ,412.93869,26.85177
2008,Portugal,PRT,Gambia,GMB,0.0072,3.04898
2008,Portugal,PRT,Mali,MLI,1.8474,1.6855299
2008,Portugal,PRT,Senegal,SEN,16.888,63.211605
2008,Portugal,PRT,Benin,BEN,12.2661,6.4910998
2008,Portugal,PRT,Mauritania,MRT,0.78100002,11.48851
2008,Portugal,PRT,Niger,NER,0.87370002,0.20503999
2008,Portugal,PRT,Ivory Coast,CIV,26.9834,14.957294
2008,Portugal,PRT,Guinea,GIN,0.98809999,7.4678998
2008,Portugal,PRT,Burkina Faso,BFA,0.1286,1.4719
2008,Portugal,PRT,Liberia,LBR,0.1035,0.2651
2008,Portugal,PRT,Sierra Leone,SLE,1.0099,0.65746999
2008,Portugal,PRT,Ghana,GHA,8.7740002,14.2681
2008,Portugal,PRT,Togo,TGO,3.2107,0.21746853
2008,Portugal,PRT,Cameroon,CMR,29.0319,12.60193
2008,Portugal,PRT,Nigeria,NGA,2558.8445,146.87068
2008,Portugal,PRT,Gabon,GAB,10.6741,6.94595
2008,Portugal,PRT,Central African Republic,CAF,3.4744999,0.2057
2008,Portugal,PRT,Chad,TCD,7.1848001,0.11858
2008,Portugal,PRT,Congo,COG,19.2313,18.161221
2008,Portugal,PRT,Democratic Republic of the Congo,COD,40.796101,9.9885502
2008,Portugal,PRT,Uganda,UGA,26.16,1.0970739
2008,Portugal,PRT,Kenya,KEN,11.1808,8.5511045
2008,Portugal,PRT,Tanzania,TZA,26.605301,1.10297
2008,Portugal,PRT,Burundi,BDI,0,0.33739999
2008,Portugal,PRT,Rwanda,RWA,0.065499999,0.0012
2008,Portugal,PRT,Somalia,SOM,0,0.087779999
2008,Portugal,PRT,Djibouti,DJI,0.0187,0.92080998
2008,Portugal,PRT,Ethiopia,ETH,19.3724,17.344
2008,Portugal,PRT,Eritrea,ERI,0,1.9592
2008,Portugal,PRT,Angola,AGO,604.23309,3628.4666
2008,Portugal,PRT,Mozambique,MOZ,46.221001,115.82453
2008,Portugal,PRT,Zambia,ZMB,24.179001,1.9035364
2008,Portugal,PRT,Zimbabwe,ZWE,32.563301,0.18754999
2008,Portugal,PRT,Malawi,MWI,30.842899,0.78803998
2008,Portugal,PRT,South Africa,ZAF,497.30121,141.43388
2008,Portugal,PRT,Namibia,NAM,20.0837,5.6616001
2008,Portugal,PRT,Lesotho,LSO,0.0017,0
2008,Portugal,PRT,Botswana,BWA,0.70529997,9.8111
2008,Portugal,PRT,Swaziland,SWZ,25.702499,1.0856
2008,Portugal,PRT,Madagascar,MDG,3.0810001,2.5567136
2008,Portugal,PRT,Comoros,COM,0,0
2008,Portugal,PRT,Mauritius,MUS,20.448,10.369461
2008,Portugal,PRT,Seychelles,SYC,0.046599999,0.75229001
2008,Portugal,PRT,Morocco,MAR,105.6122,516.17389
2008,Portugal,PRT,Algeria,DZA,1033.1683,232.24632
2008,Portugal,PRT,Tunisia,TUN,38.000801,105.82108
2008,Portugal,PRT,Libya,LBY,1501.9926,27.73958
2008,Portugal,PRT,Sudan,SDN,23.1098,1.4450001
2008,Portugal,PRT,Iran,IRN,435.81119,20.058664
2008,Portugal,PRT,Turkey,TUR,543.71149,479.85028
2008,Portugal,PRT,Iraq,IRQ,622.3938,2.89586
2008,Portugal,PRT,Egypt,EGY,106.1001,54.257465
2008,Portugal,PRT,Syria,SYR,6.9920998,20.084021
2008,Portugal,PRT,Lebanon,LBN,0.5751,36.595856
2008,Portugal,PRT,Jordan,JOR,3.7262001,13.901311
2008,Portugal,PRT,Israel,ISR,99.048798,113.9
2008,Portugal,PRT,Saudi Arabia,SAU,989.82129,163.21844
2008,Portugal,PRT,Yemen,YEM,0.32440001,4.0095
2008,Portugal,PRT,Kuwait,KWT,16.0553,19.989639
2008,Portugal,PRT,Bahrain,BHR,1.6983,8.1708002
2008,Portugal,PRT,Qatar,QAT,7.4798999,32.89019
2008,Portugal,PRT,United Arab Emirates,ARE,73.371399,116.10599
2008,Portugal,PRT,Oman,OMN,1.6867,5.9222522
2008,Portugal,PRT,Afghanistan,AFG,0,0.22187001
2008,Portugal,PRT,Turkmenistan,TKM,2.8954,0.05291
2008,Portugal,PRT,Tajikistan,TJK,1.3358001,0.035599999
2008,Portugal,PRT,Kyrgyzstan,KGZ,0.039700001,0.639
2008,Portugal,PRT,Uzbekistan,UZB,16.360399,0.07271
2008,Portugal,PRT,Kazakhstan,KAZ,565.0166,9.4040442
2008,Portugal,PRT,China,CHN,2027.3665,488.82202
2008,Portugal,PRT,Mongolia,MNG,0.0019,0.1508
2008,Portugal,PRT,Taiwan,TWN,194.19769,25.9433
2008,Portugal,PRT,North Korea,PRK,0.0008,0
2008,Portugal,PRT,South Korea,KOR,474.45609,78.252998
2008,Portugal,PRT,Japan,JPN,861.94208,221.0406
2008,Portugal,PRT,India,IND,703.73041,50.256298
2008,Portugal,PRT,Bhutan,BTN,0,0
2008,Portugal,PRT,Pakistan,PAK,131.73711,12.98946
2008,Portugal,PRT,Bangladesh,BGD,22.3848,1.8219492
2008,Portugal,PRT,Myanmar,MMR,0.51389998,0.15642001
2008,Portugal,PRT,Sri Lanka,LKA,5.0086002,4.7411847
2008,Portugal,PRT,Maldives,MDV,0.1302,0.14861
2008,Portugal,PRT,Nepal,NPL,8.8191004,0.11
2008,Portugal,PRT,Thailand,THA,188.91991,28.780737
2008,Portugal,PRT,Cambodia,KHM,0.023600001,0.038506437
2008,Portugal,PRT,Laos,LAO,2.7899001,0.25409999
2008,Portugal,PRT,Vietnam,VNM,71.4105,15.1
2008,Portugal,PRT,Malaysia,MYS,210.7408,250.57471
2008,Portugal,PRT,Singapore,SGP,60.005699,328.13873
2008,Portugal,PRT,Brunei,BRN,0,0.33241999
2008,Portugal,PRT,Philippines,PHL,19.5767,9.0611162
2008,Portugal,PRT,Indonesia,IDN,137.7039,10.332432
2008,Portugal,PRT,East Timor,TLS,-9,-9
2008,Portugal,PRT,Australia,AUS,25.296301,153.7032
2008,Portugal,PRT,Papua New Guinea,PNG,1.1819,0.98207998
2008,Portugal,PRT,New Zealand,NZL,32.217499,18.325325
2008,Portugal,PRT,Vanuatu,VUT,0,0
2008,Portugal,PRT,Solomon Islands,SLB,0,0
2008,Portugal,PRT,Kiribati,KIR,0,0
2008,Portugal,PRT,Tuvalu,TUV,0,0
2008,Portugal,PRT,Fiji,FJI,0,0.00506
2008,Portugal,PRT,Tonga,TON,0,0
2008,Portugal,PRT,Nauru,NRU,0,0
2008,Portugal,PRT,Marshall Islands,MHL,-9,-9
2008,Portugal,PRT,Palau,PLW,-9,-9
2008,Portugal,PRT,Federated States of Micronesia,FSM,-9,-9
2008,Portugal,PRT,Samoa,WSM,0,0
2008,Germany,DEU,Poland,POL,39636.34,59879.438
2008,Germany,DEU,Austria,AUT,51492.555,82043.859
2008,Germany,DEU,Hungary,HUN,24624.529,27839.453
2008,Germany,DEU,Czech Republic,CZE,41919.387,43116.613
2008,Germany,DEU,Slovakia,SVK,12765.52,14644.153
2008,Germany,DEU,Italy,ITA,69481.711,88969.117
2008,Germany,DEU,San Marino,SMR,-9,-9
2008,Germany,DEU,Malta,MLT,903.63379,394.62781
2008,Germany,DEU,Albania,ALB,36.824699,318.53723
2008,Germany,DEU,Montenegro,MNE,8.9125996,329.22122
2008,Germany,DEU,Macedonia,MKD,656.2561,650.33331
2008,Germany,DEU,Croatia,HRV,1112.5029,4113.4502
2008,Germany,DEU,Yugoslavia,YUG,-9,-9
2008,Germany,DEU,Bosnia and Herzegovina,BIH,516.01752,1191.0383
2008,Germany,DEU,Kosovo,KOS,15.7927,148.75369
2008,Germany,DEU,Slovenia,SVN,5513.7539,6373.5508
2008,Germany,DEU,Greece,GRC,2997.4351,11701.241
2008,Germany,DEU,Cyprus,CYP,350.19199,884.1825
2008,Germany,DEU,Bulgaria,BGR,1962.9678,4398.4922
2008,Germany,DEU,Moldova,MDA,117.8061,364.4725
2008,Germany,DEU,Romania,ROU,6795.0088,13889.416
2008,Germany,DEU,Russia,RUS,52516,34098.898
2008,Germany,DEU,Estonia,EST,599.53302,2160.3264
2008,Germany,DEU,Latvia,LVA,791.29303,2092.0383
2008,Germany,DEU,Lithuania,LTU,1863.155,3699.7146
2008,Germany,DEU,Ukraine,UKR,2059.7148,7165.2876
2008,Germany,DEU,Belarus,BLR,731.57532,2791.6641
2008,Germany,DEU,Armenia,ARM,187.32561,255.22191
2008,Germany,DEU,Georgia,GEO,54.368599,497.30386
2008,Germany,DEU,Azerbaijan,AZE,2756.9216,598.65106
2008,Germany,DEU,Finland,FIN,10927.974,14446.907
2008,Germany,DEU,Sweden,SWE,20010.418,29881.574
2008,Germany,DEU,Norway,NOR,29756.213,11992.276
2008,Germany,DEU,Denmark,DNK,19570.43,22985.502
2008,Germany,DEU,Iceland,ISL,715.02728,647.03192
2008,Germany,DEU,Cape Verde,CPV,-9,-9
2008,Germany,DEU,Sao Tome and Principe,STP,0.0127,1.01002
2008,Germany,DEU,Guinea-Bissau,GNB,0.093900003,4.2958298
2008,Germany,DEU,Equatorial Guinea,GNQ,148.7834,36.267879
2008,Germany,DEU,Gambia,GMB,0.0145,12.71699
2008,Germany,DEU,Mali,MLI,2.5046,119.59233
2008,Germany,DEU,Senegal,SEN,5.1424999,186.15567
2008,Germany,DEU,Benin,BEN,5.0482998,89.452766
2008,Germany,DEU,Mauritania,MRT,69.7397,78.315269
2008,Germany,DEU,Niger,NER,0.20909999,49.193321
2008,Germany,DEU,Ivory Coast,CIV,1250.9891,224.97504
2008,Germany,DEU,Guinea,GIN,161.5609,54.977119
2008,Germany,DEU,Burkina Faso,BFA,4.1410999,43.099541
2008,Germany,DEU,Liberia,LBR,83.428703,297.38776
2008,Germany,DEU,Sierra Leone,SLE,3.0041001,16.64883
2008,Germany,DEU,Ghana,GHA,133.8575,310.80115
2008,Germany,DEU,Togo,TGO,113.7339,14.648085
2008,Germany,DEU,Cameroon,CMR,144.05679,166.189
2008,Germany,DEU,Nigeria,NGA,2648.8611,2038.3618
2008,Germany,DEU,Gabon,GAB,151.1947,86.150131
2008,Germany,DEU,Central African Republic,CAF,1.3242,4.0862799
2008,Germany,DEU,Chad,TCD,10.0377,49.603619
2008,Germany,DEU,Congo,COG,50.941898,104.27153
2008,Germany,DEU,Democratic Republic of the Congo,COD,12.527,135.35533
2008,Germany,DEU,Uganda,UGA,97.390404,88.424484
2008,Germany,DEU,Kenya,KEN,150.4119,397.88452
2008,Germany,DEU,Tanzania,TZA,106.4027,249.29564
2008,Germany,DEU,Burundi,BDI,14.933,20.157278
2008,Germany,DEU,Rwanda,RWA,23.85,39.381531
2008,Germany,DEU,Somalia,SOM,0.20209999,1.70929
2008,Germany,DEU,Djibouti,DJI,0.34020001,21.10141
2008,Germany,DEU,Ethiopia,ETH,157.2574,232.17479
2008,Germany,DEU,Eritrea,ERI,0.33680001,13.3965
2008,Germany,DEU,Angola,AGO,701.18311,616.30811
2008,Germany,DEU,Mozambique,MOZ,16.420099,64.725281
2008,Germany,DEU,Zambia,ZMB,24.6898,65.519997
2008,Germany,DEU,Zimbabwe,ZWE,70.5158,68.990677
2008,Germany,DEU,Malawi,MWI,53.1306,40.60738
2008,Germany,DEU,South Africa,ZAF,6202.916,11175.419
2008,Germany,DEU,Namibia,NAM,50.089001,106.0433
2008,Germany,DEU,Lesotho,LSO,0.0208,10.5897
2008,Germany,DEU,Botswana,BWA,19.4841,18.496901
2008,Germany,DEU,Swaziland,SWZ,17.173599,6.6912999
2008,Germany,DEU,Madagascar,MDG,91.261902,97.926582
2008,Germany,DEU,Comoros,COM,1.0314,3.7323
2008,Germany,DEU,Mauritius,MUS,55.064499,104.23095
2008,Germany,DEU,Seychelles,SYC,3.6754999,94.807129
2008,Germany,DEU,Morocco,MAR,585.36578,1889.3505
2008,Germany,DEU,Algeria,DZA,2574.0647,2410.8679
2008,Germany,DEU,Tunisia,TUN,1844.4301,1711.7026
2008,Germany,DEU,Libya,LBY,8160.6719,1659.77
2008,Germany,DEU,Sudan,SDN,42.116901,224.08501
2008,Germany,DEU,Iran,IRN,774.12701,5626.5132
2008,Germany,DEU,Turkey,TUR,12906.876,18687.197
2008,Germany,DEU,Iraq,IRQ,198.77721,489.64453
2008,Germany,DEU,Egypt,EGY,1579.3271,3235.978
2008,Germany,DEU,Syria,SYR,1827.7571,1098.4467
2008,Germany,DEU,Lebanon,LBN,43.013199,1027.1974
2008,Germany,DEU,Jordan,JOR,50.1786,1015.0308
2008,Germany,DEU,Israel,ISR,1728.4788,3940.2
2008,Germany,DEU,Saudi Arabia,SAU,1998.4426,8326.4404
2008,Germany,DEU,Yemen,YEM,10.2507,362.09756
2008,Germany,DEU,Kuwait,KWT,212.21671,2041.7789
2008,Germany,DEU,Bahrain,BHR,144.0161,562.49811
2008,Germany,DEU,Qatar,QAT,75.988503,2344.9888
2008,Germany,DEU,United Arab Emirates,ARE,583.01892,12854.79
2008,Germany,DEU,Oman,OMN,17.7258,966.9632
2008,Germany,DEU,Afghanistan,AFG,3.5432999,428.53217
2008,Germany,DEU,Turkmenistan,TKM,66.307701,290.6936
2008,Germany,DEU,Tajikistan,TJK,5.4438,31.097401
